timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.22 01:05:00;2025.09.22 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.861;147.933;147.853;147.906;0.032071;0.029180;20.681757;147.956550;147.937480;147.866710;-0.016000;0.000000;0.139000;0.381295;0.5000;ASIA;1;LOW;
2025.09.22 01:10:00;2025.09.22 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.905;147.932;147.892;147.897;0.033571;0.029320;23.282288;147.953700;147.937460;147.869900;-0.092000;0.000000;0.139000;0.316547;0.5000;ASIA;1;LOW;
2025.09.22 01:15:00;2025.09.22 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.896;147.940;147.884;147.933;0.035286;0.029140;25.536082;147.951650;147.939160;147.873030;-0.137000;0.000000;0.139000;0.575540;0.5000;ASIA;1;LOW;
2025.09.22 01:20:00;2025.09.22 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.932;147.956;147.923;147.936;0.035786;0.028840;24.108850;147.949400;147.940160;147.875690;-0.171000;0.000000;0.138000;0.601449;0.5000;ASIA;1;LOW;
2025.09.22 01:25:00;2025.09.22 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.937;147.964;147.937;147.958;0.036214;0.028340;21.195252;147.949800;147.940980;147.878515;-0.181000;0.000000;0.138000;0.760870;0.5000;ASIA;1;LOW;
2025.09.22 01:30:00;2025.09.22 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.957;147.968;147.947;147.963;0.036143;0.028060;19.127578;147.951250;147.941440;147.881100;-0.106000;0.000000;0.138000;0.797101;0.5000;ASIA;1;LOW;
2025.09.22 01:35:00;2025.09.22 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.964;147.971;147.957;147.968;0.035643;0.027420;18.487605;147.953500;147.942840;147.883375;-0.004000;0.000000;0.138000;0.833333;0.5000;ASIA;1;LOW;
2025.09.22 01:40:00;2025.09.22 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.969;147.975;147.964;147.972;0.035286;0.027120;19.670350;147.955750;147.944380;147.886015;0.082000;0.000000;0.138000;0.862319;0.5000;ASIA;1;LOW;
2025.09.22 01:45:00;2025.09.22 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.971;147.971;147.940;147.952;0.035786;0.027280;17.912837;147.956400;147.945480;147.888160;0.140000;0.000000;0.138000;0.717391;0.5000;ASIA;1;LOW;
2025.09.22 01:50:00;2025.09.22 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.954;147.975;147.952;147.969;0.034357;0.027340;15.601854;147.956800;147.946680;147.890715;0.140000;0.000000;0.138000;0.840580;0.5000;ASIA;1;LOW;
2025.09.22 01:55:00;2025.09.22 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.970;147.992;147.969;147.985;0.034786;0.027360;16.854613;147.957950;147.948240;147.893405;0.134000;0.000000;0.139000;0.949640;0.5000;ASIA;1;LOW;
2025.09.22 02:00:00;2025.09.22 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.986;148.015;147.980;147.991;0.035714;0.027140;19.952843;147.958400;147.949060;147.896025;0.098000;0.000000;0.162000;0.851852;0.5000;ASIA;1;LOW;
2025.09.22 02:05:00;2025.09.22 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.993;148.001;147.976;147.980;0.034286;0.026540;21.638445;147.958900;147.950380;147.898665;0.063000;0.000000;0.162000;0.783951;0.5000;ASIA;1;LOW;
2025.09.22 02:10:00;2025.09.22 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.979;148.008;147.974;148.007;0.034571;0.026740;23.760789;147.960800;147.952240;147.901380;0.088000;0.000000;0.162000;0.950617;0.5000;ASIA;1;LOW;
2025.09.22 02:15:00;2025.09.22 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.009;148.026;147.997;148.021;0.028857;0.026680;27.297314;147.963450;147.953840;147.904125;0.133000;0.000000;0.173000;0.971098;0.5000;ASIA;1;LOW;
2025.09.22 02:20:00;2025.09.22 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.022;148.025;147.993;148.000;0.028286;0.026880;29.456086;147.964850;147.955240;147.906995;0.138000;0.000000;0.173000;0.849711;0.5000;ASIA;1;LOW;
2025.09.22 02:25:00;2025.09.22 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.999;148.033;147.999;148.026;0.026714;0.027220;32.000951;147.967000;147.957080;147.909785;0.172000;0.000000;0.180000;0.961111;0.5000;ASIA;1;LOW;
2025.09.22 02:30:00;2025.09.22 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.025;148.037;148.014;148.035;0.026000;0.027320;34.692758;147.970300;147.959160;147.912455;0.228000;0.000000;0.184000;0.989130;0.5000;ASIA;1;LOW;
2025.09.22 02:35:00;2025.09.22 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.034;148.051;148.010;148.023;0.026929;0.027820;37.907585;147.974200;147.960980;147.915230;0.268000;0.000000;0.198000;0.858586;0.5000;ASIA;1;LOW;
2025.09.22 02:40:00;2025.09.22 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.022;148.046;148.022;148.046;0.027143;0.027920;40.693770;147.978400;147.963320;147.917805;0.299000;0.000000;0.198000;0.974747;0.5000;ASIA;1;LOW;
2025.09.22 02:45:00;2025.09.22 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.044;148.068;148.029;148.059;0.028929;0.028360;44.389915;147.986050;147.965800;147.920545;0.424000;0.000000;0.184000;0.951087;0.5000;ASIA;1;LOW;
2025.09.22 02:50:00;2025.09.22 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.058;148.099;148.057;148.077;0.031143;0.028680;48.690189;147.995050;147.968880;147.923485;0.561000;0.000000;0.215000;0.897674;0.5000;ASIA;1;LOW;
2025.09.22 02:55:00;2025.09.22 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.075;148.101;148.073;148.100;0.030857;0.028820;52.505116;148.003400;147.972420;147.926285;0.662000;0.000000;0.178000;0.994382;0.5000;ASIA;1;LOW;
2025.09.22 03:00:00;2025.09.22 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.098;148.110;148.083;148.094;0.031143;0.028980;56.211124;148.011300;147.975640;147.928915;0.742000;0.000000;0.173000;0.907514;0.5000;ASIA;1;LOW;
2025.09.22 03:05:00;2025.09.22 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.095;148.161;148.095;148.151;0.034286;0.030020;60.101136;148.020950;147.979860;147.931470;0.851000;0.000000;0.221000;0.954751;0.5000;ASIA;1;LOW;
2025.09.22 03:10:00;2025.09.22 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.152;148.186;148.138;148.172;0.035214;0.030660;63.802397;148.031400;147.984540;147.933915;0.907000;0.000000;0.246000;0.943089;0.5000;ASIA;1;LOW;
2025.09.22 03:15:00;2025.09.22 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.171;148.183;148.109;148.120;0.038714;0.031460;63.799975;148.039000;147.987660;147.936055;0.879000;0.000000;0.246000;0.731707;0.5000;ASIA;1;LOW;
2025.09.22 03:20:00;2025.09.22 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.121;148.154;148.117;148.141;0.038929;0.031800;63.797876;148.047450;147.991180;147.937560;0.881000;0.000000;0.246000;0.817073;0.5000;ASIA;1;LOW;
2025.09.22 03:25:00;2025.09.22 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.142;148.142;148.111;148.138;0.039071;0.031880;62.098800;148.056750;147.994820;147.940145;0.909000;0.000000;0.234000;0.794872;0.5000;ASIA;1;LOW;
2025.09.22 03:30:00;2025.09.22 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.139;148.165;148.117;148.160;0.040214;0.032320;61.811911;148.066300;147.999140;147.942510;0.907000;0.000000;0.217000;0.880184;0.5000;ASIA;1;LOW;
2025.09.22 03:35:00;2025.09.22 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.159;148.180;148.141;148.174;0.040571;0.032760;62.332447;148.075750;148.003580;147.944180;0.887000;0.000000;0.212000;0.943396;0.5000;ASIA;1;LOW;
2025.09.22 03:40:00;2025.09.22 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.173;148.175;148.150;148.153;0.040714;0.033120;62.783578;148.083850;148.007560;147.945935;0.897000;0.000000;0.212000;0.844340;0.5000;ASIA;1;LOW;
2025.09.22 03:45:00;2025.09.22 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.154;148.188;148.150;148.173;0.040500;0.033220;63.840625;148.093500;148.011540;147.947565;0.921000;0.000000;0.214000;0.929907;0.5000;ASIA;1;LOW;
2025.09.22 03:50:00;2025.09.22 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.176;148.195;148.161;148.184;0.041214;0.033520;65.115549;148.102350;148.015600;147.949100;0.912000;0.000000;0.202000;0.945545;0.5000;ASIA;1;LOW;
2025.09.22 03:55:00;2025.09.22 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.185;148.218;148.150;148.201;0.043286;0.034100;66.746537;148.111350;148.020620;147.950605;0.901000;0.000000;0.225000;0.924444;0.5000;ASIA;1;LOW;
2025.09.22 04:00:00;2025.09.22 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.202;148.255;148.159;148.162;0.047143;0.035460;68.652979;148.119450;148.025180;147.951985;0.874000;0.000000;0.256000;0.636719;0.5000;ASIA;1;LOW;
2025.09.22 04:05:00;2025.09.22 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.161;148.214;148.088;148.205;0.054143;0.037480;65.093982;148.128400;148.030820;147.953710;0.891000;0.000000;0.245000;0.795918;0.5000;ASIA;1;LOW;
2025.09.22 04:10:00;2025.09.22 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.204;148.213;148.123;148.126;0.058643;0.038900;62.009519;148.132950;148.034800;147.955550;0.789000;0.000000;0.245000;0.473469;0.5000;ASIA;1;LOW;
2025.09.22 04:15:00;2025.09.22 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.125;148.177;148.101;148.164;0.059286;0.039780;56.901140;148.140000;148.039300;147.957265;0.753000;0.000000;0.233000;0.609442;0.5000;ASIA;1;LOW;
2025.09.22 04:20:00;2025.09.22 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.167;148.173;148.117;148.124;0.059857;0.040380;52.473878;148.143900;148.042560;147.958925;0.651000;0.000000;0.226000;0.420354;0.5000;ASIA;1;LOW;
2025.09.22 04:25:00;2025.09.22 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.123;148.169;148.121;148.156;0.058000;0.040900;48.636918;148.148750;148.046440;147.960970;0.586000;0.000000;0.198000;0.500000;0.5000;ASIA;1;LOW;
2025.09.22 04:30:00;2025.09.22 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.157;148.164;148.130;148.163;0.057786;0.041140;45.311552;148.153050;148.050060;147.962560;0.493000;0.000000;0.182000;0.494505;0.5000;ASIA;1;LOW;
2025.09.22 04:35:00;2025.09.22 04:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.164;148.189;148.164;148.173;0.057429;0.041240;46.814515;148.156700;148.054120;147.964090;0.475000;0.000000;0.172000;0.523256;0.5000;ASIA;1;LOW;
2025.09.22 04:40:00;2025.09.22 04:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.174;148.196;148.158;148.191;0.056714;0.041680;48.620637;148.161550;148.058560;147.965475;0.431000;0.000000;0.167000;0.616766;0.5000;ASIA;1;LOW;
2025.09.22 04:45:00;2025.09.22 04:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.192;148.192;148.134;148.160;0.058071;0.042340;46.252182;148.162000;148.062400;147.966605;0.362000;0.000000;0.167000;0.431138;0.5000;ASIA;1;LOW;
2025.09.22 04:50:00;2025.09.22 04:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.162;148.171;148.134;148.164;0.058929;0.042220;44.199521;148.161600;148.066240;147.967875;0.257000;0.000000;0.167000;0.455090;0.5000;ASIA;1;LOW;
2025.09.22 04:55:00;2025.09.22 04:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.165;148.172;148.148;148.160;0.057929;0.042360;42.642458;148.163600;148.069780;147.968980;0.211000;0.000000;0.167000;0.431138;0.5000;ASIA;1;LOW;
2025.09.22 05:00:00;2025.09.22 04:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.161;148.195;148.159;148.191;0.058071;0.042640;43.980205;148.166100;148.074220;147.970235;0.188000;0.000000;0.167000;0.616766;0.5000;ASIA;1;LOW;
2025.09.22 05:05:00;2025.09.22 05:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.192;148.231;148.180;148.228;0.056857;0.042760;46.879618;148.170600;148.079880;147.971500;0.181000;0.000000;0.167000;0.838323;0.5000;ASIA;1;LOW;
2025.09.22 05:10:00;2025.09.22 05:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.229;148.283;148.222;148.240;0.054357;0.043380;50.661004;148.174600;148.085440;147.972835;0.252000;0.000000;0.195000;0.779487;0.5000;ASIA;1;LOW;
2025.09.22 05:15:00;2025.09.22 05:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.241;148.332;148.235;148.308;0.052286;0.043140;54.464850;148.181300;148.093480;147.974600;0.394000;0.000000;0.244000;0.901639;0.5000;ASIA;1;LOW;
2025.09.22 05:20:00;2025.09.22 05:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.311;148.351;148.311;148.326;0.048929;0.043200;58.146301;148.189950;148.102060;147.977095;0.527000;0.000000;0.263000;0.904943;0.5000;ASIA;1;LOW;
2025.09.22 05:25:00;2025.09.22 05:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.328;148.336;148.319;148.331;0.044714;0.042420;61.336892;148.197850;148.110020;147.978870;0.635000;0.000000;0.263000;0.923954;0.5000;ASIA;1;LOW;
2025.09.22 05:30:00;2025.09.22 05:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.332;148.334;148.303;148.313;0.042929;0.042380;59.795310;148.204300;148.117560;147.980515;0.674000;0.000000;0.263000;0.855513;0.5000;ASIA;1;LOW;
2025.09.22 05:35:00;2025.09.22 05:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.312;148.338;148.300;148.336;0.042214;0.042580;58.727634;148.211050;148.125120;147.982425;0.729000;0.000000;0.263000;0.942966;0.5000;ASIA;1;LOW;
2025.09.22 05:40:00;2025.09.22 05:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.337;148.339;148.311;148.333;0.041786;0.042720;57.901607;148.219600;148.132520;147.984510;0.766000;0.000000;0.263000;0.931559;0.5000;ASIA;1;LOW;
2025.09.22 05:45:00;2025.09.22 05:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.334;148.334;148.302;148.311;0.042214;0.043080;54.682620;148.224900;148.139380;147.986815;0.699000;0.000000;0.250000;0.840000;0.5000;ASIA;1;LOW;
2025.09.22 05:50:00;2025.09.22 05:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.310;148.338;148.310;148.327;0.041500;0.043420;52.487055;148.234950;148.146480;147.989435;0.742000;0.000000;0.250000;0.904000;0.5000;ASIA;1;LOW;
2025.09.22 05:55:00;2025.09.22 05:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.328;148.337;148.311;148.313;0.039214;0.043300;50.584232;148.242400;148.153700;147.991860;0.762000;0.000000;0.234000;0.837607;0.5000;ASIA;1;LOW;
2025.09.22 06:00:00;2025.09.22 05:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.314;148.348;148.307;148.346;0.039500;0.043660;50.121372;148.253500;148.161240;147.994550;0.849000;0.000000;0.230000;0.978261;0.5000;ASIA;1;LOW;
2025.09.22 06:05:00;2025.09.22 06:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.348;148.377;148.331;148.332;0.041071;0.044120;51.700303;148.262300;148.168180;147.997425;0.854000;0.000000;0.247000;0.817814;0.5000;EUROPE;1;LOW;
2025.09.22 06:10:00;2025.09.22 06:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.333;148.338;148.322;148.329;0.039643;0.043740;48.225901;148.270600;148.174940;148.000190;0.914000;0.000000;0.243000;0.802469;0.5000;EUROPE;1;LOW;
2025.09.22 06:15:00;2025.09.22 06:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.334;148.346;148.310;148.316;0.038571;0.043960;42.987525;148.277750;148.181660;148.002535;0.856000;0.000000;0.243000;0.748971;0.5000;EUROPE;1;LOW;
2025.09.22 06:20:00;2025.09.22 06:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.315;148.315;148.302;148.304;0.035214;0.043560;39.088539;148.283400;148.187600;148.004785;0.820000;0.000000;0.243000;0.699588;0.5000;EUROPE;1;LOW;
2025.09.22 06:25:00;2025.09.22 06:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.303;148.316;148.302;148.309;0.029286;0.043260;35.267234;148.290850;148.193360;148.007225;0.747000;0.000000;0.243000;0.720165;0.5000;EUROPE;1;LOW;
2025.09.22 06:30:00;2025.09.22 06:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.308;148.340;148.304;148.331;0.028786;0.043340;32.692838;148.299200;148.199980;148.009855;0.738000;0.000000;0.229000;0.799127;0.5000;EUROPE;1;LOW;
2025.09.22 06:35:00;2025.09.22 06:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.332;148.348;148.322;148.348;0.029429;0.043180;31.726682;148.308600;148.206420;148.012375;0.760000;0.000000;0.218000;0.866972;0.5000;EUROPE;1;LOW;
2025.09.22 06:40:00;2025.09.22 06:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.347;148.373;148.347;148.360;0.029071;0.043240;33.765086;148.317050;148.212920;148.014515;0.786000;0.000000;0.197000;0.913706;0.5000;EUROPE;1;LOW;
2025.09.22 06:45:00;2025.09.22 06:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.363;148.363;148.313;148.326;0.029929;0.043420;31.788084;148.321950;148.218980;148.016365;0.771000;0.000000;0.155000;0.670968;0.5000;EUROPE;1;LOW;
2025.09.22 06:50:00;2025.09.22 06:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.327;148.353;148.323;148.328;0.030071;0.043540;30.074682;148.326350;148.224620;148.018455;0.710000;0.000000;0.142000;0.654930;0.5000;EUROPE;1;LOW;
2025.09.22 06:55:00;2025.09.22 06:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.329;148.334;148.323;148.333;0.028571;0.042980;28.589733;148.327600;148.230100;148.020670;0.568000;0.000000;0.077000;0.428571;0.5000;EUROPE;1;LOW;
2025.09.22 07:00:00;2025.09.22 06:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.335;148.341;148.325;148.334;0.027714;0.042460;29.018986;148.328000;148.235240;148.022935;0.388000;0.000000;0.077000;0.441558;0.5000;EUROPE;1;LOW;
2025.09.22 07:05:00;2025.09.22 07:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.335;148.351;148.327;148.344;0.027571;0.042380;30.741789;148.328650;148.240120;148.025270;0.232000;0.000000;0.077000;0.571429;0.5000;EUROPE;1;LOW;
2025.09.22 07:10:00;2025.09.22 07:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.340;148.353;148.323;148.325;0.026786;0.042440;31.250717;148.329250;148.244740;148.027500;0.146000;0.000000;0.077000;0.324675;0.5000;EUROPE;1;LOW;
2025.09.22 07:15:00;2025.09.22 07:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.323;148.335;148.305;148.314;0.025643;0.041700;27.877367;148.328150;148.248000;148.029515;0.036000;0.000000;0.075000;0.160000;0.5000;EUROPE;1;LOW;
2025.09.22 07:20:00;2025.09.22 07:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.315;148.345;148.313;148.338;0.026786;0.041380;26.374488;148.328400;148.251320;148.031605;0.016000;0.000000;0.075000;0.480000;0.5000;EUROPE;1;LOW;
2025.09.22 07:25:00;2025.09.22 07:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.336;148.344;148.325;148.334;0.025571;0.040280;25.071992;148.329550;148.255600;148.033505;0.031000;0.000000;0.075000;0.426667;0.5000;EUROPE;1;LOW;
