timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.07 00:05:00;2025.01.07 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.541;157.543;157.492;157.499;0.046214;0.058220;17.668334;157.505350;157.518380;157.486775;-0.394000;0.000000;0.160000;0.431250;0.5000;ASIA;2;LOW;
2025.01.07 00:10:00;2025.01.07 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.498;157.524;157.494;157.510;0.042429;0.057540;15.784434;157.508450;157.517920;157.485920;-0.196000;0.000000;0.160000;0.500000;0.5000;ASIA;2;LOW;
2025.01.07 00:15:00;2025.01.07 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.510;157.535;157.508;157.524;0.038500;0.055720;14.955464;157.512550;157.519660;157.485135;0.041000;0.000000;0.148000;0.554054;0.5000;ASIA;2;LOW;
2025.01.07 00:20:00;2025.01.07 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.521;157.574;157.519;157.573;0.040643;0.055060;16.680956;157.517200;157.521060;157.484560;0.215000;0.000000;0.145000;0.882759;0.5000;ASIA;2;LOW;
2025.01.07 00:25:00;2025.01.07 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.575;157.584;157.559;157.579;0.035429;0.054040;19.296868;157.520800;157.522960;157.483665;0.315000;0.000000;0.145000;0.924138;0.5000;ASIA;2;LOW;
2025.01.07 00:30:00;2025.01.07 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.574;157.595;157.571;157.582;0.034714;0.053840;22.698002;157.527600;157.524960;157.482700;0.445000;0.000000;0.150000;0.913333;0.5000;ASIA;2;LOW;
2025.01.07 00:35:00;2025.01.07 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.582;157.608;157.582;157.595;0.034143;0.053600;26.704529;157.533900;157.527460;157.481940;0.509000;0.000000;0.140000;0.907143;0.5000;ASIA;2;LOW;
2025.01.07 00:40:00;2025.01.07 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.595;157.618;157.580;157.618;0.035143;0.052700;30.683135;157.538050;157.532020;157.481460;0.510000;0.000000;0.145000;1.000000;0.5000;ASIA;2;LOW;
2025.01.07 00:45:00;2025.01.07 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.618;157.637;157.605;157.612;0.033929;0.051340;35.133678;157.544300;157.535460;157.480820;0.542000;0.000000;0.164000;0.847561;0.5000;ASIA;2;LOW;
2025.01.07 00:50:00;2025.01.07 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.611;157.611;157.592;157.592;0.033714;0.050320;35.067723;157.549200;157.538440;157.480310;0.568000;0.000000;0.164000;0.725610;0.5000;ASIA;2;LOW;
2025.01.07 00:55:00;2025.01.07 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.593;157.622;157.589;157.603;0.033214;0.050240;35.846645;157.550250;157.541280;157.479740;0.453000;0.000000;0.164000;0.792683;0.5000;ASIA;2;LOW;
2025.01.07 01:00:00;2025.01.07 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.604;157.626;157.595;157.624;0.033929;0.048020;36.845449;157.553950;157.542580;157.479400;0.401000;0.000000;0.164000;0.920732;0.5000;ASIA;2;LOW;
2025.01.07 01:05:00;2025.01.07 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.620;157.646;157.616;157.630;0.033357;0.047460;39.197610;157.558700;157.543380;157.478960;0.413000;0.000000;0.173000;0.907514;0.5000;ASIA;2;LOW;
2025.01.07 01:10:00;2025.01.07 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.638;157.644;157.634;157.643;0.031286;0.046360;41.236149;157.564300;157.545380;157.478595;0.400000;0.000000;0.173000;0.982659;0.5000;ASIA;2;LOW;
2025.01.07 01:15:00;2025.01.07 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.642;157.646;157.629;157.630;0.028714;0.045880;40.868947;157.570650;157.547880;157.478180;0.429000;0.000000;0.173000;0.907514;0.5000;ASIA;2;LOW;
2025.01.07 01:20:00;2025.01.07 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.631;157.665;157.622;157.623;0.029643;0.045660;41.799455;157.576900;157.549420;157.477720;0.533000;0.000000;0.192000;0.781250;0.5000;ASIA;2;LOW;
2025.01.07 01:25:00;2025.01.07 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.623;157.645;157.617;157.617;0.029714;0.045400;41.299191;157.582350;157.550580;157.477365;0.568000;0.000000;0.173000;0.722543;0.5000;ASIA;2;LOW;
2025.01.07 01:30:00;2025.01.07 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;157.618;157.619;157.593;157.596;0.027643;0.045200;35.934910;157.586600;157.551360;157.476775;0.558000;0.000000;0.173000;0.601156;0.5000;ASIA;2;LOW;
