timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.28 00:05:00;2025.02.28 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.858;149.861;149.790;149.816;0.072500;0.076740;43.975204;149.997650;149.959840;149.660990;-0.771000;0.000000;0.368000;0.086957;0.5000;ASIA;5;LOW;
2025.02.28 00:10:00;2025.02.28 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.816;149.822;149.772;149.773;0.073143;0.075460;45.131649;149.983250;149.956480;149.663335;-0.949000;0.000000;0.380000;0.002632;0.5000;ASIA;5;LOW;
2025.02.28 00:15:00;2025.02.28 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.773;149.794;149.676;149.691;0.074214;0.074040;47.676684;149.960750;149.953100;149.665445;-1.252000;0.000000;0.476000;0.031513;0.5000;ASIA;5;LOW;
2025.02.28 00:20:00;2025.02.28 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.691;149.723;149.638;149.645;0.075000;0.073440;50.522386;149.936250;149.947440;149.667375;-1.594000;0.000000;0.514000;0.013619;0.5000;ASIA;5;LOW;
2025.02.28 00:25:00;2025.02.28 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.642;149.747;149.629;149.726;0.079214;0.072140;51.506040;149.915800;149.940700;149.669940;-1.864000;0.000000;0.523000;0.185468;0.5000;ASIA;5;LOW;
2025.02.28 00:30:00;2025.02.28 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.728;149.792;149.722;149.729;0.079786;0.071440;48.284640;149.894850;149.932300;149.672425;-2.056000;0.000000;0.523000;0.191205;0.5000;ASIA;5;LOW;
2025.02.28 00:35:00;2025.02.28 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.749;149.790;149.732;149.742;0.079214;0.070900;45.492759;149.874550;149.925260;149.674940;-2.174000;0.000000;0.522000;0.216475;0.5000;ASIA;5;LOW;
2025.02.28 00:40:00;2025.02.28 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.741;149.791;149.739;149.749;0.080143;0.069060;42.943275;149.856450;149.920720;149.677580;-2.086000;0.000000;0.492000;0.243902;0.5000;ASIA;5;LOW;
2025.02.28 00:45:00;2025.02.28 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.748;149.783;149.714;149.715;0.075357;0.069240;42.133201;149.840200;149.915740;149.679990;-1.921000;0.000000;0.472000;0.182203;0.5000;ASIA;5;LOW;
2025.02.28 00:50:00;2025.02.28 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.715;149.758;149.686;149.751;0.072857;0.068560;42.694258;149.823850;149.912640;149.682570;-1.839000;0.000000;0.472000;0.258475;0.5000;ASIA;5;LOW;
2025.02.28 00:55:00;2025.02.28 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.747;149.807;149.734;149.741;0.072714;0.067680;38.691015;149.808650;149.911260;149.685225;-1.724000;0.000000;0.427000;0.262295;0.5000;ASIA;5;LOW;
2025.02.28 01:00:00;2025.02.28 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.740;149.749;149.671;149.695;0.075500;0.068020;38.040699;149.792900;149.908500;149.687470;-1.633000;0.000000;0.405000;0.162963;0.5000;ASIA;5;LOW;
2025.02.28 01:05:00;2025.02.28 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.701;149.760;149.693;149.729;0.074143;0.067920;36.518377;149.780100;149.906800;149.690205;-1.527000;0.000000;0.382000;0.261780;0.5000;ASIA;5;LOW;
2025.02.28 01:10:00;2025.02.28 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.730;149.737;149.696;149.715;0.073214;0.067520;35.199031;149.765700;149.904900;149.692815;-1.490000;0.000000;0.377000;0.228117;0.5000;ASIA;5;LOW;
2025.02.28 01:15:00;2025.02.28 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.716;149.722;149.674;149.690;0.071571;0.067460;35.684252;149.755000;149.902420;149.695505;-1.377000;0.000000;0.321000;0.190031;0.5000;ASIA;5;LOW;
2025.02.28 01:20:00;2025.02.28 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.681;149.742;149.681;149.742;0.072357;0.067000;33.868469;149.749650;149.899700;149.698360;-1.180000;0.000000;0.254000;0.444882;0.5000;ASIA;5;LOW;
2025.02.28 01:25:00;2025.02.28 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.742;149.752;149.716;149.747;0.066500;0.066580;30.575760;149.746450;149.897120;149.701240;-0.929000;0.000000;0.254000;0.464567;0.5000;ASIA;5;LOW;
2025.02.28 01:30:00;2025.02.28 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.747;149.761;149.732;149.752;0.062500;0.065200;27.020366;149.743750;149.895400;149.704155;-0.727000;0.000000;0.254000;0.484252;0.5000;ASIA;5;LOW;
2025.02.28 01:35:00;2025.02.28 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.752;149.784;149.751;149.782;0.056429;0.064240;26.974926;149.739450;149.894420;149.707495;-0.525000;0.000000;0.254000;0.602362;0.5000;ASIA;5;LOW;
2025.02.28 01:40:00;2025.02.28 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.793;149.797;149.771;149.774;0.053286;0.062840;28.538628;149.735200;149.891560;149.710880;-0.396000;0.000000;0.232000;0.625000;0.5000;ASIA;5;LOW;
