timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.11.13 00:15:00;2025.11.13 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.771;154.774;154.759;154.759;0.033429;0.031400;46.136173;154.781200;154.704300;154.748585;0.442000;0.000000;0.151000;0.304636;0.5000;ASIA;4;LOW;
2025.11.13 00:20:00;2025.11.13 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.765;154.770;154.755;154.756;0.032286;0.031180;41.776149;154.782550;154.707140;154.749295;0.394000;0.000000;0.151000;0.284768;0.5000;ASIA;4;LOW;
2025.11.13 00:25:00;2025.11.13 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.754;154.767;154.750;154.750;0.031000;0.030800;39.104433;154.783450;154.710340;154.749720;0.300000;0.000000;0.151000;0.245033;0.5000;ASIA;4;LOW;
2025.11.13 00:30:00;2025.11.13 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.751;154.753;154.734;154.753;0.029500;0.030160;39.299708;154.785300;154.713180;154.750425;0.228000;0.000000;0.148000;0.250000;0.5000;ASIA;4;LOW;
2025.11.13 00:35:00;2025.11.13 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.752;154.753;154.723;154.740;0.030571;0.029900;40.323544;154.785300;154.716360;154.751170;0.116000;0.000000;0.141000;0.120567;0.5000;ASIA;4;LOW;
2025.11.13 00:40:00;2025.11.13 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.741;154.741;154.713;154.731;0.029357;0.029560;41.975114;154.784700;154.718540;154.751505;0.070000;0.000000;0.151000;0.119205;0.5000;ASIA;4;LOW;
2025.11.13 00:45:00;2025.11.13 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.722;154.737;154.716;154.717;0.028857;0.029080;43.406475;154.782850;154.719740;154.751860;0.006000;0.000000;0.151000;0.026490;0.5000;ASIA;4;LOW;
2025.11.13 00:50:00;2025.11.13 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.716;154.716;154.709;154.709;0.025143;0.028260;46.290732;154.781500;154.721300;154.752340;-0.039000;0.000000;0.155000;0.000000;0.5000;ASIA;4;LOW;
2025.11.13 00:55:00;2025.11.13 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.708;154.714;154.695;154.712;0.024357;0.028000;49.732564;154.779200;154.723120;154.752685;-0.122000;0.000000;0.169000;0.100592;0.5000;ASIA;4;LOW;
2025.11.13 01:00:00;2025.11.13 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.711;154.714;154.695;154.695;0.024286;0.027860;52.715484;154.774300;154.724260;154.752890;-0.220000;0.000000;0.169000;0.000000;0.5000;ASIA;4;LOW;
2025.11.13 01:05:00;2025.11.13 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.708;154.722;154.694;154.706;0.024000;0.027920;53.132634;154.769800;154.725840;154.753050;-0.298000;0.000000;0.170000;0.070588;0.5000;ASIA;4;LOW;
2025.11.13 01:10:00;2025.11.13 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.705;154.712;154.699;154.710;0.022714;0.027900;53.494163;154.763950;154.727520;154.752905;-0.378000;0.000000;0.170000;0.094118;0.5000;ASIA;4;LOW;
2025.11.13 01:15:00;2025.11.13 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.713;154.757;154.711;154.751;0.024786;0.028520;47.645891;154.761200;154.730060;154.753000;-0.406000;0.000000;0.170000;0.335294;0.5000;ASIA;4;LOW;
2025.11.13 01:20:00;2025.11.13 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.752;154.756;154.730;154.731;0.024786;0.028720;42.577389;154.755900;154.731980;154.753395;-0.466000;0.000000;0.145000;0.255172;0.5000;ASIA;4;LOW;
2025.11.13 01:25:00;2025.11.13 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.734;154.747;154.695;154.732;0.024429;0.028640;40.802217;154.751400;154.732880;154.753760;-0.458000;0.000000;0.144000;0.263889;0.5000;ASIA;4;LOW;
2025.11.13 01:30:00;2025.11.13 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.728;154.743;154.719;154.732;0.025071;0.028720;39.263735;154.747000;154.733840;154.754035;-0.456000;0.000000;0.144000;0.263889;0.5000;ASIA;4;LOW;
2025.11.13 01:35:00;2025.11.13 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.731;154.740;154.708;154.712;0.026143;0.028840;39.144226;154.742950;154.734460;154.754395;-0.420000;0.000000;0.144000;0.125000;0.5000;ASIA;4;LOW;
2025.11.13 01:40:00;2025.11.13 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.710;154.741;154.707;154.737;0.027214;0.029220;39.040650;154.738700;154.735540;154.754700;-0.450000;0.000000;0.144000;0.298611;0.5000;ASIA;4;LOW;
2025.11.13 01:45:00;2025.11.13 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.736;154.749;154.731;154.736;0.026357;0.029040;35.604962;154.734250;154.736740;154.755105;-0.433000;0.000000;0.134000;0.313433;0.5000;ASIA;4;LOW;
2025.11.13 01:50:00;2025.11.13 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.741;154.755;154.730;154.739;0.026143;0.028920;31.093971;154.730400;154.738540;154.755765;-0.420000;0.000000;0.080000;0.562500;0.5000;ASIA;4;LOW;
2025.11.13 01:55:00;2025.11.13 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.738;154.745;154.690;154.711;0.028571;0.029200;30.615730;154.728000;154.740040;154.756275;-0.380000;0.000000;0.080000;0.262500;0.5000;ASIA;4;LOW;
2025.11.13 02:00:00;2025.11.13 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.710;154.727;154.704;154.708;0.029643;0.028940;30.201255;154.725600;154.742000;154.756805;-0.347000;0.000000;0.077000;0.233766;0.5000;ASIA;4;LOW;
2025.11.13 02:05:00;2025.11.13 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.707;154.841;154.686;154.835;0.039357;0.031560;26.939978;154.729850;154.746100;154.758180;-0.177000;0.000000;0.155000;0.961290;0.5000;ASIA;4;LOW;
2025.11.13 02:10:00;2025.11.13 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.834;154.862;154.806;154.834;0.042000;0.032100;25.785104;154.733900;154.749860;154.759485;-0.007000;0.000000;0.176000;0.840909;0.5000;ASIA;4;LOW;
2025.11.13 02:15:00;2025.11.13 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.835;154.845;154.805;154.839;0.042857;0.032280;24.624498;154.738850;154.753180;154.761190;0.169000;0.000000;0.176000;0.869318;0.5000;ASIA;4;LOW;
2025.11.13 02:20:00;2025.11.13 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.840;154.875;154.807;154.809;0.046786;0.033080;25.508769;154.742750;154.755640;154.762405;0.295000;0.000000;0.189000;0.650794;0.5000;ASIA;4;LOW;
2025.11.13 02:25:00;2025.11.13 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.810;154.827;154.754;154.766;0.048643;0.033660;22.229012;154.745200;154.756600;154.763505;0.392000;0.000000;0.189000;0.423280;0.5000;ASIA;4;LOW;
2025.11.13 02:30:00;2025.11.13 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.764;154.795;154.737;154.789;0.050929;0.034240;20.740267;154.749200;154.758180;154.764340;0.387000;0.000000;0.189000;0.544974;0.5000;ASIA;4;LOW;
2025.11.13 02:35:00;2025.11.13 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.785;154.850;154.777;154.813;0.052429;0.034940;19.951159;154.754250;154.760120;154.765225;0.407000;0.000000;0.189000;0.671958;0.5000;ASIA;4;LOW;
2025.11.13 02:40:00;2025.11.13 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.812;154.825;154.725;154.777;0.057857;0.036260;17.711466;154.758350;154.761580;154.765945;0.390000;0.000000;0.189000;0.481481;0.5000;ASIA;4;LOW;
2025.11.13 02:45:00;2025.11.13 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.776;154.843;154.770;154.836;0.060786;0.037100;16.014600;154.764850;154.763800;154.767095;0.442000;0.000000;0.189000;0.793651;0.5000;ASIA;4;LOW;
2025.11.13 02:50:00;2025.11.13 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.833;154.865;154.815;154.841;0.061929;0.037760;16.314361;154.771400;154.766040;154.768125;0.524000;0.000000;0.189000;0.820106;0.5000;ASIA;4;LOW;
2025.11.13 02:55:00;2025.11.13 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.840;154.949;154.816;154.933;0.070143;0.039940;18.622483;154.780500;154.770060;154.769700;0.626000;0.000000;0.263000;0.939163;0.5000;ASIA;4;LOW;
2025.11.13 03:00:00;2025.11.13 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.932;154.955;154.912;154.932;0.071429;0.040180;21.027487;154.790550;154.774380;154.771090;0.726000;0.000000;0.269000;0.914498;0.5000;ASIA;4;LOW;
2025.11.13 03:05:00;2025.11.13 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.931;154.969;154.918;154.953;0.071143;0.040700;23.905922;154.801600;154.778640;154.772385;0.865000;0.000000;0.283000;0.943463;0.5000;ASIA;4;LOW;
2025.11.13 03:10:00;2025.11.13 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.952;154.984;154.944;154.951;0.072357;0.041140;27.388182;154.812550;154.782800;154.773430;0.954000;0.000000;0.298000;0.889262;0.5000;ASIA;4;LOW;
2025.11.13 03:15:00;2025.11.13 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.952;154.991;154.930;154.977;0.065643;0.041900;28.735118;154.825800;154.787260;154.774565;1.088000;0.000000;0.305000;0.954098;0.5000;ASIA;4;LOW;
2025.11.13 03:20:00;2025.11.13 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.972;155.017;154.900;154.942;0.070000;0.043620;28.120232;154.836050;154.791380;154.775800;1.111000;0.000000;0.331000;0.773414;0.5000;ASIA;4;LOW;
2025.11.13 03:25:00;2025.11.13 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.943;154.962;154.879;154.909;0.073071;0.044580;25.938003;154.844700;154.794400;154.776785;1.083000;0.000000;0.331000;0.673716;0.5000;ASIA;4;LOW;
2025.11.13 03:30:00;2025.11.13 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.908;154.964;154.906;154.906;0.072357;0.044940;24.228292;154.853050;154.796660;154.778095;1.029000;0.000000;0.331000;0.664653;0.5000;ASIA;4;LOW;
2025.11.13 03:35:00;2025.11.13 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.908;154.940;154.896;154.906;0.070286;0.045520;21.162615;154.862800;154.798860;154.779220;1.005000;0.000000;0.331000;0.664653;0.5000;ASIA;4;LOW;
2025.11.13 03:40:00;2025.11.13 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.905;154.940;154.898;154.920;0.069143;0.045460;18.505695;154.873400;154.800720;154.780285;0.952000;0.000000;0.331000;0.706949;0.5000;ASIA;4;LOW;
2025.11.13 03:45:00;2025.11.13 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.921;154.924;154.886;154.896;0.066643;0.045660;18.069289;154.876450;154.802520;154.781250;0.808000;0.000000;0.292000;0.585616;0.5000;ASIA;4;LOW;
2025.11.13 03:50:00;2025.11.13 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.895;154.902;154.857;154.862;0.062714;0.045360;20.821347;154.877850;154.803020;154.781850;0.663000;0.000000;0.292000;0.469178;0.5000;ASIA;4;LOW;
2025.11.13 03:55:00;2025.11.13 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.861;154.863;154.781;154.812;0.063357;0.046400;25.779672;154.876500;154.802820;154.782150;0.469000;0.000000;0.292000;0.297945;0.5000;ASIA;4;LOW;
2025.11.13 04:00:00;2025.11.13 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.813;154.818;154.704;154.733;0.067929;0.048280;31.248980;154.872700;154.801080;154.782200;0.198000;0.000000;0.313000;0.092652;0.5000;ASIA;4;LOW;
2025.11.13 04:05:00;2025.11.13 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.734;154.734;154.623;154.665;0.066357;0.049860;36.905200;154.867650;154.798520;154.781755;-0.115000;0.000000;0.394000;0.106599;0.5000;ASIA;4;LOW;
2025.11.13 04:10:00;2025.11.13 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.664;154.695;154.640;154.657;0.067214;0.050340;41.807258;154.861050;154.795220;154.781005;-0.308000;0.000000;0.394000;0.086294;0.5000;ASIA;4;LOW;
2025.11.13 04:15:00;2025.11.13 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.658;154.704;154.657;154.696;0.066929;0.050920;44.494322;154.855200;154.792640;154.780540;-0.453000;0.000000;0.394000;0.185279;0.5000;ASIA;4;LOW;
2025.11.13 04:20:00;2025.11.13 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;154.695;154.751;154.694;154.736;0.068143;0.051540;41.403969;154.853150;154.791040;154.780120;-0.467000;0.000000;0.394000;0.286802;0.5000;ASIA;4;LOW;
