timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.20 00:16:00;2025.01.20 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.260;156.276;156.144;156.226;0.073714;0.113000;23.307488;156.186071;155.982600;155.775660;0.110000;0.000000;0.236000;0.512712;0.5000;ASIA;1;NORMAL;
2025.01.20 00:30:00;2025.01.20 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.288;156.294;156.218;156.287;0.075143;0.111720;23.530326;156.193214;155.993620;155.774915;0.234286;0.000000;0.231000;0.787879;0.5000;ASIA;1;NORMAL;
2025.01.20 00:45:00;2025.01.20 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.278;156.341;156.276;156.339;0.075357;0.110020;26.317889;156.205286;156.007420;155.774295;0.582857;0.000000;0.236000;0.991525;0.5000;ASIA;1;NORMAL;
2025.01.20 01:00:00;2025.01.20 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.338;156.353;156.311;156.311;0.073786;0.109820;29.517205;156.212929;156.020320;155.773645;0.735714;0.000000;0.248000;0.830645;0.5000;ASIA;1;NORMAL;
2025.01.20 01:15:00;2025.01.20 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.285;156.357;156.243;156.344;0.078071;0.111020;28.221051;156.225857;156.033240;155.772945;0.867143;0.000000;0.252000;0.948413;0.5000;ASIA;1;NORMAL;
2025.01.20 01:30:00;2025.01.20 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.344;156.582;156.338;156.499;0.091357;0.114180;29.940808;156.251143;156.047780;155.772690;1.301429;0.000000;0.477000;0.825996;0.5000;ASIA;1;NORMAL;
2025.01.20 01:45:00;2025.01.20 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.500;156.501;156.344;156.396;0.096286;0.114800;31.431264;156.265714;156.062020;155.772100;1.450000;0.000000;0.477000;0.610063;0.5000;ASIA;1;NORMAL;
2025.01.20 02:00:00;2025.01.20 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.396;156.443;156.296;156.309;0.101786;0.116740;30.627312;156.277786;156.074760;155.771395;1.450000;0.000000;0.477000;0.427673;0.5000;ASIA;1;NORMAL;
2025.01.20 02:15:00;2025.01.20 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.316;156.360;156.166;156.198;0.113000;0.119120;26.646198;156.281786;156.085060;155.770575;1.377143;0.000000;0.477000;0.194969;0.5000;ASIA;1;NORMAL;
2025.01.20 02:30:00;2025.01.20 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.196;156.222;156.057;156.125;0.121929;0.120980;25.734177;156.280214;156.093700;155.769330;1.087143;0.000000;0.525000;0.129524;0.5000;ASIA;1;NORMAL;
2025.01.20 02:45:00;2025.01.20 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.124;156.188;156.107;156.187;0.117429;0.120840;24.943760;156.276071;156.104420;155.768330;0.498571;0.000000;0.525000;0.247619;0.5000;ASIA;1;NORMAL;
2025.01.20 03:00:00;2025.01.20 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.182;156.189;155.982;155.982;0.126714;0.123220;26.282658;156.261714;156.111880;155.766465;-0.080000;0.000000;0.600000;0.000000;0.5000;ASIA;1;NORMAL;
2025.01.20 03:15:00;2025.01.20 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.995;156.047;155.863;155.916;0.137000;0.123880;29.086337;156.241286;156.115540;155.764115;-0.730000;0.000000;0.719000;0.073713;0.5000;ASIA;1;NORMAL;
2025.01.20 03:30:00;2025.01.20 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.918;156.039;155.900;156.023;0.139071;0.125400;31.516192;156.224429;156.121720;155.762650;-1.147143;0.000000;0.719000;0.222531;0.5000;ASIA;1;NORMAL;
2025.01.20 03:45:00;2025.01.20 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.024;156.108;156.014;156.070;0.136357;0.124160;29.248527;156.213286;156.131860;155.761320;-1.338571;0.000000;0.719000;0.287900;0.5000;ASIA;1;NORMAL;
2025.01.20 04:00:00;2025.01.20 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.069;156.069;155.874;155.923;0.144929;0.126420;29.563069;156.187286;156.138880;155.759830;-1.775714;0.000000;0.719000;0.083449;0.5000;ASIA;1;NORMAL;
2025.01.20 04:15:00;2025.01.20 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.921;156.047;155.912;156.034;0.149929;0.126980;29.835673;156.165500;156.147480;155.758350;-1.924286;0.000000;0.719000;0.237830;0.5000;ASIA;1;NORMAL;
2025.01.20 04:30:00;2025.01.20 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.033;156.036;155.996;156.020;0.149786;0.125220;30.071929;156.144714;156.154180;155.756455;-1.931429;0.000000;0.719000;0.218359;0.5000;ASIA;1;NORMAL;
2025.01.20 04:45:00;2025.01.20 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.020;156.036;155.909;155.923;0.150714;0.126040;32.352177;156.114643;156.158780;155.754610;-2.195714;0.000000;0.719000;0.083449;0.5000;ASIA;1;HIGH;
2025.01.20 05:00:00;2025.01.20 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.922;155.977;155.887;155.938;0.139714;0.122920;34.931887;156.074571;156.161160;155.753370;-2.774286;0.000000;0.719000;0.104312;0.5000;ASIA;1;NORMAL;
2025.01.20 05:15:00;2025.01.20 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.939;155.965;155.821;155.874;0.138786;0.117320;38.174723;156.037286;156.156460;155.752150;-3.000000;0.000000;0.761000;0.069645;0.5000;ASIA;1;NORMAL;
2025.01.20 05:30:00;2025.01.20 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.873;155.881;155.838;155.854;0.131357;0.113940;40.985180;156.004786;156.152920;155.752730;-3.214286;0.000000;0.761000;0.043364;0.5000;ASIA;1;NORMAL;
2025.01.20 05:45:00;2025.01.20 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.853;155.864;155.752;155.812;0.125500;0.110760;44.825861;155.977214;156.153060;155.753385;-3.350000;0.000000;0.830000;0.072289;0.5000;ASIA;1;NORMAL;
