timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.28 00:15:00;2025.03.28 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.022;151.041;151.010;151.025;0.041857;0.106680;23.076323;151.043500;150.961240;150.482335;-0.500000;0.000000;0.150000;0.233333;0.5000;ASIA;5;LOW;
2025.03.28 00:30:00;2025.03.28 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.024;151.109;151.024;151.084;0.044500;0.106860;25.747746;151.041929;150.964520;150.488300;-0.415714;0.000000;0.150000;0.626667;0.5000;ASIA;5;LOW;
2025.03.28 00:45:00;2025.03.28 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.084;151.098;151.043;151.053;0.044214;0.106780;28.062979;151.038071;150.966920;150.494115;-0.397143;0.000000;0.150000;0.420000;0.5000;ASIA;5;LOW;
2025.03.28 01:00:00;2025.03.28 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.053;151.062;151.018;151.044;0.044929;0.106660;25.622094;151.032643;150.969200;150.499930;-0.412857;0.000000;0.150000;0.360000;0.5000;ASIA;5;LOW;
2025.03.28 01:15:00;2025.03.28 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.042;151.059;150.963;150.985;0.045286;0.107560;24.026801;151.028500;150.970040;150.505455;-0.405714;0.000000;0.177000;0.124294;0.5000;ASIA;5;LOW;
2025.03.28 01:30:00;2025.03.28 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.984;151.014;150.949;150.997;0.045714;0.108020;23.619293;151.025857;150.971600;150.511020;-0.352857;0.000000;0.191000;0.251309;0.5000;ASIA;5;LOW;
2025.03.28 01:45:00;2025.03.28 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.997;151.004;150.758;150.800;0.061357;0.109800;26.011257;151.009214;150.971360;150.515640;-0.654286;0.000000;0.382000;0.109948;0.5000;ASIA;5;NORMAL;
2025.03.28 02:00:00;2025.03.28 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.797;150.910;150.767;150.845;0.070429;0.110820;28.084292;150.996143;150.970460;150.520610;-0.838571;0.000000;0.382000;0.227749;0.5000;ASIA;5;NORMAL;
2025.03.28 02:15:00;2025.03.28 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.844;150.986;150.823;150.974;0.080357;0.112940;26.627307;150.991286;150.971260;150.525905;-0.827143;0.000000;0.378000;0.571429;0.5000;ASIA;5;NORMAL;
2025.03.28 02:30:00;2025.03.28 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.983;151.095;150.974;151.033;0.085857;0.113300;25.125860;150.992857;150.971620;150.531450;-0.712857;0.000000;0.362000;0.759669;0.5000;ASIA;5;NORMAL;
2025.03.28 02:45:00;2025.03.28 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.034;151.201;151.020;151.148;0.094714;0.112900;25.769475;151.003286;150.976880;150.537395;-0.451429;0.000000;0.443000;0.880361;0.5000;ASIA;5;NORMAL;
2025.03.28 03:00:00;2025.03.28 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.148;151.179;150.916;150.955;0.112286;0.115780;24.276054;150.999857;150.979640;150.542430;-0.187143;0.000000;0.443000;0.444695;0.5000;ASIA;5;NORMAL;
2025.03.28 03:15:00;2025.03.28 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.954;150.970;150.814;150.840;0.120429;0.113840;21.911220;150.986143;150.982480;150.546930;-0.200000;0.000000;0.443000;0.185102;0.5000;ASIA;5;NORMAL;
2025.03.28 03:30:00;2025.03.28 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.841;150.915;150.814;150.862;0.125000;0.113680;19.861698;150.974643;150.985300;150.551380;-0.332857;0.000000;0.443000;0.234763;0.5000;ASIA;5;NORMAL;
2025.03.28 03:45:00;2025.03.28 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.861;150.911;150.719;150.800;0.136500;0.113920;20.036432;150.958571;150.985140;150.555515;-0.685714;0.000000;0.482000;0.168050;0.5000;ASIA;5;NORMAL;
2025.03.28 04:00:00;2025.03.28 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.801;150.835;150.697;150.745;0.140286;0.113920;20.765972;150.934357;150.984420;150.559560;-1.378571;0.000000;0.504000;0.095238;0.5000;ASIA;5;NORMAL;
2025.03.28 04:15:00;2025.03.28 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.745;150.821;150.731;150.820;0.142786;0.110640;21.398241;150.917714;150.988640;150.564005;-1.642857;0.000000;0.504000;0.244048;0.5000;ASIA;5;NORMAL;
2025.03.28 04:30:00;2025.03.28 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.820;150.821;150.731;150.813;0.146071;0.106960;21.946206;150.901214;150.987440;150.568150;-1.698571;0.000000;0.504000;0.230159;0.5000;ASIA;5;NORMAL;
2025.03.28 04:45:00;2025.03.28 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.813;150.851;150.775;150.778;0.144643;0.105660;19.525754;150.886429;150.985200;150.571460;-1.764286;0.000000;0.504000;0.160714;0.5000;ASIA;5;NORMAL;
2025.03.28 05:00:00;2025.03.28 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.778;150.850;150.777;150.823;0.145214;0.105120;17.428028;150.874000;150.983000;150.574735;-1.691429;0.000000;0.504000;0.250000;0.5000;ASIA;5;NORMAL;
2025.03.28 05:15:00;2025.03.28 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.823;150.824;150.707;150.754;0.136000;0.104720;18.929581;150.870714;150.978460;150.577660;-1.272857;0.000000;0.504000;0.113095;0.5000;ASIA;5;NORMAL;
2025.03.28 05:30:00;2025.03.28 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.753;150.828;150.739;150.826;0.132143;0.103940;19.854491;150.869357;150.974860;150.580605;-0.967143;0.000000;0.504000;0.255952;0.5000;ASIA;5;NORMAL;
2025.03.28 05:45:00;2025.03.28 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.826;150.860;150.766;150.778;0.127214;0.102920;17.956000;150.855357;150.971960;150.583645;-0.917143;0.000000;0.504000;0.160714;0.5000;ASIA;5;NORMAL;
2025.03.28 06:00:00;2025.03.28 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.777;150.852;150.777;150.800;0.123929;0.102720;16.310640;150.838714;150.969960;150.587300;-0.954286;0.000000;0.504000;0.204365;0.5000;ASIA;5;NORMAL;
2025.03.28 06:15:00;2025.03.28 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.800;150.833;150.746;150.816;0.117214;0.099420;17.189436;150.815000;150.972300;150.590640;-1.180000;0.000000;0.504000;0.236111;0.5000;EUROPE;5;NORMAL;
2025.03.28 06:30:00;2025.03.28 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.816;150.931;150.793;150.894;0.108286;0.096220;16.700172;150.810643;150.970960;150.594440;-1.201429;0.000000;0.504000;0.390873;0.5000;EUROPE;5;NORMAL;
2025.03.28 06:45:00;2025.03.28 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.893;150.931;150.884;150.927;0.100500;0.093620;16.276144;150.816857;150.969380;150.597955;-1.050000;0.000000;0.504000;0.456349;0.5000;EUROPE;5;NORMAL;
2025.03.28 07:00:00;2025.03.28 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.926;150.928;150.827;150.863;0.100500;0.093740;15.916335;150.816929;150.967520;150.601005;-0.768571;0.000000;0.504000;0.329365;0.5000;EUROPE;5;NORMAL;
2025.03.28 07:15:00;2025.03.28 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.864;150.894;150.833;150.834;0.091143;0.090980;15.604500;150.819357;150.961540;150.603395;-0.387143;0.000000;0.504000;0.271825;0.5000;EUROPE;5;NORMAL;
2025.03.28 07:30:00;2025.03.28 07:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.834;150.927;150.800;150.881;0.090357;0.090320;15.334244;150.829071;150.959120;150.605755;0.281429;0.000000;0.504000;0.365079;0.5000;EUROPE;5;NORMAL;
2025.03.28 07:45:00;2025.03.28 07:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.882;150.895;150.825;150.825;0.088929;0.088720;15.100022;150.829429;150.953560;150.607965;0.375714;0.000000;0.482000;0.265560;0.5000;EUROPE;5;NORMAL;
2025.03.28 08:00:00;2025.03.28 07:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.825;150.844;150.731;150.758;0.090571;0.088920;19.323079;150.825500;150.947980;150.609620;0.172857;0.000000;0.273000;0.223443;0.5000;EUROPE;5;NORMAL;
2025.03.28 08:15:00;2025.03.28 08:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.767;150.800;150.739;150.771;0.089500;0.088620;22.983061;150.825000;150.941740;150.610980;0.161429;0.000000;0.234000;0.316239;0.5000;EUROPE;5;NORMAL;
2025.03.28 08:30:00;2025.03.28 08:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.771;150.836;150.728;150.731;0.092000;0.089200;22.826886;150.818429;150.934960;150.612140;-0.018571;0.000000;0.234000;0.145299;0.5000;EUROPE;5;NORMAL;
2025.03.28 08:45:00;2025.03.28 08:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.732;150.733;150.638;150.652;0.090429;0.089560;26.424049;150.811143;150.926060;150.612840;-0.358571;0.000000;0.293000;0.047782;0.5000;EUROPE;5;NORMAL;
2025.03.28 09:00:00;2025.03.28 08:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.652;150.680;150.601;150.605;0.089714;0.090280;30.676623;150.795357;150.916440;150.613195;-0.681429;0.000000;0.330000;0.012121;0.5000;EUROPE;5;NORMAL;
2025.03.28 09:15:00;2025.03.28 09:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.609;150.642;150.545;150.551;0.089929;0.090460;35.442229;150.779143;150.905480;150.613045;-0.927143;0.000000;0.386000;0.015544;0.5000;EUROPE;5;NORMAL;
2025.03.28 09:30:00;2025.03.28 09:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.551;150.569;150.499;150.510;0.089571;0.090900;40.482876;150.758429;150.893560;150.612695;-1.331429;0.000000;0.432000;0.025463;0.5000;EUROPE;5;NORMAL;
2025.03.28 09:45:00;2025.03.28 09:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.511;150.511;150.399;150.428;0.091357;0.091960;45.713678;150.730714;150.879980;150.612305;-1.754286;0.000000;0.532000;0.054511;0.5000;EUROPE;5;NORMAL;
2025.03.28 10:00:00;2025.03.28 09:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.419;150.467;150.378;150.388;0.087857;0.093060;50.432721;150.694571;150.865340;150.611925;-2.331429;0.000000;0.553000;0.018083;0.5000;EUROPE;5;NORMAL;
2025.03.28 10:15:00;2025.03.28 10:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.387;150.489;150.351;150.449;0.094357;0.094000;54.677817;150.660429;150.853460;150.611435;-2.698571;0.000000;0.580000;0.168966;0.5000;EUROPE;5;NORMAL;
2025.03.28 10:30:00;2025.03.28 10:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.449;150.453;150.371;150.448;0.093000;0.094460;58.356900;150.630786;150.841740;150.611045;-2.967143;0.000000;0.580000;0.167241;0.5000;EUROPE;5;NORMAL;
2025.03.28 10:45:00;2025.03.28 10:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.448;150.488;150.397;150.479;0.095143;0.095740;58.169820;150.605429;150.830660;150.610870;-3.060000;0.000000;0.580000;0.220690;0.5000;EUROPE;5;NORMAL;
2025.03.28 11:00:00;2025.03.28 10:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.482;150.537;150.453;150.525;0.092071;0.097100;53.915554;150.580000;150.820600;150.611315;-3.014286;0.000000;0.580000;0.300000;0.5000;EUROPE;5;NORMAL;
2025.03.28 11:15:00;2025.03.28 11:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.525;150.581;150.494;150.576;0.093286;0.098360;47.474130;150.562214;150.811280;150.611675;-2.647143;0.000000;0.580000;0.387931;0.5000;EUROPE;5;NORMAL;
2025.03.28 11:30:00;2025.03.28 11:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.576;150.625;150.550;150.614;0.090571;0.098980;42.926469;150.551929;150.803340;150.612435;-2.170000;0.000000;0.580000;0.453448;0.5000;EUROPE;5;NORMAL;
2025.03.28 11:45:00;2025.03.28 11:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.614;150.647;150.592;150.621;0.090143;0.098940;40.415531;150.541214;150.795720;150.613575;-1.791429;0.000000;0.577000;0.467938;0.5000;EUROPE;5;NORMAL;
2025.03.28 12:00:00;2025.03.28 11:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.619;150.634;150.559;150.576;0.087786;0.100100;35.992094;150.530143;150.787180;150.614520;-1.505714;0.000000;0.576000;0.390625;0.5000;EUROPE;5;NORMAL;
2025.03.28 12:15:00;2025.03.28 12:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.577;150.701;150.556;150.655;0.091357;0.102160;33.906292;150.530357;150.779640;150.616720;-0.992857;0.000000;0.576000;0.527778;0.5000;EUROPE;5;NORMAL;
2025.03.28 12:30:00;2025.03.28 12:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;150.673;150.709;150.637;150.677;0.090857;0.102860;32.499306;150.535500;150.772720;150.618885;-0.534286;0.000000;0.544000;0.599265;0.5000;EUROPE;5;NORMAL;
