timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.31 00:15:00;2025.01.31 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.193;154.259;154.116;154.224;0.160071;0.150720;31.618759;154.262571;154.267580;154.912510;-0.520000;0.000000;0.496000;0.455645;0.5000;ASIA;5;HIGH;
2025.01.31 00:30:00;2025.01.31 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.231;154.256;154.202;154.224;0.152643;0.149760;34.188004;154.251643;154.263100;154.905915;-0.882857;0.000000;0.496000;0.455645;0.5000;ASIA;5;HIGH;
2025.01.31 00:45:00;2025.01.31 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.224;154.234;154.191;154.234;0.148571;0.148080;37.117048;154.247429;154.259300;154.899430;-1.078571;0.000000;0.496000;0.475806;0.5000;ASIA;5;NORMAL;
2025.01.31 01:00:00;2025.01.31 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.228;154.236;154.192;154.211;0.147429;0.147400;39.207542;154.241643;154.255700;154.892900;-0.981429;0.000000;0.496000;0.429435;0.5000;ASIA;5;NORMAL;
2025.01.31 01:15:00;2025.01.31 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.200;154.497;154.187;154.446;0.162786;0.152260;34.601677;154.258500;154.256120;154.887485;-0.455714;0.000000;0.499000;0.897796;0.5000;ASIA;5;HIGH;
2025.01.31 01:30:00;2025.01.31 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.447;154.472;154.375;154.404;0.160929;0.152440;30.609928;154.279500;154.254280;154.881835;0.338571;0.000000;0.499000;0.813627;0.5000;ASIA;5;HIGH;
2025.01.31 01:45:00;2025.01.31 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.410;154.410;154.238;154.274;0.169714;0.153640;30.761249;154.289571;154.249280;154.875645;0.758571;0.000000;0.499000;0.553106;0.5000;ASIA;5;HIGH;
2025.01.31 02:00:00;2025.01.31 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.273;154.274;154.062;154.088;0.174929;0.156280;33.209721;154.292571;154.239760;154.868785;0.902857;0.000000;0.499000;0.180361;0.5000;ASIA;5;HIGH;
2025.01.31 02:15:00;2025.01.31 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.088;154.172;154.018;154.155;0.156000;0.156420;35.954646;154.273214;154.234180;154.861970;0.631429;0.000000;0.499000;0.314629;0.5000;ASIA;5;HIGH;
2025.01.31 02:30:00;2025.01.31 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.154;154.254;154.150;154.244;0.145000;0.155120;33.694113;154.272500;154.227240;154.855520;0.280000;0.000000;0.499000;0.492986;0.5000;ASIA;5;NORMAL;
