timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.07 00:05:00;2025.06.07 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.779;144.793;144.775;144.783;0.030857;0.046700;22.613123;144.809150;144.855760;144.369240;-0.353000;0.000000;0.128000;0.187500;0.5000;ASIA;6;LOW;
2025.06.07 00:10:00;2025.06.07 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.784;144.808;144.784;144.803;0.030429;0.046140;19.826156;144.806900;144.854460;144.374415;-0.314000;0.000000;0.128000;0.343750;0.5000;ASIA;6;LOW;
2025.06.07 00:15:00;2025.06.07 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.803;144.815;144.795;144.814;0.028643;0.045660;19.124247;144.806600;144.853640;144.379610;-0.275000;0.000000;0.111000;0.495495;0.5000;ASIA;6;LOW;
2025.06.07 00:20:00;2025.06.07 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.814;144.816;144.804;144.814;0.026000;0.044600;18.910923;144.806900;144.852800;144.384670;-0.197000;0.000000;0.111000;0.495495;0.5000;ASIA;6;LOW;
2025.06.07 00:25:00;2025.06.07 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.814;144.816;144.807;144.812;0.025071;0.043160;18.726042;144.805500;144.850840;144.389840;-0.132000;0.000000;0.111000;0.477477;0.5000;ASIA;6;LOW;
2025.06.07 00:30:00;2025.06.07 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.812;144.812;144.791;144.801;0.025000;0.041540;18.543456;144.803600;144.850580;144.395180;-0.111000;0.000000;0.111000;0.378378;0.5000;ASIA;6;LOW;
2025.06.07 00:35:00;2025.06.07 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.800;144.826;144.798;144.818;0.025143;0.040800;16.628091;144.801450;144.849600;144.400635;-0.109000;0.000000;0.111000;0.531532;0.5000;ASIA;6;LOW;
2025.06.07 00:40:00;2025.06.07 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.818;144.839;144.818;144.839;0.023857;0.039700;17.621683;144.801400;144.847980;144.406075;-0.104000;0.000000;0.081000;0.987654;0.5000;ASIA;6;LOW;
2025.06.07 00:45:00;2025.06.07 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.839;144.862;144.837;144.848;0.023214;0.039380;21.141225;144.802750;144.846460;144.411645;-0.083000;0.000000;0.103000;0.864078;0.5000;ASIA;6;LOW;
2025.06.07 00:50:00;2025.06.07 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.848;144.859;144.836;144.848;0.023643;0.038620;23.920386;144.806050;144.843960;144.416935;0.011000;0.000000;0.103000;0.864078;0.5000;ASIA;6;LOW;
2025.06.07 00:55:00;2025.06.07 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.848;144.882;144.847;144.857;0.024500;0.037580;27.857289;144.809650;144.843120;144.422020;0.121000;0.000000;0.123000;0.796748;0.5000;ASIA;6;LOW;
2025.06.09 01:01:00;2025.06.07 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.857;144.867;144.799;144.802;0.027357;0.038120;27.244700;144.810850;144.841420;144.426930;0.188000;0.000000;0.123000;0.349593;0.5000;ASIA;6;LOW;
