timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.10.30 00:16:00;2025.10.30 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.670;152.683;152.624;152.656;0.072714;0.110400;34.884165;152.807100;152.592040;152.283235;-1.000000;0.000000;0.470000;0.144681;0.5000;ASIA;4;LOW;
2025.10.30 00:20:00;2025.10.30 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.655;152.656;152.629;152.650;0.068357;0.110260;34.552565;152.792700;152.602300;152.286345;-1.060000;0.000000;0.470000;0.131915;0.5000;ASIA;4;LOW;
2025.10.30 00:25:00;2025.10.30 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.649;152.650;152.612;152.623;0.067643;0.110180;35.667740;152.772950;152.611820;152.289270;-1.186000;0.000000;0.470000;0.074468;0.5000;ASIA;4;LOW;
2025.10.30 00:30:00;2025.10.30 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.630;152.713;152.622;152.630;0.069143;0.111560;32.490957;152.759400;152.621560;152.292090;-1.287000;0.000000;0.348000;0.120690;0.5000;ASIA;4;LOW;
2025.10.30 00:35:00;2025.10.30 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.629;152.707;152.608;152.626;0.072071;0.112920;30.310752;152.744950;152.631680;152.294880;-1.422000;0.000000;0.338000;0.112426;0.5000;ASIA;4;LOW;
2025.10.30 00:41:00;2025.10.30 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.619;152.649;152.615;152.645;0.069071;0.112920;28.421241;152.732250;152.642540;152.297850;-1.497000;0.000000;0.318000;0.179245;0.5000;ASIA;4;LOW;
2025.10.30 00:45:00;2025.10.30 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.646;152.657;152.646;152.654;0.065429;0.112440;26.107743;152.723700;152.653140;152.300740;-1.380000;0.000000;0.289000;0.228374;0.5000;ASIA;4;LOW;
2025.10.30 00:50:00;2025.10.30 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.655;152.662;152.652;152.655;0.062214;0.111840;26.101480;152.715750;152.663320;152.303540;-1.144000;0.000000;0.289000;0.231834;0.5000;ASIA;4;LOW;
2025.10.30 00:55:00;2025.10.30 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.656;152.657;152.647;152.648;0.060571;0.110920;23.359174;152.707300;152.672440;152.306420;-1.042000;0.000000;0.289000;0.207612;0.5000;ASIA;4;LOW;
2025.10.30 01:00:00;2025.10.30 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.649;152.649;152.615;152.642;0.055929;0.109580;23.183001;152.697000;152.679760;152.309230;-0.959000;0.000000;0.289000;0.186851;0.5000;ASIA;4;LOW;
2025.10.30 01:05:00;2025.10.30 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.644;152.653;152.627;152.642;0.049357;0.109100;22.266160;152.687000;152.686820;152.311825;-0.905000;0.000000;0.272000;0.198529;0.5000;ASIA;4;LOW;
2025.10.30 01:10:00;2025.10.30 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.646;152.673;152.646;152.668;0.044500;0.109040;19.994516;152.679150;152.694400;152.314255;-0.891000;0.000000;0.272000;0.294118;0.5000;ASIA;4;LOW;
2025.10.30 01:15:00;2025.10.30 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.669;152.681;152.664;152.669;0.041929;0.108540;19.729445;152.671650;152.702300;152.316130;-0.882000;0.000000;0.265000;0.305660;0.5000;ASIA;4;LOW;
2025.10.30 01:20:00;2025.10.30 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.673;152.684;152.665;152.670;0.039429;0.107900;20.042055;152.665050;152.710520;152.317715;-0.845000;0.000000;0.238000;0.344538;0.5000;ASIA;4;LOW;
2025.10.30 01:25:00;2025.10.30 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.669;152.706;152.669;152.703;0.034643;0.107460;22.155453;152.660550;152.719700;152.319000;-0.729000;0.000000;0.215000;0.534884;0.5000;ASIA;4;LOW;
2025.10.30 01:30:00;2025.10.30 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.698;152.708;152.690;152.696;0.034000;0.102000;24.301851;152.659700;152.726060;152.320060;-0.546000;0.000000;0.153000;0.705882;0.5000;ASIA;4;LOW;
2025.10.30 01:35:00;2025.10.30 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.699;152.734;152.693;152.733;0.034214;0.100520;27.768990;152.666550;152.733940;152.321240;-0.252000;0.000000;0.153000;0.947712;0.5000;ASIA;4;LOW;
2025.10.30 01:40:00;2025.10.30 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.734;152.736;152.713;152.716;0.029357;0.098180;30.972336;152.668050;152.738820;152.322240;-0.072000;0.000000;0.133000;0.812030;0.5000;ASIA;4;LOW;
2025.10.30 01:45:00;2025.10.30 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.717;152.721;152.703;152.704;0.023571;0.096220;30.087518;152.667900;152.744760;152.323395;0.057000;0.000000;0.133000;0.721805;0.5000;ASIA;4;LOW;
2025.10.30 01:50:00;2025.10.30 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.703;152.704;152.668;152.669;0.023714;0.095400;27.266293;152.664950;152.749220;152.324585;0.088000;0.000000;0.128000;0.476563;0.5000;ASIA;4;LOW;
2025.10.30 01:55:00;2025.10.30 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.670;152.718;152.670;152.717;0.026357;0.094860;23.648337;152.668000;152.754840;152.326345;0.166000;0.000000;0.128000;0.851563;0.5000;ASIA;4;LOW;
2025.10.30 02:00:00;2025.10.30 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.715;152.723;152.692;152.694;0.027857;0.090460;21.197102;152.670200;152.763140;152.327885;0.073000;0.000000;0.128000;0.671875;0.5000;ASIA;4;LOW;
2025.10.30 02:05:00;2025.10.30 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.693;152.700;152.650;152.689;0.030714;0.076440;20.980652;152.673500;152.756920;152.329220;0.109000;0.000000;0.128000;0.632812;0.5000;ASIA;4;LOW;
2025.10.30 02:10:00;2025.10.30 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.688;152.725;152.687;152.697;0.031000;0.070960;18.375527;152.676850;152.755160;152.330885;0.179000;0.000000;0.128000;0.695313;0.5000;ASIA;4;LOW;
2025.10.30 02:15:00;2025.10.30 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.698;152.712;152.667;152.710;0.032357;0.067640;17.362904;152.681050;152.750200;152.332510;0.322000;0.000000;0.121000;0.785124;0.5000;ASIA;4;LOW;
2025.10.30 02:20:00;2025.10.30 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.709;152.710;152.679;152.692;0.032357;0.065000;16.485297;152.683400;152.747140;152.334280;0.308000;0.000000;0.121000;0.636364;0.5000;ASIA;4;LOW;
2025.10.30 02:25:00;2025.10.30 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.691;152.702;152.678;152.687;0.032857;0.062900;15.900959;152.685050;152.744400;152.336300;0.297000;0.000000;0.121000;0.595041;0.5000;ASIA;4;LOW;
2025.10.30 02:30:00;2025.10.30 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.685;152.715;152.677;152.702;0.034214;0.059860;14.006948;152.687400;152.739340;152.338455;0.278000;0.000000;0.121000;0.719008;0.5000;ASIA;4;LOW;
2025.10.30 02:35:00;2025.10.30 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.701;152.710;152.688;152.690;0.033143;0.057840;12.365472;152.689500;152.735600;152.340640;0.253000;0.000000;0.121000;0.619835;0.5000;ASIA;4;LOW;
2025.10.30 02:40:00;2025.10.30 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.691;152.691;152.589;152.590;0.039143;0.058040;14.794059;152.686900;152.729760;152.342515;0.117000;0.000000;0.147000;0.006803;0.5000;ASIA;4;LOW;
2025.10.30 02:45:00;2025.10.30 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.591;152.652;152.584;152.636;0.041071;0.057140;17.148690;152.686600;152.725780;152.344775;0.064000;0.000000;0.152000;0.342105;0.5000;ASIA;4;LOW;
2025.10.30 02:50:00;2025.10.30 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.642;152.701;152.638;152.687;0.044071;0.055820;14.914885;152.687550;152.720760;152.347390;0.050000;0.000000;0.152000;0.677632;0.5000;ASIA;4;LOW;
2025.10.30 02:55:00;2025.10.30 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.686;152.756;152.686;152.739;0.047786;0.053140;15.891477;152.691050;152.715180;152.350360;0.073000;0.000000;0.172000;0.901163;0.5000;ASIA;4;LOW;
2025.10.30 03:00:00;2025.10.30 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.740;152.755;152.720;152.723;0.047714;0.050700;16.737856;152.693700;152.711620;152.353465;0.084000;0.000000;0.172000;0.808140;0.5000;ASIA;4;LOW;
2025.10.30 03:05:00;2025.10.30 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.724;152.944;152.700;152.943;0.061643;0.054440;19.838856;152.705700;152.712180;152.357735;0.376000;0.000000;0.360000;0.997222;0.5000;ASIA;4;LOW;
2025.10.30 03:10:00;2025.10.30 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.940;152.940;152.769;152.771;0.071857;0.056540;22.526388;152.709450;152.709620;152.361030;0.457000;0.000000;0.360000;0.519444;0.5000;ASIA;4;LOW;
2025.10.30 03:15:00;2025.10.30 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.770;152.779;152.690;152.723;0.074643;0.056280;20.032903;152.708950;152.707580;152.364175;0.428000;0.000000;0.360000;0.386111;0.5000;ASIA;4;LOW;
2025.10.30 03:20:00;2025.10.30 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.721;152.745;152.631;152.670;0.080071;0.056800;18.901727;152.706650;152.704700;152.367200;0.312000;0.000000;0.360000;0.238889;0.5000;ASIA;4;LOW;
2025.10.30 03:25:00;2025.10.30 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.669;152.670;152.574;152.574;0.083714;0.057760;19.854237;152.700150;152.699840;152.369930;0.129000;0.000000;0.370000;0.000000;0.5000;ASIA;4;LOW;
2025.10.30 03:30:00;2025.10.30 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.575;152.575;152.502;152.518;0.086714;0.057820;23.036841;152.692600;152.693240;152.371995;-0.262000;0.000000;0.442000;0.036199;0.5000;ASIA;4;LOW;
2025.10.30 03:35:00;2025.10.30 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.519;152.596;152.519;152.560;0.090571;0.058220;24.453326;152.684750;152.687600;152.374385;-0.494000;0.000000;0.442000;0.131222;0.5000;ASIA;4;LOW;
2025.10.30 03:40:00;2025.10.30 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.561;152.715;152.561;152.689;0.098929;0.059800;22.343981;152.684500;152.684880;152.377490;-0.489000;0.000000;0.442000;0.423077;0.5000;ASIA;4;LOW;
2025.10.30 03:45:00;2025.10.30 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.687;152.695;152.594;152.604;0.104571;0.060560;20.515882;152.680250;152.680580;152.379930;-0.528000;0.000000;0.442000;0.230769;0.5000;ASIA;4;LOW;
2025.10.30 03:50:00;2025.10.30 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.607;152.636;152.522;152.591;0.105429;0.061740;21.004677;152.674950;152.676360;152.382590;-0.504000;0.000000;0.442000;0.201357;0.5000;ASIA;4;LOW;
2025.10.30 03:55:00;2025.10.30 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.592;152.694;152.542;152.681;0.111429;0.064120;19.672330;152.673500;152.674120;152.385700;-0.382000;0.000000;0.442000;0.404977;0.5000;ASIA;4;LOW;
2025.10.30 04:00:00;2025.10.30 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.679;152.735;152.604;152.632;0.116143;0.064760;17.167526;152.670500;152.672500;152.387990;-0.285000;0.000000;0.442000;0.294118;0.5000;ASIA;4;LOW;
2025.10.30 04:05:00;2025.10.30 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.634;152.678;152.521;152.523;0.122357;0.065540;16.991415;152.662300;152.671040;152.389460;-0.444000;0.000000;0.442000;0.047511;0.5000;ASIA;4;LOW;
2025.10.30 04:10:00;2025.10.30 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.527;152.646;152.461;152.591;0.133071;0.067260;17.921917;152.656750;152.669140;152.391155;-0.470000;0.000000;0.483000;0.269151;0.5000;ASIA;4;LOW;
2025.10.30 04:15:00;2025.10.30 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.590;152.632;152.556;152.580;0.121071;0.067720;18.728351;152.651250;152.666600;152.392825;-0.474000;0.000000;0.483000;0.246377;0.5000;ASIA;4;LOW;
2025.10.30 04:20:00;2025.10.30 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.581;152.647;152.564;152.639;0.114571;0.068300;18.322629;152.653700;152.664820;152.394740;-0.396000;0.000000;0.483000;0.368530;0.5000;ASIA;4;LOW;
2025.10.30 04:25:00;2025.10.30 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.638;152.660;152.552;152.552;0.115929;0.068380;17.217503;152.649500;152.662740;152.396355;-0.420000;0.000000;0.483000;0.188406;0.5000;ASIA;4;LOW;
2025.10.30 04:30:00;2025.10.30 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.553;152.606;152.552;152.593;0.111643;0.068920;16.259728;152.644800;152.661600;152.397855;-0.350000;0.000000;0.483000;0.273292;0.5000;ASIA;4;LOW;
2025.10.30 04:35:00;2025.10.30 04:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.594;152.594;152.480;152.484;0.112929;0.070440;18.481600;152.632050;152.658820;152.398835;-0.494000;0.000000;0.483000;0.047619;0.5000;ASIA;4;LOW;
2025.10.30 04:40:00;2025.10.30 04:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.483;152.514;152.455;152.473;0.111929;0.069800;21.878849;152.619550;152.655680;152.399825;-0.634000;0.000000;0.489000;0.036810;0.5000;ASIA;4;LOW;
2025.10.30 04:45:00;2025.10.30 04:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.472;152.506;152.450;152.491;0.110357;0.068940;25.110558;152.596950;152.652980;152.400930;-1.135000;0.000000;0.490000;0.083673;0.5000;ASIA;4;LOW;
2025.10.30 04:50:00;2025.10.30 04:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.482;152.510;152.456;152.498;0.103143;0.069340;27.219443;152.583300;152.650040;152.402045;-1.324000;0.000000;0.329000;0.145897;0.5000;ASIA;4;LOW;
2025.10.30 04:55:00;2025.10.30 04:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.500;152.530;152.495;152.522;0.098429;0.069800;24.533767;152.573250;152.647400;152.403000;-1.431000;0.000000;0.295000;0.244068;0.5000;ASIA;4;LOW;
2025.10.30 05:00:00;2025.10.30 04:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.523;152.547;152.508;152.542;0.093071;0.070380;22.810620;152.566850;152.645140;152.403940;-1.304000;0.000000;0.285000;0.322807;0.5000;ASIA;4;LOW;
2025.10.30 05:05:00;2025.10.30 05:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.544;152.560;152.506;152.555;0.086071;0.071260;22.496736;152.565900;152.643280;152.404660;-1.073000;0.000000;0.285000;0.368421;0.5000;ASIA;4;LOW;
2025.10.30 05:10:00;2025.10.30 05:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.554;152.556;152.487;152.489;0.081643;0.071960;20.350779;152.564450;152.640220;152.405175;-0.650000;0.000000;0.285000;0.136842;0.5000;ASIA;4;LOW;
2025.10.30 05:15:00;2025.10.30 05:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.488;152.500;152.389;152.399;0.078357;0.073660;21.061157;152.556400;152.635360;152.405055;-0.538000;0.000000;0.346000;0.028902;0.5000;ASIA;4;LOW;
2025.10.30 05:20:00;2025.10.30 05:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.400;152.488;152.392;152.474;0.072000;0.074960;21.676817;152.545650;152.631480;152.405600;-0.552000;0.000000;0.346000;0.245665;0.5000;ASIA;4;LOW;
