timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.20 00:05:00;2025.02.20 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.522;151.557;151.521;151.557;0.061857;0.051840;23.142355;151.571450;151.623700;151.698500;-1.214000;0.000000;0.388000;0.425258;0.5000;ASIA;4;LOW;
2025.02.20 00:10:00;2025.02.20 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.557;151.568;151.498;151.509;0.063643;0.051860;20.623901;151.558350;151.625540;151.696215;-1.241000;0.000000;0.388000;0.301546;0.5000;ASIA;4;LOW;
2025.02.20 00:15:00;2025.02.20 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.509;151.533;151.500;151.524;0.060643;0.050060;18.441240;151.548950;151.625720;151.693710;-1.194000;0.000000;0.343000;0.384840;0.5000;ASIA;4;LOW;
2025.02.20 00:20:00;2025.02.20 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.522;151.523;151.495;151.499;0.054643;0.049520;17.639006;151.539050;151.625940;151.691135;-1.103000;0.000000;0.304000;0.351974;0.5000;ASIA;4;LOW;
2025.02.20 00:25:00;2025.02.20 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.498;151.522;151.495;151.498;0.049571;0.049080;16.943737;151.531550;151.625360;151.688880;-0.996000;0.000000;0.296000;0.358108;0.5000;ASIA;4;LOW;
2025.02.20 00:30:00;2025.02.20 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.496;151.509;151.486;151.487;0.046500;0.048520;18.734821;151.523200;151.623960;151.686780;-0.965000;0.000000;0.296000;0.320946;0.5000;ASIA;4;LOW;
2025.02.20 00:35:00;2025.02.20 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.488;151.490;151.457;151.489;0.042071;0.047900;23.507550;151.513850;151.621840;151.684735;-0.890000;0.000000;0.282000;0.343972;0.5000;ASIA;4;LOW;
2025.02.20 00:40:00;2025.02.20 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.484;151.508;151.480;151.480;0.038357;0.047300;22.977137;151.506150;151.619060;151.682670;-0.856000;0.000000;0.278000;0.316547;0.5000;ASIA;4;LOW;
2025.02.20 00:45:00;2025.02.20 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.478;151.487;151.461;151.487;0.036500;0.046320;24.974905;151.499950;151.615280;151.680530;-0.782000;0.000000;0.230000;0.413043;0.5000;ASIA;4;LOW;
2025.02.20 00:50:00;2025.02.20 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.487;151.516;151.482;151.488;0.035071;0.046240;22.369893;151.498850;151.611880;151.678600;-0.654000;0.000000;0.176000;0.545455;0.5000;ASIA;4;LOW;
2025.02.20 00:55:00;2025.02.20 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.490;151.495;151.461;151.473;0.035143;0.046260;22.187038;151.500450;151.608520;151.676770;-0.455000;0.000000;0.176000;0.460227;0.5000;ASIA;4;LOW;
2025.02.20 01:00:00;2025.02.20 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.472;151.478;151.449;151.477;0.034786;0.046060;23.217292;151.503050;151.605280;151.674750;-0.216000;0.000000;0.176000;0.482955;0.5000;ASIA;4;LOW;
2025.02.20 01:05:00;2025.02.20 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.476;151.493;151.475;151.475;0.032929;0.045620;20.511474;151.502900;151.601620;151.672870;-0.065000;0.000000;0.128000;0.273437;0.5000;ASIA;4;LOW;
2025.02.20 01:10:00;2025.02.20 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.473;151.476;151.465;151.472;0.030786;0.045160;20.849611;151.502850;151.597640;151.670680;0.058000;0.000000;0.119000;0.193277;0.5000;ASIA;4;LOW;
