timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.27 00:05:00;2025.06.27 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.361;144.376;144.322;144.374;0.047429;0.056060;16.312327;144.289800;144.233300;144.307890;0.863000;0.000000;0.218000;0.899083;0.5000;ASIA;5;LOW;
2025.06.27 00:10:00;2025.06.27 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.379;144.454;144.377;144.390;0.051286;0.056720;17.037618;144.297950;144.234540;144.306435;0.887000;0.000000;0.276000;0.768116;0.5000;ASIA;5;LOW;
2025.06.27 00:15:00;2025.06.27 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.390;144.414;144.384;144.404;0.051714;0.056340;17.666203;144.306550;144.235740;144.304920;0.891000;0.000000;0.276000;0.818841;0.5000;ASIA;5;LOW;
2025.06.27 00:20:00;2025.06.27 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.403;144.437;144.399;144.436;0.045857;0.056080;19.980370;144.318300;144.238220;144.303175;0.911000;0.000000;0.276000;0.934783;0.5000;ASIA;5;LOW;
2025.06.27 00:25:00;2025.06.27 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.444;144.444;144.430;144.439;0.043214;0.055660;23.191604;144.328550;144.241360;144.301580;0.924000;0.000000;0.276000;0.945652;0.5000;ASIA;5;LOW;
2025.06.27 00:30:00;2025.06.27 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.439;144.440;144.409;144.409;0.040500;0.053840;22.542600;144.337950;144.242440;144.299850;0.963000;0.000000;0.276000;0.836957;0.5000;ASIA;5;LOW;
2025.06.27 00:35:00;2025.06.27 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.410;144.435;144.408;144.422;0.038643;0.052020;21.804283;144.350000;144.245980;144.298210;1.041000;0.000000;0.276000;0.884058;0.5000;ASIA;5;LOW;
2025.06.27 00:40:00;2025.06.27 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.422;144.446;144.416;144.445;0.039143;0.051200;22.414219;144.362700;144.251160;144.296555;1.123000;0.000000;0.266000;0.966165;0.5000;ASIA;5;LOW;
2025.06.27 00:45:00;2025.06.27 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.445;144.464;144.403;144.403;0.041071;0.050740;23.874586;144.372350;144.256100;144.294235;1.081000;0.000000;0.253000;0.758893;0.5000;ASIA;5;LOW;
2025.06.27 00:50:00;2025.06.27 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.399;144.426;144.380;144.414;0.042643;0.049840;22.356738;144.376650;144.263040;144.291895;0.962000;0.000000;0.172000;0.709302;0.5000;ASIA;5;LOW;
2025.06.27 00:55:00;2025.06.27 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.414;144.421;144.395;144.409;0.042786;0.049060;21.041270;144.380700;144.269040;144.289375;0.855000;0.000000;0.172000;0.680233;0.5000;ASIA;5;LOW;
2025.06.27 01:01:00;2025.06.27 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.409;144.410;144.330;144.347;0.045000;0.049540;20.364720;144.378750;144.274020;144.286825;0.575000;0.000000;0.172000;0.319767;0.5000;ASIA;5;LOW;
2025.06.27 01:05:00;2025.06.27 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.349;144.365;144.348;144.364;0.040643;0.048820;19.778376;144.379600;144.278720;144.284520;0.338000;0.000000;0.172000;0.418605;0.5000;ASIA;5;LOW;
2025.06.27 01:10:00;2025.06.27 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.350;144.422;144.349;144.383;0.043429;0.047540;18.793268;144.381800;144.281680;144.282380;0.189000;0.000000;0.172000;0.529070;0.5000;ASIA;5;LOW;
2025.06.27 01:15:00;2025.06.27 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.383;144.384;144.268;144.276;0.047857;0.048360;17.654766;144.379200;144.283220;144.279875;0.051000;0.000000;0.196000;0.040816;0.5000;ASIA;5;LOW;
2025.06.27 01:20:00;2025.06.27 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.276;144.370;144.276;144.369;0.048857;0.048700;16.668065;144.381900;144.287980;144.277900;0.024000;0.000000;0.196000;0.515306;0.5000;ASIA;5;LOW;
2025.06.27 01:25:00;2025.06.27 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.369;144.372;144.365;144.371;0.047214;0.047420;14.532319;144.385050;144.292140;144.276060;0.126000;0.000000;0.196000;0.525510;0.5000;ASIA;5;LOW;
2025.06.27 01:30:00;2025.06.27 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.371;144.373;144.363;144.367;0.045214;0.046500;13.500742;144.387350;144.296060;144.274210;0.155000;0.000000;0.196000;0.505102;0.5000;ASIA;5;LOW;
