timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.17 00:05:00;2025.05.17 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.952;145.952;145.898;145.903;0.036786;0.045040;23.849706;145.880700;145.920780;145.563470;0.128000;0.000000;0.156000;0.532051;0.5000;ASIA;6;LOW;
2025.05.17 00:10:00;2025.05.17 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.903;145.906;145.872;145.904;0.036929;0.044960;22.519302;145.882500;145.918580;145.566500;0.201000;0.000000;0.156000;0.538462;0.5000;ASIA;6;LOW;
2025.05.17 00:15:00;2025.05.17 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.904;145.920;145.897;145.909;0.036214;0.042140;20.009474;145.883350;145.916920;145.569645;0.169000;0.000000;0.156000;0.570513;0.5000;ASIA;6;LOW;
2025.05.17 00:20:00;2025.05.17 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.909;145.925;145.894;145.906;0.035714;0.040820;18.412669;145.884100;145.914120;145.572795;0.152000;0.000000;0.156000;0.551282;0.5000;ASIA;6;LOW;
2025.05.17 00:25:00;2025.05.17 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.904;145.925;145.903;145.924;0.035714;0.040160;17.028772;145.887550;145.912280;145.576135;0.171000;0.000000;0.156000;0.666667;0.5000;ASIA;6;LOW;
2025.05.17 00:30:00;2025.05.17 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.925;145.929;145.915;145.922;0.034500;0.039380;17.006922;145.890750;145.910160;145.579505;0.201000;0.000000;0.156000;0.653846;0.5000;ASIA;6;LOW;
2025.05.17 00:35:00;2025.05.17 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.921;145.923;145.914;145.915;0.033929;0.038180;16.344295;145.891450;145.908580;145.582745;0.179000;0.000000;0.156000;0.608974;0.5000;ASIA;6;LOW;
2025.05.17 00:40:00;2025.05.17 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.914;145.932;145.914;145.925;0.032500;0.037240;17.841384;145.893300;145.908000;145.586100;0.199000;0.000000;0.156000;0.673077;0.5000;ASIA;6;LOW;
2025.05.17 00:45:00;2025.05.17 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.925;145.946;145.858;145.858;0.036929;0.038260;15.635795;145.892350;145.906580;145.588780;0.165000;0.000000;0.156000;0.243590;0.5000;ASIA;6;LOW;
2025.05.17 00:50:00;2025.05.17 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.858;145.863;145.754;145.783;0.042500;0.039280;16.925859;145.888650;145.903400;145.591155;0.022000;0.000000;0.222000;0.130631;0.5000;ASIA;6;LOW;
2025.05.17 00:55:00;2025.05.17 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.780;145.795;145.617;145.624;0.053643;0.041660;20.000451;145.876600;145.897920;145.592560;-0.283000;0.000000;0.359000;0.019499;0.5000;ASIA;6;LOW;
2025.05.19 01:00:00;2025.05.17 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.624;145.689;145.551;145.619;0.057286;0.043560;23.653122;145.865200;145.892480;145.593935;-0.525000;0.000000;0.425000;0.160000;0.5000;ASIA;6;LOW;
