timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.02 00:15:00;2025.07.02 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.365;143.384;143.264;143.384;0.102571;0.133220;30.799894;143.625357;143.331300;143.889425;-1.432857;0.000000;0.530000;0.226415;0.5000;ASIA;3;NORMAL;
2025.07.02 00:30:00;2025.07.02 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.384;143.404;143.372;143.403;0.100500;0.130000;30.701398;143.610000;143.338740;143.883015;-1.621429;0.000000;0.530000;0.262264;0.5000;ASIA;3;NORMAL;
2025.07.02 00:45:00;2025.07.02 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.402;143.409;143.370;143.389;0.098143;0.127920;30.001062;143.589714;143.346060;143.876305;-1.868571;0.000000;0.530000;0.235849;0.5000;ASIA;3;NORMAL;
2025.07.02 01:00:00;2025.07.02 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.389;143.408;143.382;143.397;0.094143;0.126000;29.394105;143.566000;143.355100;143.869580;-1.964286;0.000000;0.530000;0.250943;0.5000;ASIA;3;NORMAL;
2025.07.02 01:15:00;2025.07.02 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.397;143.428;143.349;143.386;0.095357;0.124940;30.193323;143.539714;143.365660;143.863140;-2.080000;0.000000;0.530000;0.230189;0.5000;ASIA;3;NORMAL;
2025.07.02 01:30:00;2025.07.02 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.385;143.421;143.374;143.398;0.093286;0.123360;30.885979;143.517429;143.374940;143.856740;-2.158571;0.000000;0.530000;0.252830;0.5000;ASIA;3;NORMAL;
2025.07.02 01:45:00;2025.07.02 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.398;143.432;143.390;143.392;0.081571;0.121480;29.678486;143.501500;143.385880;143.850360;-2.170000;0.000000;0.530000;0.241509;0.5000;ASIA;3;NORMAL;
2025.07.02 02:00:00;2025.07.02 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.392;143.407;143.351;143.401;0.075643;0.120480;31.081775;143.476500;143.395640;143.844235;-2.264286;0.000000;0.530000;0.258491;0.5000;ASIA;3;NORMAL;
2025.07.02 02:15:00;2025.07.02 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.395;143.465;143.385;143.418;0.077929;0.119960;28.182166;143.451071;143.406160;143.839455;-2.298571;0.000000;0.530000;0.290566;0.5000;ASIA;3;NORMAL;
2025.07.02 02:30:00;2025.07.02 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.418;143.442;143.378;143.395;0.080143;0.118760;26.115373;143.424857;143.414580;143.834100;-2.297143;0.000000;0.530000;0.247170;0.5000;ASIA;3;NORMAL;
2025.07.02 02:45:00;2025.07.02 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.395;143.395;143.332;143.349;0.071000;0.117400;26.901505;143.406214;143.423540;143.828970;-2.224286;0.000000;0.530000;0.160377;0.5000;ASIA;3;NORMAL;
2025.07.02 03:00:00;2025.07.02 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.349;143.448;143.339;143.366;0.072429;0.118180;25.024033;143.391286;143.432800;143.823580;-2.204286;0.000000;0.530000;0.192453;0.5000;ASIA;3;NORMAL;
2025.07.02 03:15:00;2025.07.02 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.364;143.585;143.313;143.499;0.080286;0.120140;22.204913;143.395714;143.446680;143.818190;-1.615714;0.000000;0.530000;0.443396;0.5000;ASIA;3;NORMAL;
2025.07.02 03:30:00;2025.07.02 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.501;143.600;143.452;143.589;0.084071;0.119740;20.187525;143.411857;143.463940;143.812890;-0.784286;0.000000;0.530000;0.613208;0.5000;ASIA;3;NORMAL;
