timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.17 00:05:00;2025.06.17 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.853;144.858;144.789;144.790;0.047786;0.043680;63.793558;144.640900;144.416160;144.197555;1.902000;0.000000;0.410000;0.809756;0.5000;ASIA;2;LOW;
2025.06.17 00:10:00;2025.06.17 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.790;144.792;144.772;144.773;0.046857;0.043020;58.870289;144.656350;144.429100;144.199405;1.852000;0.000000;0.410000;0.768293;0.5000;ASIA;2;LOW;
2025.06.17 00:15:00;2025.06.17 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.773;144.792;144.761;144.787;0.044500;0.042400;53.325899;144.671800;144.442560;144.201315;1.776000;0.000000;0.402000;0.798507;0.5000;ASIA;2;LOW;
2025.06.17 00:20:00;2025.06.17 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.787;144.798;144.771;144.791;0.044357;0.041760;49.091482;144.686650;144.455660;144.203120;1.653000;0.000000;0.388000;0.801546;0.5000;ASIA;2;LOW;
2025.06.17 00:25:00;2025.06.17 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.792;144.816;144.792;144.810;0.044214;0.041000;47.116884;144.702150;144.468200;144.205000;1.541000;0.000000;0.367000;0.841962;0.5000;ASIA;2;LOW;
2025.06.17 00:30:00;2025.06.17 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.804;144.804;144.737;144.742;0.044929;0.041140;42.474840;144.711800;144.479860;144.206425;1.418000;0.000000;0.319000;0.605016;0.5000;ASIA;2;LOW;
2025.06.17 00:35:00;2025.06.17 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.743;144.771;144.743;144.768;0.043429;0.040740;38.451735;144.721400;144.491600;144.207915;1.301000;0.000000;0.305000;0.672131;0.5000;ASIA;2;LOW;
2025.06.17 00:40:00;2025.06.17 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.768;144.779;144.756;144.765;0.043286;0.040520;36.033938;144.730150;144.503240;144.209385;1.167000;0.000000;0.287000;0.641115;0.5000;ASIA;2;LOW;
2025.06.17 00:45:00;2025.06.17 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.765;144.767;144.731;144.732;0.043000;0.040540;31.310941;144.734700;144.514160;144.210955;0.961000;0.000000;0.262000;0.480916;0.5000;ASIA;2;LOW;
2025.06.17 00:50:00;2025.06.17 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.732;144.752;144.715;144.739;0.043143;0.040580;28.689950;144.739600;144.525540;144.212540;0.749000;0.000000;0.262000;0.507634;0.5000;ASIA;2;LOW;
2025.06.17 00:55:00;2025.06.17 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.739;144.749;144.730;144.737;0.038429;0.040100;26.418424;144.744100;144.537460;144.214180;0.646000;0.000000;0.262000;0.500000;0.5000;ASIA;2;LOW;
2025.06.17 01:00:00;2025.06.17 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.736;144.789;144.689;144.695;0.042500;0.041120;25.898561;144.744850;144.548520;144.215665;0.469000;0.000000;0.262000;0.339695;0.5000;ASIA;2;LOW;
2025.06.17 01:05:00;2025.06.17 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.671;144.775;144.671;144.689;0.044929;0.042060;26.031922;144.747000;144.558860;144.217290;0.337000;0.000000;0.262000;0.316794;0.5000;ASIA;2;LOW;
2025.06.17 01:10:00;2025.06.17 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.697;144.702;144.631;144.688;0.047429;0.042880;27.854298;144.749150;144.569320;144.219015;0.289000;0.000000;0.262000;0.312977;0.5000;ASIA;2;LOW;
2025.06.17 01:15:00;2025.06.17 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.688;144.715;144.684;144.687;0.044714;0.042640;26.998506;144.752250;144.579260;144.221025;0.253000;0.000000;0.240000;0.245833;0.5000;ASIA;2;LOW;
2025.06.17 01:20:00;2025.06.17 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.687;144.699;144.659;144.699;0.046143;0.042080;28.179614;144.754550;144.588100;144.223080;0.209000;0.000000;0.237000;0.286920;0.5000;ASIA;2;LOW;
2025.06.17 01:25:00;2025.06.17 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.692;144.710;144.685;144.695;0.045714;0.041580;26.852791;144.752400;144.596580;144.224910;0.151000;0.000000;0.237000;0.270042;0.5000;ASIA;2;LOW;
2025.06.17 01:30:00;2025.06.17 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.695;144.729;144.691;144.729;0.046500;0.041840;23.410846;144.750100;144.605460;144.226975;0.062000;0.000000;0.237000;0.413502;0.5000;ASIA;2;LOW;
2025.06.17 01:35:00;2025.06.17 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.729;144.730;144.718;144.725;0.045571;0.041260;20.517414;144.744700;144.613940;144.229000;-0.089000;0.000000;0.237000;0.396624;0.5000;ASIA;2;LOW;
2025.06.17 01:40:00;2025.06.17 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.725;144.730;144.692;144.718;0.043071;0.041140;20.332355;144.737950;144.622340;144.231105;-0.286000;0.000000;0.227000;0.383260;0.5000;ASIA;2;LOW;
2025.06.17 01:45:00;2025.06.17 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.718;144.723;144.712;144.722;0.041786;0.039560;20.171971;144.734550;144.629440;144.233285;-0.400000;0.000000;0.185000;0.491892;0.5000;ASIA;2;LOW;
2025.06.17 01:50:00;2025.06.17 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.723;144.728;144.714;144.722;0.041143;0.039480;18.053190;144.732000;144.636440;144.235820;-0.408000;0.000000;0.185000;0.491892;0.5000;ASIA;2;LOW;
2025.06.17 01:55:00;2025.06.17 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.723;144.723;144.678;144.690;0.041786;0.039540;19.326564;144.727150;144.642280;144.238455;-0.459000;0.000000;0.185000;0.318919;0.5000;ASIA;2;LOW;
2025.06.17 02:00:00;2025.06.17 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.690;144.726;144.690;144.722;0.041714;0.039760;19.946074;144.723700;144.649160;144.241230;-0.420000;0.000000;0.185000;0.491892;0.5000;ASIA;2;LOW;
2025.06.17 02:05:00;2025.06.17 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.722;144.809;144.691;144.732;0.048786;0.041740;17.676795;144.719800;144.656460;144.244505;-0.363000;0.000000;0.178000;0.567416;0.5000;ASIA;2;LOW;
2025.06.17 02:10:00;2025.06.17 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.743;144.769;144.718;144.766;0.045286;0.042180;15.710086;144.721000;144.664560;144.247895;-0.271000;0.000000;0.178000;0.758427;0.5000;ASIA;2;LOW;
2025.06.17 02:15:00;2025.06.17 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.766;144.771;144.707;144.709;0.042429;0.042720;14.130050;144.718050;144.671160;144.251290;-0.279000;0.000000;0.178000;0.438202;0.5000;ASIA;2;LOW;
2025.06.17 02:20:00;2025.06.17 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.712;144.731;144.697;144.728;0.039786;0.042880;14.237262;144.716200;144.677920;144.254740;-0.219000;0.000000;0.178000;0.544944;0.5000;ASIA;2;LOW;
2025.06.17 02:25:00;2025.06.17 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.729;144.750;144.715;144.730;0.040071;0.042700;13.366533;144.716100;144.684260;144.258195;-0.152000;0.000000;0.178000;0.556180;0.5000;ASIA;2;LOW;
2025.06.17 02:30:00;2025.06.17 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.729;144.751;144.729;144.739;0.038786;0.042380;12.841731;144.716100;144.690420;144.261845;-0.074000;0.000000;0.178000;0.606742;0.5000;ASIA;2;LOW;
2025.06.17 02:35:00;2025.06.17 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.743;144.751;144.653;144.694;0.044000;0.043260;13.794498;144.713950;144.694820;144.265195;-0.141000;0.000000;0.178000;0.353933;0.5000;ASIA;2;LOW;
2025.06.17 02:40:00;2025.06.17 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.695;144.706;144.623;144.628;0.047214;0.044480;15.967742;144.710600;144.698100;144.268040;-0.149000;0.000000;0.186000;0.026882;0.5000;ASIA;2;LOW;
2025.06.17 02:45:00;2025.06.17 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.628;144.643;144.582;144.641;0.050714;0.045220;19.838677;144.708200;144.701360;144.271040;-0.160000;0.000000;0.227000;0.259912;0.5000;ASIA;2;LOW;
2025.06.17 02:50:00;2025.06.17 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.641;144.665;144.620;144.645;0.051214;0.045460;20.258841;144.706050;144.704380;144.274120;-0.201000;0.000000;0.227000;0.277533;0.5000;ASIA;2;LOW;
2025.06.17 02:55:00;2025.06.17 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.634;144.668;144.600;144.655;0.055286;0.046320;21.601770;144.704450;144.707480;144.277170;-0.233000;0.000000;0.227000;0.321586;0.5000;ASIA;2;LOW;
2025.06.17 03:00:00;2025.06.17 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.655;144.655;144.569;144.611;0.060429;0.047060;23.869089;144.700050;144.708720;144.279565;-0.278000;0.000000;0.240000;0.175000;0.5000;ASIA;2;LOW;
2025.06.17 03:05:00;2025.06.17 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.611;144.685;144.600;144.630;0.063286;0.048080;23.647387;144.696800;144.709800;144.282270;-0.276000;0.000000;0.240000;0.254167;0.5000;ASIA;2;LOW;
2025.06.17 03:10:00;2025.06.17 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.631;144.675;144.631;144.644;0.063929;0.048320;23.455245;144.692550;144.710880;144.284680;-0.313000;0.000000;0.240000;0.312500;0.5000;ASIA;2;LOW;
2025.06.17 03:15:00;2025.06.17 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.644;144.679;144.640;144.667;0.058286;0.047820;22.575457;144.689650;144.711400;144.287150;-0.328000;0.000000;0.240000;0.408333;0.5000;ASIA;2;LOW;
2025.06.17 03:20:00;2025.06.17 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.669;144.689;144.653;144.653;0.057214;0.047960;19.938070;144.686400;144.711640;144.289580;-0.361000;0.000000;0.240000;0.350000;0.5000;ASIA;2;LOW;
2025.06.17 03:25:00;2025.06.17 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.652;144.668;144.605;144.657;0.057143;0.048680;21.226894;144.683150;144.711840;144.292255;-0.338000;0.000000;0.240000;0.366667;0.5000;ASIA;2;LOW;
2025.06.17 03:30:00;2025.06.17 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.658;144.670;144.619;144.670;0.058357;0.048440;22.065388;144.680550;144.711640;144.294860;-0.325000;0.000000;0.240000;0.420833;0.5000;ASIA;2;LOW;
2025.06.17 03:35:00;2025.06.17 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.671;144.748;144.658;144.728;0.062286;0.049240;20.406558;144.682450;144.713280;144.297620;-0.202000;0.000000;0.240000;0.662500;0.5000;ASIA;2;LOW;
2025.06.17 03:40:00;2025.06.17 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.727;144.759;144.712;144.727;0.064071;0.049680;19.971512;144.682700;144.714920;144.300125;-0.139000;0.000000;0.240000;0.658333;0.5000;ASIA;2;LOW;
2025.06.17 03:45:00;2025.06.17 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.728;144.790;144.728;144.769;0.061571;0.050140;21.449841;144.684550;144.717800;144.302625;-0.037000;0.000000;0.221000;0.904977;0.5000;ASIA;2;LOW;
