timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.11 00:05:00;2025.06.11 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.894;144.921;144.881;144.912;0.052500;0.039920;20.637826;144.900300;144.935140;144.738125;-0.554000;0.000000;0.251000;0.549801;0.5000;ASIA;3;LOW;
2025.06.11 00:10:00;2025.06.11 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.913;144.915;144.900;144.900;0.048857;0.039540;20.804008;144.897650;144.935000;144.738535;-0.458000;0.000000;0.251000;0.501992;0.5000;ASIA;3;LOW;
2025.06.11 00:15:00;2025.06.11 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.900;144.903;144.848;144.855;0.047786;0.039700;19.090966;144.893450;144.934220;144.738690;-0.419000;0.000000;0.251000;0.322709;0.5000;ASIA;3;LOW;
2025.06.11 00:20:00;2025.06.11 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.853;144.883;144.850;144.876;0.045429;0.039320;17.606329;144.891150;144.932980;144.738685;-0.343000;0.000000;0.251000;0.406375;0.5000;ASIA;3;LOW;
2025.06.11 00:25:00;2025.06.11 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.877;144.910;144.864;144.908;0.045786;0.039280;16.620533;144.891150;144.932460;144.738970;-0.253000;0.000000;0.251000;0.533865;0.5000;ASIA;3;LOW;
2025.06.11 00:30:00;2025.06.11 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.908;144.914;144.862;144.878;0.044143;0.039400;16.063290;144.889800;144.930560;144.738980;-0.210000;0.000000;0.251000;0.414343;0.5000;ASIA;3;LOW;
2025.06.11 00:35:00;2025.06.11 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.878;144.894;144.866;144.890;0.044143;0.039600;15.580346;144.887100;144.928880;144.739150;-0.211000;0.000000;0.251000;0.462151;0.5000;ASIA;3;LOW;
2025.06.11 00:40:00;2025.06.11 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.890;144.913;144.890;144.898;0.042786;0.039300;18.219418;144.884550;144.927180;144.739550;-0.178000;0.000000;0.251000;0.494024;0.5000;ASIA;3;LOW;
2025.06.11 00:45:00;2025.06.11 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.898;144.912;144.885;144.895;0.042286;0.038840;19.361421;144.879100;144.924780;144.739900;-0.241000;0.000000;0.251000;0.482072;0.5000;ASIA;3;LOW;
2025.06.11 00:50:00;2025.06.11 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.895;144.897;144.883;144.887;0.041857;0.038200;19.447516;144.875450;144.923080;144.739985;-0.314000;0.000000;0.186000;0.607527;0.5000;ASIA;3;LOW;
2025.06.11 00:55:00;2025.06.11 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.883;144.900;144.877;144.899;0.036571;0.038080;17.902355;144.874350;144.922060;144.740100;-0.309000;0.000000;0.152000;0.822368;0.5000;ASIA;3;LOW;
2025.06.11 01:01:00;2025.06.11 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.900;144.907;144.800;144.803;0.041143;0.039360;17.972098;144.871350;144.918660;144.739695;-0.315000;0.000000;0.147000;0.197279;0.5000;ASIA;3;LOW;
2025.06.11 01:05:00;2025.06.11 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.798;144.885;144.796;144.818;0.044357;0.040360;18.220251;144.869850;144.915980;144.739195;-0.294000;0.000000;0.147000;0.299320;0.5000;ASIA;3;LOW;
2025.06.11 01:10:00;2025.06.11 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.800;144.839;144.791;144.800;0.042857;0.040760;18.906875;144.865800;144.912760;144.738575;-0.266000;0.000000;0.147000;0.176871;0.5000;ASIA;3;LOW;
2025.06.11 01:15:00;2025.06.11 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.800;144.819;144.789;144.803;0.042143;0.040600;19.824312;144.862150;144.909460;144.737990;-0.266000;0.000000;0.147000;0.197279;0.5000;ASIA;3;LOW;
2025.06.11 01:20:00;2025.06.11 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.803;144.814;144.803;144.805;0.041857;0.040340;20.619423;144.858550;144.906360;144.737500;-0.316000;0.000000;0.147000;0.210884;0.5000;ASIA;3;LOW;
2025.06.11 01:25:00;2025.06.11 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.805;144.835;144.805;144.818;0.040071;0.040040;19.565015;144.859750;144.903040;144.737140;-0.232000;0.000000;0.147000;0.299320;0.5000;ASIA;3;LOW;
2025.06.11 01:30:00;2025.06.11 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.829;144.837;144.812;144.837;0.039500;0.039880;19.102701;144.860850;144.899880;144.736985;-0.180000;0.000000;0.132000;0.363636;0.5000;ASIA;3;LOW;
2025.06.11 01:35:00;2025.06.11 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.842;144.849;144.834;144.843;0.037286;0.039640;22.161200;144.861000;144.896840;144.736855;-0.096000;0.000000;0.132000;0.409091;0.5000;ASIA;3;LOW;
2025.06.11 01:40:00;2025.06.11 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.843;144.846;144.832;144.846;0.034571;0.039560;23.677544;144.858550;144.894120;144.736455;-0.072000;0.000000;0.132000;0.431818;0.5000;ASIA;3;LOW;
2025.06.11 01:45:00;2025.06.11 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.846;144.847;144.832;144.839;0.033643;0.039380;25.268597;144.854900;144.891500;144.736250;-0.073000;0.000000;0.126000;0.396825;0.5000;ASIA;3;LOW;
2025.06.11 01:50:00;2025.06.11 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.839;144.839;144.838;144.839;0.032071;0.038860;26.647510;144.851850;144.888860;144.735990;-0.158000;0.000000;0.125000;0.400000;0.5000;ASIA;3;LOW;
2025.06.11 01:55:00;2025.06.11 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.839;144.839;144.794;144.819;0.033357;0.038640;25.197768;144.850050;144.886840;144.735850;-0.216000;0.000000;0.125000;0.240000;0.5000;ASIA;3;LOW;
2025.06.11 02:00:00;2025.06.11 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.819;144.819;144.787;144.796;0.034643;0.038740;24.941906;144.846050;144.884380;144.736245;-0.299000;0.000000;0.127000;0.070866;0.5000;ASIA;3;LOW;
2025.06.11 02:05:00;2025.06.11 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.814;144.895;144.809;144.890;0.040071;0.040320;22.870462;144.845150;144.883700;144.737460;-0.268000;0.000000;0.127000;0.811024;0.5000;ASIA;3;LOW;
2025.06.11 02:10:00;2025.06.11 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.890;144.891;144.821;144.831;0.037429;0.041440;21.075211;144.842800;144.881780;144.738470;-0.242000;0.000000;0.126000;0.349206;0.5000;ASIA;3;LOW;
2025.06.11 02:15:00;2025.06.11 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.830;144.871;144.825;144.867;0.034357;0.041100;19.519326;144.841650;144.880260;144.740395;-0.204000;0.000000;0.126000;0.634921;0.5000;ASIA;3;LOW;
2025.06.11 02:20:00;2025.06.11 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.867;144.868;144.845;144.856;0.032571;0.040880;18.170893;144.839550;144.878620;144.741720;-0.210000;0.000000;0.125000;0.552000;0.5000;ASIA;3;LOW;
2025.06.11 02:25:00;2025.06.11 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.856;144.860;144.845;144.849;0.031500;0.040520;17.002251;144.837250;144.876360;144.742940;-0.176000;0.000000;0.120000;0.516667;0.5000;ASIA;3;LOW;
2025.06.11 02:30:00;2025.06.11 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.849;144.865;144.847;144.861;0.032000;0.040300;17.970718;144.835950;144.873880;144.744490;-0.184000;0.000000;0.120000;0.616667;0.5000;ASIA;3;LOW;
2025.06.11 02:35:00;2025.06.11 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.861;144.868;144.854;144.864;0.030857;0.039820;20.096528;144.834200;144.871520;144.745995;-0.172000;0.000000;0.120000;0.641667;0.5000;ASIA;3;LOW;
2025.06.11 02:40:00;2025.06.11 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.864;144.895;144.863;144.890;0.031357;0.039700;25.169276;144.838550;144.870260;144.747705;-0.062000;0.000000;0.108000;0.953704;0.5000;ASIA;3;LOW;
2025.06.11 02:45:00;2025.06.11 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.891;144.904;144.882;144.888;0.031857;0.039520;30.515506;144.842050;144.869240;144.749050;0.050000;0.000000;0.117000;0.863248;0.5000;ASIA;3;LOW;
2025.06.11 02:50:00;2025.06.11 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.888;144.897;144.872;144.875;0.032643;0.039520;31.599393;144.845800;144.868300;144.750730;0.171000;0.000000;0.117000;0.752137;0.5000;ASIA;3;LOW;
