timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.11 00:15:00;2025.04.11 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.400;144.461;144.392;144.444;0.221214;0.234540;24.168286;144.661786;145.009320;145.785080;0.374286;0.000000;1.069000;0.362956;0.5000;ASIA;5;HIGH;
2025.04.11 00:30:00;2025.04.11 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.444;144.470;144.416;144.440;0.205500;0.232780;21.695931;144.639857;144.972100;145.776900;-0.437143;0.000000;1.008000;0.320437;0.5000;ASIA;5;HIGH;
2025.04.11 00:45:00;2025.04.11 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.440;144.576;144.414;144.454;0.194786;0.233680;21.262249;144.635571;144.935400;145.768990;-0.912857;0.000000;0.808000;0.169554;0.5000;ASIA;5;HIGH;
2025.04.11 01:00:00;2025.04.11 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.454;144.515;144.420;144.458;0.189214;0.232180;20.886392;144.623714;144.901860;145.759910;-1.454286;0.000000;0.733000;0.090041;0.5000;ASIA;5;HIGH;
2025.04.11 01:15:00;2025.04.11 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.469;144.531;144.197;144.211;0.202929;0.235760;19.375564;144.599214;144.863900;145.749610;-1.495714;0.000000;0.928000;0.015086;0.5000;ASIA;5;HIGH;
2025.04.11 01:30:00;2025.04.11 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.199;144.266;143.971;144.231;0.212429;0.238960;20.940719;144.575000;144.828520;145.738695;-1.735714;0.000000;1.154000;0.225303;0.5000;ASIA;5;HIGH;
2025.04.11 01:45:00;2025.04.11 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.230;144.395;144.168;144.302;0.211143;0.238980;19.334906;144.540214;144.798140;145.728590;-1.992857;0.000000;1.154000;0.286828;0.5000;ASIA;5;HIGH;
2025.04.11 02:00:00;2025.04.11 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.301;144.327;144.053;144.076;0.202857;0.240920;19.475917;144.474214;144.765180;145.717940;-3.227143;0.000000;1.154000;0.090988;0.5000;ASIA;5;HIGH;
2025.04.11 02:15:00;2025.04.11 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.078;144.231;143.846;144.052;0.200214;0.244100;21.266614;144.427643;144.733020;145.707360;-3.921429;0.000000;1.279000;0.161063;0.5000;ASIA;5;HIGH;
2025.04.11 02:30:00;2025.04.11 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.051;144.184;143.998;143.998;0.201429;0.244260;22.818551;144.380929;144.702020;145.696300;-4.365714;0.000000;1.279000;0.118843;0.5000;ASIA;5;HIGH;
2025.04.11 02:45:00;2025.04.11 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.997;144.057;143.765;144.013;0.213571;0.247000;26.283601;144.331286;144.670960;145.685255;-4.874286;0.000000;1.360000;0.182353;0.5000;ASIA;5;HIGH;
2025.04.11 03:00:00;2025.04.11 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.002;144.022;143.708;143.747;0.222357;0.250260;29.686392;144.256214;144.636000;145.672890;-5.680000;0.000000;1.417000;0.027523;0.5000;ASIA;5;HIGH;
2025.04.11 03:15:00;2025.04.11 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.748;143.763;143.326;143.393;0.247643;0.255580;34.213145;144.159571;144.596420;145.659380;-6.292857;0.000000;1.799000;0.037243;0.5000;ASIA;5;HIGH;
2025.04.11 03:30:00;2025.04.11 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.392;143.420;143.095;143.212;0.246357;0.258320;39.044024;144.073643;144.550260;145.644920;-7.080000;0.000000;1.980000;0.059091;0.5000;ASIA;5;HIGH;
2025.04.11 03:45:00;2025.04.11 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.211;143.267;142.877;143.247;0.269286;0.263920;43.803031;143.988143;144.505100;145.631210;-7.855714;0.000000;1.952000;0.189549;0.5000;ASIA;5;HIGH;
2025.04.11 04:00:00;2025.04.11 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.233;143.509;143.205;143.349;0.287143;0.265500;43.439105;143.910214;144.464820;145.618080;-8.421429;0.000000;1.952000;0.241803;0.5000;ASIA;5;HIGH;
2025.04.11 04:15:00;2025.04.11 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.347;143.703;143.225;143.593;0.309714;0.265180;41.208967;143.848714;144.433600;145.607240;-8.150000;0.000000;1.952000;0.366803;0.5000;ASIA;5;HIGH;
2025.04.11 04:30:00;2025.04.11 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.591;143.774;143.365;143.409;0.332143;0.266740;38.468004;143.773786;144.392920;145.595890;-7.715714;0.000000;1.952000;0.272541;0.5000;ASIA;5;HIGH;
2025.04.11 04:45:00;2025.04.11 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.409;143.653;143.314;143.575;0.332500;0.268220;36.575465;143.728357;144.358720;145.585645;-6.905714;0.000000;1.871000;0.373063;0.5000;ASIA;5;HIGH;
2025.04.11 05:00:00;2025.04.11 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.583;143.690;143.498;143.527;0.325143;0.267480;33.887948;143.678071;144.326800;145.574070;-6.201429;0.000000;1.699000;0.382578;0.5000;ASIA;5;HIGH;
2025.04.11 05:15:00;2025.04.11 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.525;143.574;143.295;143.332;0.328857;0.269400;33.964857;143.608786;144.293120;145.562315;-6.028571;0.000000;1.699000;0.267805;0.5000;ASIA;5;HIGH;
2025.04.11 05:30:00;2025.04.11 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.335;143.553;143.265;143.484;0.329857;0.269140;34.332427;143.566500;144.266740;145.552385;-5.644286;0.000000;1.699000;0.357269;0.5000;ASIA;5;HIGH;
2025.04.11 05:45:00;2025.04.11 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.486;143.693;143.476;143.660;0.317857;0.267820;31.050674;143.538500;144.243160;145.544525;-4.705714;0.000000;1.654000;0.473398;0.5000;ASIA;5;HIGH;
2025.04.11 06:00:00;2025.04.11 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.660;143.734;143.537;143.569;0.318643;0.266460;27.204699;143.507857;144.216900;145.535365;-4.410000;0.000000;1.654000;0.418380;0.5000;ASIA;5;HIGH;
2025.04.11 06:15:00;2025.04.11 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.572;143.600;143.405;143.537;0.311714;0.264780;26.537411;143.473857;144.192160;145.525690;-4.084286;0.000000;1.518000;0.434783;0.5000;EUROPE;5;HIGH;
2025.04.11 06:30:00;2025.04.11 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.536;143.536;143.326;143.362;0.304357;0.264140;27.156383;143.446357;144.166260;145.515910;-3.248571;0.000000;1.518000;0.319499;0.5000;EUROPE;5;HIGH;
2025.04.11 06:45:00;2025.04.11 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.369;143.407;143.119;143.189;0.293714;0.265920;29.561122;143.431786;144.136540;145.505050;-2.694286;0.000000;1.450000;0.215172;0.5000;EUROPE;5;HIGH;
2025.04.11 07:00:00;2025.04.11 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.183;143.268;143.133;143.181;0.280143;0.260000;31.645228;143.429571;144.113720;145.493125;-2.178571;0.000000;1.354000;0.224520;0.5000;EUROPE;5;HIGH;
2025.04.11 07:15:00;2025.04.11 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.181;143.300;143.096;143.153;0.266857;0.258700;33.919326;143.422857;144.092760;145.480440;-1.700000;0.000000;1.307000;0.211171;0.5000;EUROPE;5;HIGH;
2025.04.11 07:30:00;2025.04.11 07:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.153;143.318;143.085;143.260;0.261786;0.256140;35.285379;143.416500;144.071120;145.467915;-1.147143;0.000000;1.180000;0.324576;0.5000;EUROPE;5;HIGH;
2025.04.11 07:45:00;2025.04.11 07:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.259;143.293;142.971;143.057;0.250643;0.258260;37.503390;143.378214;144.046720;145.453875;-1.362857;0.000000;1.145000;0.157205;0.5000;EUROPE;5;HIGH;
2025.04.11 08:00:00;2025.04.11 07:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.055;143.112;142.880;142.917;0.238000;0.258480;40.392339;143.343071;144.022040;145.440315;-1.774286;0.000000;0.897000;0.044593;0.5000;EUROPE;5;HIGH;
2025.04.11 08:15:00;2025.04.11 08:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.918;143.259;142.915;143.205;0.238357;0.257300;39.514271;143.316643;143.997200;145.428135;-2.258571;0.000000;0.897000;0.365663;0.5000;EUROPE;5;HIGH;
2025.04.11 08:30:00;2025.04.11 08:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.205;143.336;143.135;143.326;0.239000;0.257000;36.228706;143.302286;143.973220;145.418260;-2.411429;0.000000;0.897000;0.500557;0.5000;EUROPE;5;HIGH;
2025.04.11 08:45:00;2025.04.11 08:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.334;143.721;143.334;143.703;0.247286;0.258980;33.910494;143.328786;143.956620;145.409975;-1.754286;0.000000;0.894000;0.920582;0.5000;EUROPE;5;HIGH;
2025.04.11 09:00:00;2025.04.11 08:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.705;143.776;143.522;143.592;0.244857;0.258020;32.658528;143.336500;143.933880;145.401335;-0.834286;0.000000;0.896000;0.794643;0.5000;EUROPE;5;HIGH;
2025.04.11 09:15:00;2025.04.11 09:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.596;143.985;143.548;143.865;0.260571;0.260420;33.096491;143.351143;143.918880;145.395355;0.161429;0.000000;1.105000;0.891403;0.5000;EUROPE;5;HIGH;
2025.04.11 09:30:00;2025.04.11 09:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.861;144.077;143.849;143.905;0.262786;0.259500;34.572759;143.375143;143.902040;145.391860;1.170000;0.000000;1.197000;0.856307;0.5000;EUROPE;5;HIGH;
2025.04.11 09:45:00;2025.04.11 09:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.903;144.136;143.812;144.068;0.272000;0.259740;36.318739;143.413071;143.893120;145.387935;2.215714;0.000000;1.256000;0.945860;0.5000;EUROPE;5;HIGH;
2025.04.11 10:00:00;2025.04.11 09:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.084;144.130;143.879;143.883;0.274857;0.261300;37.831921;143.450286;143.878300;145.382675;2.430000;0.000000;1.256000;0.798567;0.5000;EUROPE;5;HIGH;
2025.04.11 10:15:00;2025.04.11 10:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.884;143.936;143.192;143.229;0.307429;0.273340;33.289564;143.453143;143.851800;145.372925;2.332857;0.000000;1.256000;0.277866;0.5000;EUROPE;5;HIGH;
2025.04.11 10:30:00;2025.04.11 10:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.234;143.413;142.921;142.982;0.332929;0.279940;30.699293;143.438929;143.820040;145.361590;1.755714;0.000000;1.256000;0.081210;0.5000;EUROPE;5;HIGH;
2025.04.11 10:45:00;2025.04.11 10:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.982;143.222;142.847;143.123;0.345143;0.282540;29.207967;143.436786;143.786720;145.350090;1.232857;0.000000;1.289000;0.214119;0.5000;EUROPE;5;HIGH;
2025.04.11 11:00:00;2025.04.11 10:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.124;143.212;142.794;142.826;0.358357;0.283100;28.413303;143.405786;143.743240;145.338730;-0.145714;0.000000;1.342000;0.023845;0.5000;EUROPE;5;HIGH;
2025.04.11 11:15:00;2025.04.11 11:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.832;143.073;142.412;142.908;0.382571;0.287880;29.731585;143.395143;143.707320;145.325720;-1.102857;0.000000;1.724000;0.287703;0.5000;EUROPE;5;HIGH;
2025.04.11 11:30:00;2025.04.11 11:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.907;143.016;142.554;142.640;0.399000;0.293740;30.874095;143.375357;143.667080;145.311995;-1.555714;0.000000;1.724000;0.132251;0.5000;EUROPE;5;HIGH;
2025.04.11 11:45:00;2025.04.11 11:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.650;142.723;142.256;142.337;0.407786;0.300640;33.705267;143.313357;143.619660;145.298425;-2.511429;0.000000;1.880000;0.043085;0.5000;EUROPE;5;HIGH;
2025.04.11 12:00:00;2025.04.11 11:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.350;142.414;142.059;142.401;0.418786;0.303920;37.329913;143.247286;143.571720;145.286380;-3.790000;0.000000;2.077000;0.164661;0.5000;EUROPE;5;HIGH;
2025.04.11 12:15:00;2025.04.11 12:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.401;142.696;142.328;142.550;0.416857;0.309620;35.620658;143.164929;143.527800;145.273195;-4.817143;0.000000;2.077000;0.236399;0.5000;EUROPE;5;HIGH;
2025.04.11 12:30:00;2025.04.11 12:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.550;142.610;142.269;142.357;0.423071;0.309580;34.699242;143.076714;143.486640;145.259565;-6.368571;0.000000;2.077000;0.143476;0.5000;EUROPE;5;HIGH;
2025.04.11 12:45:00;2025.04.11 12:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.342;142.451;142.201;142.328;0.409714;0.313200;34.771945;142.966929;143.444320;145.244115;-8.168571;0.000000;2.077000;0.129514;0.5000;EUROPE;5;HIGH;
2025.04.11 13:00:00;2025.04.11 12:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.328;142.523;142.067;142.511;0.426000;0.321240;35.720333;142.867357;143.405740;145.229075;-8.920000;0.000000;2.077000;0.217622;0.5000;EUROPE;5;HIGH;
2025.04.11 13:15:00;2025.04.11 13:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.510;142.854;142.507;142.673;0.427643;0.324940;31.292571;142.767714;143.370120;145.215435;-9.591429;0.000000;2.077000;0.295619;0.5000;US;5;HIGH;
2025.04.11 13:30:00;2025.04.11 13:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.673;142.901;142.550;142.885;0.434786;0.330060;27.373200;142.696429;143.338660;145.202840;-9.370000;0.000000;2.077000;0.397689;0.5000;US;5;HIGH;
2025.04.11 13:45:00;2025.04.11 13:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.861;143.211;142.785;143.090;0.412071;0.331900;26.755013;142.686500;143.316240;145.191845;-7.804286;0.000000;2.077000;0.496389;0.5000;US;5;HIGH;
2025.04.11 14:00:00;2025.04.11 13:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.090;143.111;142.868;142.983;0.394286;0.330860;26.219251;142.686571;143.291280;145.180325;-5.607143;0.000000;2.077000;0.444872;0.5000;US;5;HIGH;
2025.04.11 14:15:00;2025.04.11 14:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.985;143.035;142.704;142.749;0.391143;0.332940;23.112520;142.659857;143.260220;145.167040;-4.150000;0.000000;2.077000;0.332210;0.5000;US;5;HIGH;
2025.04.11 14:30:00;2025.04.11 14:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.750;142.950;142.571;142.635;0.388357;0.335040;21.241365;142.646214;143.231400;145.153475;-2.430000;0.000000;2.077000;0.277323;0.5000;US;5;HIGH;
2025.04.11 14:45:00;2025.04.11 14:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.635;142.818;142.606;142.752;0.356286;0.331580;19.619697;142.635071;143.205400;145.140910;-1.227143;0.000000;2.071000;0.334621;0.5000;US;5;HIGH;
2025.04.11 15:00:00;2025.04.11 14:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.757;142.822;142.496;142.593;0.346571;0.334380;19.788435;142.631714;143.177300;145.127055;-1.095714;0.000000;1.877000;0.284497;0.5000;US;5;HIGH;
2025.04.11 15:15:00;2025.04.11 15:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.607;142.865;142.597;142.670;0.332643;0.333980;18.877438;142.655500;143.150440;145.114585;-0.621429;0.000000;1.354000;0.451256;0.5000;US;5;HIGH;
2025.04.11 15:30:00;2025.04.11 15:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.668;142.854;142.566;142.798;0.327857;0.333460;18.656673;142.683857;143.131460;145.103035;0.480000;0.000000;1.163000;0.635426;0.5000;US;5;HIGH;
2025.04.11 15:45:00;2025.04.11 15:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.805;142.952;142.611;142.868;0.325929;0.331540;16.415190;142.706571;143.120960;145.092010;1.207143;0.000000;1.153000;0.701648;0.5000;US;5;HIGH;
2025.04.11 16:00:00;2025.04.11 15:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.867;142.923;142.398;142.514;0.339071;0.335540;16.776588;142.717786;143.107000;145.078410;1.654286;0.000000;1.152000;0.394965;0.5000;US;5;HIGH;
2025.04.11 16:15:00;2025.04.11 16:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.515;142.634;142.210;142.252;0.351500;0.336220;19.048796;142.712357;143.087100;145.065510;1.612857;0.000000;1.152000;0.167535;0.5000;US;5;HIGH;
2025.04.11 16:30:00;2025.04.11 16:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.246;142.624;142.218;142.552;0.347929;0.338260;21.018044;142.715286;143.071160;145.054510;1.195714;0.000000;1.152000;0.427951;0.5000;US;5;HIGH;
2025.04.11 16:45:00;2025.04.11 16:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.559;143.558;142.340;142.873;0.410143;0.353060;18.968826;142.729571;143.056760;145.044990;0.914286;0.000000;1.499000;0.543029;0.5000;US;5;HIGH;
2025.04.11 17:00:00;2025.04.11 16:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.870;143.361;142.850;143.072;0.421571;0.355100;17.192838;142.742929;143.050020;145.037135;0.727143;0.000000;1.491000;0.674044;0.5000;US;5;HIGH;
2025.04.11 17:15:00;2025.04.11 17:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.079;143.195;142.826;142.871;0.417500;0.355700;15.199626;142.727286;143.035940;145.029530;0.190000;0.000000;1.491000;0.539235;0.5000;US;5;HIGH;
2025.04.11 17:30:00;2025.04.11 17:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;142.869;143.089;142.844;143.010;0.417643;0.356760;13.472176;142.729214;143.025600;145.023490;0.337143;0.000000;1.491000;0.632461;0.5000;US;5;HIGH;
2025.04.11 17:45:00;2025.04.11 17:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.015;143.359;142.943;143.345;0.423714;0.359500;15.882976;142.771786;143.025860;145.019400;1.130000;0.000000;1.491000;0.857143;0.5000;US;5;HIGH;
2025.04.11 18:00:00;2025.04.11 17:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.327;143.601;143.272;143.523;0.420143;0.360320;20.542683;142.835214;143.026640;145.015445;2.112857;0.000000;1.391000;0.943925;0.5000;US;5;HIGH;
2025.04.11 18:15:00;2025.04.11 18:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.523;143.653;143.368;143.527;0.425357;0.361680;25.070142;142.890571;143.023980;145.009280;2.952857;0.000000;1.443000;0.912682;0.5000;US;5;HIGH;
2025.04.11 18:30:00;2025.04.11 18:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.520;143.713;143.497;143.546;0.417500;0.362060;29.696834;142.958643;143.023520;145.005050;4.627143;0.000000;1.503000;0.888889;0.5000;US;5;HIGH;
2025.04.11 18:45:00;2025.04.11 18:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.546;143.552;143.396;143.407;0.409214;0.361280;28.645906;143.011286;143.020920;144.997700;5.641429;0.000000;1.503000;0.796407;0.5000;US;5;HIGH;
2025.04.11 19:00:00;2025.04.11 18:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.406;143.576;143.292;143.569;0.408929;0.362740;25.554953;143.066357;143.025060;144.991015;5.891429;0.000000;1.503000;0.904192;0.5000;US;5;HIGH;
2025.04.11 19:15:00;2025.04.11 19:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.571;143.748;143.560;143.733;0.398000;0.360740;26.392769;143.128143;143.035940;144.986075;5.858571;0.000000;1.538000;0.990247;0.5000;US;5;HIGH;
2025.04.11 19:30:00;2025.04.11 19:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.732;143.977;143.684;143.883;0.381429;0.363900;29.079086;143.225929;143.049980;144.981410;6.707143;0.000000;1.767000;0.946802;0.5000;US;5;HIGH;
2025.04.11 19:45:00;2025.04.11 19:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.883;143.937;143.786;143.855;0.361929;0.362840;31.407227;143.340429;143.064020;144.976355;7.635714;0.000000;1.767000;0.930956;0.5000;US;5;HIGH;
2025.04.11 20:00:00;2025.04.11 19:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.855;143.872;143.724;143.774;0.343500;0.361140;30.818769;143.427714;143.074300;144.971655;8.328571;0.000000;1.767000;0.885116;0.5000;US;5;HIGH;
