timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.11.21 00:15:00;2025.11.21 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.394;157.450;157.391;157.450;0.076500;0.329380;25.765758;157.531143;156.376760;149.739565;-0.368571;0.000000;0.433000;0.436490;0.5000;ASIA;5;NORMAL;
2025.11.21 00:30:00;2025.11.21 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.457;157.495;157.413;157.469;0.074571;0.329020;27.009421;157.531714;156.574400;149.788435;-0.535714;0.000000;0.339000;0.336283;0.5000;ASIA;5;NORMAL;
2025.11.21 00:45:00;2025.11.21 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.468;157.493;157.423;157.429;0.075143;0.329820;28.087262;157.526071;156.771260;149.837035;-0.700000;0.000000;0.315000;0.158730;0.5000;ASIA;5;NORMAL;
2025.11.21 01:00:00;2025.11.21 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.430;157.446;157.395;157.443;0.072500;0.328620;30.367358;157.520571;156.966440;149.885650;-0.542857;0.000000;0.303000;0.171617;0.5000;ASIA;5;NORMAL;
2025.11.21 01:15:00;2025.11.21 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.432;157.452;157.335;157.373;0.075714;0.330100;33.392604;157.509714;157.160700;149.933910;-0.544286;0.000000;0.359000;0.105850;0.5000;ASIA;5;NORMAL;
2025.11.21 01:30:00;2025.11.21 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.374;157.451;157.373;157.423;0.074929;0.330440;36.014485;157.501571;157.355500;149.982580;-0.591429;0.000000;0.311000;0.282958;0.5000;ASIA;5;NORMAL;
2025.11.21 01:45:00;2025.11.21 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.424;157.474;157.177;157.308;0.090643;0.336040;39.522353;157.483500;157.548280;150.030260;-0.964286;0.000000;0.469000;0.279318;0.5000;ASIA;5;NORMAL;
2025.11.21 02:00:00;2025.11.21 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.307;157.398;157.230;157.382;0.096929;0.143600;42.562505;157.465929;157.546740;150.078260;-1.202857;0.000000;0.469000;0.437100;0.5000;ASIA;5;NORMAL;
2025.11.21 02:15:00;2025.11.21 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.375;157.540;157.363;157.428;0.105786;0.145920;39.956732;157.453357;157.545780;150.126515;-1.344286;0.000000;0.469000;0.535181;0.5000;ASIA;5;NORMAL;
2025.11.21 02:30:00;2025.11.21 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.429;157.532;157.419;157.486;0.106929;0.146580;37.698395;157.447143;157.545340;150.174800;-1.251429;0.000000;0.469000;0.658849;0.5000;ASIA;5;NORMAL;
