timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.26 00:15:00;2025.06.26 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.168;145.179;145.063;145.161;0.076929;0.093120;35.848089;145.226500;145.525620;145.252310;-1.427143;0.000000;0.435000;0.225287;0.5000;ASIA;4;NORMAL;
2025.06.26 00:30:00;2025.06.26 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.161;145.201;145.142;145.176;0.076643;0.092440;33.014336;145.211643;145.519780;145.247335;-1.530000;0.000000;0.435000;0.259770;0.5000;ASIA;4;NORMAL;
2025.06.26 00:45:00;2025.06.26 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.180;145.192;145.166;145.189;0.073857;0.089640;30.558417;145.201500;145.511820;145.242780;-1.528571;0.000000;0.435000;0.289655;0.5000;ASIA;4;NORMAL;
2025.06.26 01:00:00;2025.06.26 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.189;145.190;145.136;145.161;0.073000;0.089400;30.173060;145.193143;145.502980;145.237910;-1.408571;0.000000;0.435000;0.225287;0.5000;ASIA;4;NORMAL;
2025.06.26 01:15:00;2025.06.26 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.157;145.232;145.142;145.206;0.072071;0.089880;27.639853;145.192500;145.494100;145.233400;-1.037143;0.000000;0.435000;0.328736;0.5000;ASIA;4;NORMAL;
2025.06.26 01:30:00;2025.06.26 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.202;145.223;145.170;145.215;0.070357;0.089820;25.444407;145.197643;145.486020;145.229190;-0.577143;0.000000;0.384000;0.395833;0.5000;ASIA;4;NORMAL;
2025.06.26 01:45:00;2025.06.26 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.215;145.255;145.184;145.198;0.070357;0.090280;22.673629;145.202929;145.477000;145.224540;-0.174286;0.000000;0.360000;0.375000;0.5000;ASIA;4;NORMAL;
2025.06.26 02:00:00;2025.06.26 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.198;145.232;145.196;145.220;0.069929;0.088800;20.272288;145.209714;145.469300;145.220245;0.164286;0.000000;0.331000;0.474320;0.5000;ASIA;4;NORMAL;
2025.06.26 02:15:00;2025.06.26 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.218;145.218;144.970;145.004;0.083643;0.091980;20.793270;145.198857;145.455840;145.214985;0.114286;0.000000;0.364000;0.093407;0.5000;ASIA;4;NORMAL;
2025.06.26 02:30:00;2025.06.26 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.004;145.061;144.975;145.003;0.083214;0.092460;21.244789;145.182500;145.441460;145.209685;-0.200000;0.000000;0.357000;0.092437;0.5000;ASIA;4;NORMAL;
2025.06.26 02:45:00;2025.06.26 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.003;145.013;144.933;144.952;0.082071;0.092400;23.411812;145.159786;145.426780;145.203840;-0.757143;0.000000;0.394000;0.048223;0.5000;ASIA;4;NORMAL;
2025.06.26 03:00:00;2025.06.26 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.952;144.966;144.867;144.905;0.086143;0.092320;26.995669;145.131643;145.409640;145.197965;-1.425714;0.000000;0.460000;0.082609;0.5000;ASIA;4;NORMAL;
2025.06.26 03:15:00;2025.06.26 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.901;144.935;144.793;144.866;0.093286;0.093560;31.134594;145.101643;145.392280;145.192750;-2.161429;0.000000;0.534000;0.136704;0.5000;ASIA;4;NORMAL;
2025.06.26 03:30:00;2025.06.26 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.869;144.929;144.785;144.787;0.093286;0.095140;34.826902;145.074500;145.373200;145.187435;-2.487143;0.000000;0.542000;0.003690;0.5000;ASIA;4;NORMAL;
2025.06.26 03:45:00;2025.06.26 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.791;144.837;144.746;144.762;0.091500;0.095420;38.814204;145.046000;145.354060;145.181640;-2.730000;0.000000;0.581000;0.027539;0.5000;ASIA;4;NORMAL;
2025.06.26 04:00:00;2025.06.26 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.761;144.799;144.673;144.682;0.096286;0.096560;43.129504;145.010714;145.332100;145.175425;-2.981429;0.000000;0.654000;0.013761;0.5000;ASIA;4;NORMAL;
2025.06.26 04:15:00;2025.06.26 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.680;144.778;144.664;144.765;0.102571;0.095780;46.976796;144.980429;145.310580;145.169385;-3.024286;0.000000;0.663000;0.152338;0.5000;ASIA;4;NORMAL;
2025.06.26 04:30:00;2025.06.26 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.768;144.919;144.755;144.830;0.110429;0.097480;44.352430;144.956786;145.290140;145.164515;-2.897143;0.000000;0.663000;0.250377;0.5000;ASIA;4;NORMAL;
2025.06.26 04:45:00;2025.06.26 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.825;144.914;144.754;144.819;0.115429;0.098920;42.099063;144.929143;145.269180;145.159950;-2.907143;0.000000;0.635000;0.244094;0.5000;ASIA;4;NORMAL;
2025.06.26 05:00:00;2025.06.26 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.819;144.829;144.712;144.714;0.120000;0.099800;41.364709;144.893357;145.246740;145.153965;-3.052857;0.000000;0.591000;0.084602;0.5000;ASIA;4;NORMAL;
2025.06.26 05:15:00;2025.06.26 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.710;144.758;144.653;144.735;0.122429;0.099060;42.295339;144.860286;145.225860;145.148860;-3.008571;0.000000;0.602000;0.136213;0.5000;ASIA;4;NORMAL;
2025.06.26 05:30:00;2025.06.26 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.735;144.776;144.680;144.729;0.126714;0.098500;41.784356;144.825214;145.203380;145.143395;-3.104286;0.000000;0.602000;0.126246;0.5000;ASIA;4;NORMAL;
2025.06.26 05:45:00;2025.06.26 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.730;144.831;144.694;144.703;0.118643;0.095400;38.732662;144.803714;145.183080;145.138925;-3.061429;0.000000;0.602000;0.083056;0.5000;ASIA;4;NORMAL;
2025.06.26 06:00:00;2025.06.26 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.703;144.766;144.662;144.683;0.119929;0.093900;37.289116;144.780857;145.164100;145.134365;-2.965714;0.000000;0.602000;0.049834;0.5000;ASIA;4;NORMAL;
2025.06.26 06:15:00;2025.06.26 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.683;144.740;144.560;144.704;0.127071;0.094780;37.873802;144.763143;145.145460;145.130280;-2.604286;0.000000;0.695000;0.207194;0.5000;EUROPE;4;NORMAL;
2025.06.26 06:30:00;2025.06.26 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.703;144.707;144.643;144.681;0.124571;0.093380;38.380529;144.747143;145.125280;145.125920;-2.262857;0.000000;0.695000;0.174101;0.5000;EUROPE;4;NORMAL;
2025.06.26 06:45:00;2025.06.26 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.680;144.808;144.671;144.758;0.124214;0.093440;34.124337;144.739429;145.108180;145.121395;-1.715714;0.000000;0.672000;0.294643;0.5000;EUROPE;4;NORMAL;
