timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.28 00:05:00;2025.06.28 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.743;144.753;144.678;144.678;0.052143;0.061000;15.878081;144.724000;144.694520;144.553450;0.058000;0.000000;0.198000;0.176768;0.5000;ASIA;6;LOW;
2025.06.28 00:10:00;2025.06.28 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.678;144.693;144.666;144.686;0.049714;0.060020;15.828379;144.721900;144.693720;144.555335;0.026000;0.000000;0.198000;0.217172;0.5000;ASIA;6;LOW;
2025.06.28 00:15:00;2025.06.28 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.686;144.708;144.663;144.674;0.047786;0.059560;14.039551;144.715200;144.693380;144.556975;-0.084000;0.000000;0.198000;0.156566;0.5000;ASIA;6;LOW;
2025.06.28 00:20:00;2025.06.28 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.674;144.675;144.633;144.657;0.044714;0.059340;15.337723;144.706500;144.693740;144.558455;-0.302000;0.000000;0.201000;0.119403;0.5000;ASIA;6;LOW;
2025.06.28 00:25:00;2025.06.28 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.651;144.660;144.645;144.647;0.043286;0.058600;16.462804;144.701000;144.694420;144.559660;-0.490000;0.000000;0.152000;0.092105;0.5000;ASIA;6;LOW;
2025.06.28 00:30:00;2025.06.28 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.647;144.683;144.646;144.678;0.043643;0.058760;14.436751;144.698500;144.695780;144.561165;-0.510000;0.000000;0.152000;0.296053;0.5000;ASIA;6;LOW;
2025.06.28 00:35:00;2025.06.28 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.678;144.678;144.634;144.638;0.043071;0.058020;13.597346;144.697500;144.696400;144.562155;-0.488000;0.000000;0.152000;0.032895;0.5000;ASIA;6;LOW;
2025.06.28 00:40:00;2025.06.28 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.638;144.668;144.635;144.659;0.041786;0.057700;12.869861;144.695850;144.698200;144.563210;-0.387000;0.000000;0.152000;0.171053;0.5000;ASIA;6;LOW;
2025.06.28 00:45:00;2025.06.28 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.659;144.672;144.628;144.668;0.041286;0.057340;13.063646;144.696250;144.699960;144.564500;-0.205000;0.000000;0.157000;0.254777;0.5000;ASIA;6;LOW;
2025.06.28 00:50:00;2025.06.28 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.662;144.683;144.661;144.663;0.039929;0.057220;12.402383;144.692850;144.701920;144.565750;-0.163000;0.000000;0.157000;0.222930;0.5000;ASIA;6;LOW;
2025.06.28 00:55:00;2025.06.28 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.663;144.690;144.657;144.659;0.040286;0.057180;12.902830;144.691000;144.704020;144.566825;-0.150000;0.000000;0.157000;0.197452;0.5000;ASIA;6;LOW;
2025.06.30 01:01:00;2025.06.28 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.657;144.669;144.616;144.626;0.039786;0.057160;13.200235;144.687900;144.704420;144.567665;-0.192000;0.000000;0.169000;0.059172;0.5000;ASIA;6;LOW;
