timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.18 00:15:00;2025.08.18 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.147;147.200;147.131;147.195;0.054071;0.097600;28.370969;147.210714;147.034400;147.112005;-0.171429;0.000000;0.276000;0.536232;0.5000;ASIA;1;NORMAL;
2025.08.18 00:30:00;2025.08.18 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.195;147.203;147.182;147.190;0.050571;0.096400;25.829135;147.207857;147.041220;147.110940;-0.290000;0.000000;0.224000;0.406250;0.5000;ASIA;1;NORMAL;
2025.08.18 00:45:00;2025.08.18 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.188;147.192;147.173;147.181;0.045143;0.094820;25.807887;147.205214;147.048860;147.109680;-0.381429;0.000000;0.192000;0.260417;0.5000;ASIA;1;LOW;
2025.08.18 01:00:00;2025.08.18 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.181;147.194;147.167;147.191;0.043929;0.094020;26.671253;147.202643;147.057220;147.108450;-0.428571;0.000000;0.192000;0.312500;0.5000;ASIA;1;LOW;
2025.08.18 01:15:00;2025.08.18 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.191;147.204;147.100;147.117;0.048000;0.094060;29.490347;147.194214;147.062920;147.106915;-0.404286;0.000000;0.223000;0.076233;0.5000;ASIA;1;LOW;
2025.08.18 01:30:00;2025.08.18 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.117;147.143;147.073;147.126;0.049214;0.093780;32.885254;147.188786;147.067720;147.105825;-0.438571;0.000000;0.250000;0.212000;0.5000;ASIA;1;LOW;
2025.08.18 01:45:00;2025.08.18 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.126;147.167;147.126;147.160;0.049714;0.092620;31.835375;147.185000;147.073200;147.104960;-0.457143;0.000000;0.228000;0.381579;0.5000;ASIA;1;LOW;
2025.08.18 02:00:00;2025.08.18 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.161;147.196;147.159;147.166;0.049857;0.092540;28.087801;147.182357;147.078700;147.103925;-0.457143;0.000000;0.228000;0.407895;0.5000;ASIA;1;LOW;
2025.08.18 02:15:00;2025.08.18 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.166;147.283;147.161;147.280;0.055000;0.093140;27.335573;147.186000;147.085840;147.103520;-0.332857;0.000000;0.210000;0.985714;0.5000;ASIA;1;NORMAL;
2025.08.18 02:30:00;2025.08.18 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.280;147.348;147.267;147.296;0.057786;0.093400;28.767901;147.190786;147.092880;147.103185;-0.068571;0.000000;0.275000;0.810909;0.5000;ASIA;1;NORMAL;
2025.08.18 02:45:00;2025.08.18 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.297;147.319;147.276;147.312;0.056714;0.092660;30.009252;147.199357;147.100160;147.103005;0.211429;0.000000;0.275000;0.869091;0.5000;ASIA;1;NORMAL;
2025.08.18 03:00:00;2025.08.18 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.328;147.377;147.224;147.224;0.064357;0.094480;32.013973;147.199643;147.105160;147.102720;0.292857;0.000000;0.304000;0.496711;0.5000;ASIA;1;NORMAL;
2025.08.18 03:15:00;2025.08.18 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.224;147.450;147.220;147.404;0.078143;0.097980;34.469728;147.213357;147.113440;147.103320;0.620000;0.000000;0.377000;0.877984;0.5000;ASIA;1;NORMAL;
2025.08.18 03:30:00;2025.08.18 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.404;147.425;147.295;147.308;0.081929;0.099020;36.598049;147.225000;147.120040;147.103375;0.780000;0.000000;0.377000;0.623342;0.5000;ASIA;1;NORMAL;
2025.08.18 03:45:00;2025.08.18 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.308;147.418;147.285;147.400;0.086500;0.100420;37.841034;147.239643;147.129180;147.104045;0.977143;0.000000;0.377000;0.867374;0.5000;ASIA;1;NORMAL;
2025.08.18 04:00:00;2025.08.18 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.400;147.452;147.358;147.418;0.091714;0.099500;39.947361;147.255929;147.136660;147.104875;1.131429;0.000000;0.379000;0.910290;0.5000;ASIA;1;NORMAL;
2025.08.18 04:15:00;2025.08.18 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.419;147.528;147.418;147.461;0.098214;0.090960;43.251990;147.275929;147.148760;147.106135;1.525714;0.000000;0.455000;0.852747;0.5000;ASIA;1;NORMAL;
2025.08.18 04:30:00;2025.08.18 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.461;147.576;147.438;147.535;0.106143;0.089560;46.689854;147.300500;147.161820;147.107945;1.742857;0.000000;0.503000;0.918489;0.5000;ASIA;1;NORMAL;
2025.08.18 04:45:00;2025.08.18 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.535;147.548;147.415;147.469;0.108214;0.088560;48.194735;147.325643;147.172640;147.109420;2.012857;0.000000;0.503000;0.787276;0.5000;ASIA;1;NORMAL;
2025.08.18 05:00:00;2025.08.18 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.468;147.471;147.326;147.328;0.113571;0.088460;45.047736;147.340071;147.178740;147.110495;2.008571;0.000000;0.503000;0.506958;0.5000;ASIA;1;NORMAL;
2025.08.18 05:15:00;2025.08.18 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.328;147.396;147.293;147.384;0.118000;0.087400;40.444692;147.356071;147.186960;147.113010;2.002857;0.000000;0.503000;0.618290;0.5000;ASIA;1;NORMAL;
2025.08.18 05:30:00;2025.08.18 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.385;147.499;147.383;147.478;0.123643;0.086700;39.620120;147.378357;147.197460;147.116410;2.048571;0.000000;0.503000;0.805169;0.5000;ASIA;1;NORMAL;
2025.08.18 05:45:00;2025.08.18 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.478;147.515;147.429;147.511;0.121071;0.085280;39.433760;147.394857;147.209460;147.120370;1.887143;0.000000;0.503000;0.870775;0.5000;ASIA;1;NORMAL;
2025.08.18 06:00:00;2025.08.18 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.511;147.517;147.460;147.461;0.119357;0.083700;39.378879;147.406643;147.221320;147.124260;1.620000;0.000000;0.503000;0.771372;0.5000;ASIA;1;NORMAL;
2025.08.18 06:15:00;2025.08.18 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.461;147.476;147.405;147.470;0.121357;0.082580;34.734507;147.417929;147.234120;147.129335;1.557143;0.000000;0.503000;0.789264;0.5000;EUROPE;1;NORMAL;
2025.08.18 06:30:00;2025.08.18 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.470;147.470;147.390;147.392;0.116143;0.082760;30.399999;147.429929;147.245140;147.133995;1.477143;0.000000;0.450000;0.591111;0.5000;EUROPE;1;NORMAL;
2025.08.18 06:45:00;2025.08.18 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.392;147.413;147.351;147.359;0.104143;0.080320;29.256869;147.426714;147.252720;147.138105;0.967143;0.000000;0.417000;0.479616;0.5000;EUROPE;1;NORMAL;
2025.08.18 07:00:00;2025.08.18 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.351;147.385;147.326;147.377;0.099071;0.079280;29.671305;147.431643;147.262400;147.142535;0.735714;0.000000;0.415000;0.520482;0.5000;EUROPE;1;NORMAL;
2025.08.18 07:15:00;2025.08.18 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.377;147.499;147.346;147.472;0.100500;0.079920;26.239934;147.436786;147.273180;147.147380;0.602857;0.000000;0.356000;0.707865;0.5000;EUROPE;1;NORMAL;
2025.08.18 07:30:00;2025.08.18 07:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.472;147.477;147.395;147.397;0.099643;0.079520;23.266079;147.435286;147.281160;147.150920;0.347143;0.000000;0.356000;0.497191;0.5000;EUROPE;1;NORMAL;
2025.08.18 07:45:00;2025.08.18 07:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.397;147.427;147.355;147.427;0.096929;0.079280;22.939680;147.432857;147.288640;147.155050;0.058571;0.000000;0.356000;0.581461;0.5000;EUROPE;1;NORMAL;
2025.08.18 08:00:00;2025.08.18 07:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.425;147.440;147.357;147.371;0.093000;0.079700;21.785682;147.421143;147.293980;147.158450;-0.111429;0.000000;0.356000;0.424157;0.5000;EUROPE;1;NORMAL;
2025.08.18 08:15:00;2025.08.18 08:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.371;147.385;147.328;147.385;0.087571;0.079340;22.711563;147.415143;147.298700;147.161885;-0.330000;0.000000;0.291000;0.343643;0.5000;EUROPE;1;NORMAL;
2025.08.18 08:30:00;2025.08.18 08:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.385;147.398;147.367;147.383;0.079429;0.077800;21.143030;147.419071;147.302500;147.165420;-0.354286;0.000000;0.291000;0.336770;0.5000;EUROPE;1;NORMAL;
