timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.08 00:05:00;2025.08.08 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.080;147.088;147.021;147.033;0.080786;0.053360;40.872848;147.357800;147.375880;147.282715;-1.696000;0.000000;0.622000;0.152733;0.5000;ASIA;5;LOW;
2025.08.08 00:10:00;2025.08.08 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.034;147.049;146.950;146.976;0.086000;0.054540;42.600185;147.333500;147.368240;147.279695;-1.841000;0.000000;0.622000;0.061093;0.5000;ASIA;5;LOW;
2025.08.08 00:15:00;2025.08.08 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.976;147.076;146.976;147.058;0.090571;0.055740;42.642822;147.312900;147.362200;147.277330;-1.943000;0.000000;0.622000;0.192926;0.5000;ASIA;5;LOW;
2025.08.08 00:20:00;2025.08.08 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.058;147.058;146.992;146.998;0.093500;0.056080;42.679773;147.288900;147.354440;147.274535;-2.117000;0.000000;0.622000;0.096463;0.5000;ASIA;5;LOW;
2025.08.08 00:25:00;2025.08.08 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.993;146.993;146.962;146.982;0.093786;0.055860;44.429022;147.261850;147.345820;147.271605;-2.335000;0.000000;0.622000;0.070740;0.5000;ASIA;5;LOW;
2025.08.08 00:30:00;2025.08.08 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.982;146.997;146.963;146.975;0.094643;0.056000;45.208590;147.235050;147.337260;147.269015;-2.455000;0.000000;0.622000;0.059486;0.5000;ASIA;5;LOW;
2025.08.08 00:35:00;2025.08.08 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.977;147.038;146.977;147.037;0.097357;0.055180;42.186905;147.209700;147.331740;147.266835;-2.476000;0.000000;0.622000;0.159164;0.5000;ASIA;5;LOW;
2025.08.08 00:40:00;2025.08.08 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.038;147.089;147.036;147.064;0.097571;0.055440;37.468137;147.184950;147.326720;147.264640;-2.559000;0.000000;0.621000;0.202899;0.5000;ASIA;5;LOW;
2025.08.08 00:45:00;2025.08.08 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.064;147.093;147.058;147.080;0.077786;0.055220;33.773349;147.162650;147.321360;147.262725;-2.525000;0.000000;0.603000;0.235489;0.5000;ASIA;5;LOW;
2025.08.08 00:50:00;2025.08.08 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.082;147.128;147.057;147.128;0.077786;0.055460;32.213982;147.142950;147.315880;147.261110;-2.378000;0.000000;0.586000;0.324232;0.5000;ASIA;5;LOW;
2025.08.08 00:55:00;2025.08.08 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.128;147.129;147.095;147.121;0.070071;0.054840;30.959275;147.124300;147.311120;147.259390;-2.215000;0.000000;0.567000;0.322751;0.5000;ASIA;5;LOW;
2025.08.08 01:01:00;2025.08.08 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.121;147.149;147.114;147.139;0.061357;0.055120;31.649385;147.106900;147.306800;147.257805;-2.056000;0.000000;0.567000;0.354497;0.5000;ASIA;5;LOW;
2025.08.08 01:05:00;2025.08.08 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.014;147.014;146.968;146.970;0.067929;0.057920;28.083132;147.081150;147.298840;147.255580;-2.076000;0.000000;0.549000;0.058288;0.5000;ASIA;5;LOW;
2025.08.08 01:10:00;2025.08.08 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.950;147.040;146.950;147.040;0.068143;0.059140;26.034728;147.061300;147.292560;147.253750;-2.027000;0.000000;0.496000;0.205645;0.5000;ASIA;5;LOW;
2025.08.08 01:15:00;2025.08.08 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.040;147.040;147.035;147.035;0.063714;0.057780;24.259445;147.055700;147.284820;147.251955;-1.745000;0.000000;0.259000;0.374517;0.5000;ASIA;5;LOW;
2025.08.08 01:20:00;2025.08.08 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.035;147.035;146.972;147.035;0.061143;0.058200;23.458291;147.048550;147.277160;147.250390;-1.515000;0.000000;0.249000;0.389558;0.5000;ASIA;5;LOW;
2025.08.08 01:25:00;2025.08.08 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.982;146.982;146.978;146.978;0.058071;0.058480;22.763958;147.045100;147.268220;147.248570;-1.236000;0.000000;0.220000;0.181818;0.5000;ASIA;5;LOW;
2025.08.08 01:30:00;2025.08.08 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.978;147.034;146.978;147.013;0.057357;0.058640;21.292994;147.041550;147.260180;147.247050;-0.792000;0.000000;0.208000;0.302885;0.5000;ASIA;5;LOW;
2025.08.08 01:35:00;2025.08.08 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.016;147.037;146.999;147.017;0.057500;0.058740;20.303791;147.038000;147.252300;147.245765;-0.466000;0.000000;0.199000;0.336683;0.5000;ASIA;5;LOW;
2025.08.08 01:40:00;2025.08.08 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.017;147.068;147.017;147.068;0.058714;0.059180;21.483268;147.037350;147.245280;147.244625;-0.367000;0.000000;0.199000;0.592965;0.5000;ASIA;5;LOW;
2025.08.08 01:45:00;2025.08.08 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.068;147.101;147.068;147.100;0.056571;0.058840;24.884937;147.040700;147.239200;147.243895;-0.157000;0.000000;0.199000;0.753769;0.5000;ASIA;5;LOW;
2025.08.08 01:50:00;2025.08.08 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.100;147.100;147.068;147.071;0.055071;0.058360;27.833050;147.045450;147.232920;147.243040;0.007000;0.000000;0.199000;0.608040;0.5000;ASIA;5;LOW;
2025.08.08 01:55:00;2025.08.08 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.071;147.073;147.070;147.071;0.052786;0.057860;30.388081;147.046100;147.227000;147.242080;0.091000;0.000000;0.199000;0.608040;0.5000;ASIA;5;LOW;
2025.08.08 02:00:00;2025.08.08 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.071;147.073;146.989;146.995;0.053714;0.058700;27.276663;147.045950;147.219240;147.240680;0.159000;0.000000;0.199000;0.226131;0.5000;ASIA;5;LOW;
2025.08.08 02:05:00;2025.08.08 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.000;147.058;146.971;147.026;0.057500;0.059420;23.680407;147.048150;147.211480;147.239325;0.216000;0.000000;0.199000;0.381910;0.5000;ASIA;5;LOW;
2025.08.08 02:10:00;2025.08.08 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.032;147.035;147.005;147.009;0.057143;0.059580;20.563651;147.049850;147.203420;147.238045;0.183000;0.000000;0.199000;0.296482;0.5000;ASIA;5;LOW;
2025.08.08 02:15:00;2025.08.08 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.009;147.039;147.009;147.025;0.047071;0.059420;18.544457;147.049250;147.196160;147.236900;0.076000;0.000000;0.199000;0.376884;0.5000;ASIA;5;LOW;
2025.08.08 02:20:00;2025.08.08 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.025;147.035;147.011;147.016;0.042357;0.059460;16.794489;147.046850;147.188600;147.235495;0.015000;0.000000;0.199000;0.331658;0.5000;ASIA;5;LOW;
2025.08.08 02:25:00;2025.08.08 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.017;147.032;147.004;147.019;0.044000;0.059440;15.428428;147.043800;147.181100;147.233995;-0.043000;0.000000;0.199000;0.346734;0.5000;ASIA;5;LOW;
2025.08.08 02:30:00;2025.08.08 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.019;147.048;147.015;147.037;0.041857;0.059640;15.376223;147.039250;147.173760;147.232830;-0.178000;0.000000;0.199000;0.437186;0.5000;ASIA;5;LOW;
2025.08.08 02:35:00;2025.08.08 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.037;147.037;146.925;146.925;0.045786;0.060360;15.604199;147.029450;147.163280;147.231130;-0.408000;0.000000;0.224000;0.000000;0.5000;ASIA;5;LOW;
2025.08.08 02:40:00;2025.08.08 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.925;146.939;146.807;146.857;0.051214;0.062420;18.718784;147.015350;147.151180;147.229065;-0.678000;0.000000;0.294000;0.170068;0.5000;ASIA;5;LOW;
2025.08.08 02:45:00;2025.08.08 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.859;146.869;146.827;146.857;0.051500;0.062580;21.418090;147.009700;147.138920;147.227030;-0.743000;0.000000;0.294000;0.170068;0.5000;ASIA;5;LOW;
2025.08.08 02:50:00;2025.08.08 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.858;146.893;146.841;146.881;0.051571;0.062920;20.912896;147.001750;147.126980;147.225260;-0.841000;0.000000;0.294000;0.251701;0.5000;ASIA;5;LOW;
2025.08.08 02:55:00;2025.08.08 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.881;146.934;146.858;146.930;0.054643;0.063440;18.464356;146.996500;147.115120;147.223775;-0.855000;0.000000;0.294000;0.418367;0.5000;ASIA;5;LOW;
2025.08.08 03:00:00;2025.08.08 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.930;146.946;146.906;146.941;0.055214;0.063220;17.630650;146.991800;147.103720;147.222580;-0.753000;0.000000;0.294000;0.455782;0.5000;ASIA;5;LOW;
2025.08.08 03:05:00;2025.08.08 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.937;146.952;146.894;146.915;0.059143;0.063680;15.813931;146.988650;147.091140;147.221425;-0.534000;0.000000;0.294000;0.367347;0.5000;ASIA;5;LOW;
2025.08.08 03:10:00;2025.08.08 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.915;146.939;146.850;146.853;0.059500;0.064940;15.498329;146.980650;147.077020;147.220195;-0.581000;0.000000;0.294000;0.156463;0.5000;ASIA;5;LOW;
2025.08.08 03:15:00;2025.08.08 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.853;146.853;146.784;146.850;0.058214;0.065600;18.369784;146.972300;147.063500;147.219105;-0.589000;0.000000;0.317000;0.208202;0.5000;ASIA;5;LOW;
2025.08.08 03:20:00;2025.08.08 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.851;146.852;146.765;146.800;0.062286;0.066840;21.420740;146.958900;147.049060;147.218090;-0.752000;0.000000;0.336000;0.104167;0.5000;ASIA;5;LOW;
2025.08.08 03:25:00;2025.08.08 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.800;146.800;146.757;146.761;0.063214;0.067060;24.548792;146.941950;147.034400;147.217035;-0.997000;0.000000;0.343000;0.011662;0.5000;ASIA;5;LOW;
2025.08.08 03:30:00;2025.08.08 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.763;146.803;146.753;146.791;0.065071;0.067620;27.478325;146.927950;147.020480;147.216685;-1.214000;0.000000;0.320000;0.118750;0.5000;ASIA;5;LOW;
2025.08.08 03:35:00;2025.08.08 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.793;146.831;146.788;146.829;0.066143;0.067980;25.752125;146.915850;147.007360;147.216685;-1.296000;0.000000;0.320000;0.237500;0.5000;ASIA;5;LOW;
