timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.11.20 13:30:00;2025.11.20 13:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.436;157.459;157.431;157.459;0.746571;0.275260;38.869416;148.277857;147.923920;147.555765;14.417143;0.000000;9.995000;1.000000;0.5000;US;4;HIGH;
2025.11.20 13:45:00;2025.11.20 13:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.463;157.479;157.418;157.476;0.747571;0.275060;41.785191;148.986286;148.115580;147.606130;28.551429;0.000000;10.015000;0.999700;0.5000;US;4;HIGH;
2025.11.20 14:00:00;2025.11.20 13:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.475;157.536;157.456;157.508;0.749786;0.275540;45.390820;149.700143;148.307680;147.656485;42.861429;0.000000;10.072000;0.997220;0.5000;US;4;HIGH;
2025.11.20 14:15:00;2025.11.20 14:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.509;157.678;157.504;157.661;0.759286;0.277640;49.405265;150.425643;148.502800;147.707740;57.287143;0.000000;10.214000;0.998336;0.5000;US;4;HIGH;
2025.11.20 14:30:00;2025.11.20 14:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.660;157.674;157.626;157.649;0.759000;0.276500;52.884451;151.151071;148.696340;147.758875;71.628571;0.000000;10.214000;0.997161;0.5000;US;4;HIGH;
2025.11.20 14:45:00;2025.11.20 14:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.650;157.699;157.638;157.694;0.761143;0.276300;56.308695;151.880214;148.891700;147.810330;72.047143;0.000000;10.235000;0.999511;0.5000;US;4;HIGH;
2025.11.20 15:00:00;2025.11.20 14:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.693;157.738;157.687;157.694;0.761786;0.275580;59.883083;152.608357;149.087660;147.861650;72.441429;0.000000;10.274000;0.995717;0.5000;US;4;HIGH;
2025.11.20 15:15:00;2025.11.20 15:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.695;157.706;157.576;157.666;0.768357;0.276720;57.737150;153.334000;149.284460;147.912730;72.677143;0.000000;10.274000;0.992992;0.5000;US;4;HIGH;
2025.11.20 15:30:00;2025.11.20 15:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.667;157.697;157.559;157.565;0.771071;0.277780;55.215552;154.046714;149.480060;147.963785;72.421429;0.000000;10.274000;0.983161;0.5000;US;4;HIGH;
2025.11.20 15:45:00;2025.11.20 15:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.566;157.870;157.212;157.508;0.815929;0.289460;50.333848;154.755429;149.675220;148.014440;72.087143;0.000000;10.406000;0.965212;0.5000;US;4;HIGH;
