timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.16 00:05:00;2025.01.16 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.462;156.506;156.461;156.477;0.041857;0.062940;25.174511;156.503450;156.530780;156.879295;-0.111000;0.000000;0.131000;0.335878;0.5000;ASIA;4;LOW;
2025.01.16 00:10:00;2025.01.16 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.477;156.480;156.448;156.462;0.041786;0.060320;29.506920;156.501150;156.534200;156.872220;-0.101000;0.000000;0.131000;0.221374;0.5000;ASIA;4;LOW;
2025.01.16 00:15:00;2025.01.16 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.462;156.475;156.442;156.474;0.040000;0.057720;33.866832;156.498800;156.535400;156.865285;-0.096000;0.000000;0.131000;0.312977;0.5000;ASIA;4;LOW;
2025.01.16 00:20:00;2025.01.16 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.474;156.475;156.449;156.464;0.039929;0.054760;37.645422;156.497700;156.534260;156.858105;-0.069000;0.000000;0.131000;0.236641;0.5000;ASIA;4;LOW;
2025.01.16 00:25:00;2025.01.16 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.462;156.469;156.437;156.437;0.038286;0.053480;42.066331;156.493400;156.532540;156.850735;-0.176000;0.000000;0.131000;0.030534;0.5000;ASIA;4;LOW;
2025.01.16 00:30:00;2025.01.16 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.437;156.445;156.426;156.436;0.035071;0.051980;47.020302;156.490900;156.529880;156.843290;-0.251000;0.000000;0.138000;0.072464;0.5000;ASIA;4;LOW;
2025.01.16 00:35:00;2025.01.16 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.435;156.451;156.407;156.423;0.035643;0.050780;51.864561;156.488250;156.527200;156.835945;-0.258000;0.000000;0.157000;0.101911;0.5000;ASIA;4;LOW;
2025.01.16 00:40:00;2025.01.16 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.419;156.452;156.419;156.438;0.035286;0.049220;55.675599;156.485250;156.523360;156.828695;-0.271000;0.000000;0.157000;0.197452;0.5000;ASIA;4;LOW;
2025.01.16 00:45:00;2025.01.16 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.438;156.487;156.438;156.463;0.037571;0.048160;51.733176;156.482300;156.518440;156.821490;-0.308000;0.000000;0.157000;0.356688;0.5000;ASIA;4;LOW;
2025.01.16 00:50:00;2025.01.16 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;156.463;156.483;156.450;156.477;0.037714;0.046880;48.316410;156.480700;156.514320;156.814360;-0.254000;0.000000;0.157000;0.445860;0.5000;ASIA;4;LOW;
