timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.26 00:05:00;2025.02.26 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.075;149.089;149.026;149.054;0.067071;0.085060;15.665096;149.099900;149.074500;149.427495;-0.344000;0.000000;0.241000;0.228216;0.5000;ASIA;3;LOW;
2025.02.26 00:10:00;2025.02.26 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.055;149.067;149.038;149.062;0.064357;0.083660;17.730557;149.096400;149.074220;149.423480;-0.489000;0.000000;0.241000;0.261411;0.5000;ASIA;3;LOW;
2025.02.26 00:15:00;2025.02.26 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.064;149.071;149.038;149.043;0.055000;0.081420;18.504835;149.095300;149.074460;149.419615;-0.433000;0.000000;0.241000;0.182573;0.5000;ASIA;3;LOW;
2025.02.26 00:20:00;2025.02.26 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.051;149.071;149.035;149.062;0.053500;0.080660;19.624951;149.092050;149.074700;149.416185;-0.401000;0.000000;0.241000;0.261411;0.5000;ASIA;3;LOW;
2025.02.26 00:25:00;2025.02.26 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.066;149.089;149.042;149.083;0.052714;0.079040;17.391746;149.085300;149.076000;149.413290;-0.404000;0.000000;0.241000;0.348548;0.5000;ASIA;3;LOW;
2025.02.26 00:30:00;2025.02.26 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.082;149.083;149.032;149.041;0.051000;0.077900;16.759132;149.077400;149.077160;149.410220;-0.450000;0.000000;0.211000;0.199052;0.5000;ASIA;3;LOW;
2025.02.26 00:35:00;2025.02.26 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.046;149.047;149.000;149.042;0.050071;0.076760;19.556863;149.072350;149.078920;149.407115;-0.481000;0.000000;0.206000;0.208738;0.5000;ASIA;3;LOW;
2025.02.26 00:40:00;2025.02.26 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.043;149.065;148.989;148.994;0.051000;0.076520;20.082783;149.063500;149.080900;149.403755;-0.636000;0.000000;0.183000;0.027322;0.5000;ASIA;3;LOW;
2025.02.26 00:45:00;2025.02.26 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.993;149.009;148.976;148.981;0.050214;0.074480;22.227353;149.061950;149.083620;149.400220;-0.602000;0.000000;0.173000;0.028902;0.5000;ASIA;3;LOW;
2025.02.26 00:50:00;2025.02.26 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.976;149.004;148.974;148.992;0.045429;0.072120;24.352525;149.059300;149.084640;149.396855;-0.520000;0.000000;0.175000;0.102857;0.5000;ASIA;3;LOW;
2025.02.26 00:55:00;2025.02.26 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.987;148.999;148.907;148.923;0.049714;0.071700;28.527714;149.054350;149.086040;149.393660;-0.461000;0.000000;0.242000;0.066116;0.5000;ASIA;3;LOW;
2025.02.26 01:00:00;2025.02.26 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.923;148.973;148.919;148.948;0.049357;0.070260;32.146211;149.047600;149.085940;149.390590;-0.495000;0.000000;0.242000;0.169421;0.5000;ASIA;3;LOW;
2025.02.26 01:05:00;2025.02.26 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.947;148.989;148.934;148.989;0.048929;0.069720;32.566890;149.045450;149.085380;149.387630;-0.361000;0.000000;0.242000;0.338843;0.5000;ASIA;3;LOW;
2025.02.26 01:10:00;2025.02.26 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.990;148.999;148.967;148.999;0.048429;0.067900;30.414329;149.042850;149.083460;149.385050;-0.382000;0.000000;0.242000;0.380165;0.5000;ASIA;3;LOW;
2025.02.26 01:15:00;2025.02.26 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.996;149.037;148.996;149.010;0.046857;0.067240;29.186085;149.039250;149.081500;149.382460;-0.401000;0.000000;0.242000;0.425620;0.5000;ASIA;3;LOW;
2025.02.26 01:20:00;2025.02.26 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.011;149.022;148.995;149.011;0.046714;0.065960;27.884331;149.033000;149.078220;149.380090;-0.427000;0.000000;0.242000;0.429752;0.5000;ASIA;3;LOW;
2025.02.26 01:25:00;2025.02.26 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.013;149.014;148.994;149.009;0.045786;0.064520;26.400113;149.026450;149.074940;149.377725;-0.423000;0.000000;0.236000;0.432203;0.5000;ASIA;3;LOW;
2025.02.26 01:30:00;2025.02.26 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.009;149.025;148.992;149.000;0.045571;0.063100;26.742718;149.020450;149.073180;149.375185;-0.500000;0.000000;0.227000;0.409692;0.5000;ASIA;3;LOW;
2025.02.26 01:35:00;2025.02.26 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.999;149.012;148.983;148.998;0.044286;0.061760;24.697821;149.015900;149.071800;149.372545;-0.539000;0.000000;0.203000;0.448276;0.5000;ASIA;3;LOW;
2025.02.26 01:40:00;2025.02.26 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.998;149.015;148.987;148.994;0.042643;0.060820;23.533424;149.011750;149.069020;149.369705;-0.550000;0.000000;0.182000;0.478022;0.5000;ASIA;3;LOW;
2025.02.26 01:45:00;2025.02.26 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.993;149.012;148.990;149.000;0.040857;0.059740;22.524279;149.009050;149.066220;149.366750;-0.479000;0.000000;0.182000;0.510989;0.5000;ASIA;3;LOW;
2025.02.26 01:50:00;2025.02.26 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.999;149.027;148.997;149.010;0.037571;0.059220;24.364096;149.006450;149.064500;149.363995;-0.400000;0.000000;0.182000;0.565934;0.5000;ASIA;3;LOW;
2025.02.26 01:55:00;2025.02.26 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.007;149.031;149.001;149.015;0.037357;0.058560;26.547572;149.005050;149.063940;149.361205;-0.308000;0.000000;0.182000;0.593407;0.5000;ASIA;3;LOW;
2025.02.26 02:00:00;2025.02.26 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.999;149.025;148.989;149.001;0.037786;0.058160;25.310994;149.002000;149.063480;149.358395;-0.278000;0.000000;0.182000;0.516484;0.5000;ASIA;3;LOW;
2025.02.26 02:05:00;2025.02.26 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.010;149.012;148.863;148.960;0.041857;0.059700;24.761744;148.995850;149.061280;149.355600;-0.318000;0.000000;0.220000;0.440909;0.5000;ASIA;3;LOW;
2025.02.26 02:10:00;2025.02.26 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.960;149.027;148.888;149.003;0.047929;0.061700;23.541281;148.993950;149.059840;149.352505;-0.302000;0.000000;0.202000;0.693069;0.5000;ASIA;3;LOW;
