timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.01.03 00:15:00;2025.01.03 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.397;157.499;157.397;157.448;0.071929;0.152960;34.366816;157.562786;157.293080;156.989465;-0.357143;0.000000;0.451000;0.113082;0.5000;ASIA;5;NORMAL;
2025.01.03 00:30:00;2025.01.03 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.449;157.466;157.448;157.457;0.069929;0.151700;37.960985;157.559786;157.306400;156.992305;-0.460000;0.000000;0.416000;0.144231;0.5000;ASIA;5;NORMAL;
2025.01.03 00:45:00;2025.01.03 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.457;157.462;157.445;157.455;0.065714;0.149040;41.504427;157.553857;157.317020;156.995470;-0.575714;0.000000;0.274000;0.211679;0.5000;ASIA;5;NORMAL;
2025.01.03 01:00:00;2025.01.03 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.455;157.456;157.446;157.450;0.058786;0.146260;44.575410;157.543143;157.328480;156.998850;-0.681429;0.000000;0.274000;0.193431;0.5000;ASIA;5;NORMAL;
2025.01.03 01:15:00;2025.01.03 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.437;157.509;157.431;157.490;0.058429;0.145440;40.683676;157.534643;157.339200;157.002395;-0.691429;0.000000;0.274000;0.339416;0.5000;ASIA;5;NORMAL;
2025.01.03 01:30:00;2025.01.03 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.487;157.542;157.487;157.542;0.056643;0.142380;36.797380;157.529214;157.347400;157.006110;-0.671429;0.000000;0.274000;0.529197;0.5000;ASIA;5;NORMAL;
2025.01.03 01:45:00;2025.01.03 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.542;157.564;157.526;157.551;0.055429;0.140580;35.861579;157.523000;157.355580;157.009985;-0.735714;0.000000;0.274000;0.562044;0.5000;ASIA;5;NORMAL;
2025.01.03 02:00:00;2025.01.03 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.550;157.563;157.351;157.353;0.066429;0.141640;31.492886;157.505929;157.357380;157.012575;-0.958571;0.000000;0.320000;0.006250;0.5000;ASIA;5;NORMAL;
2025.01.03 02:15:00;2025.01.03 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.360;157.365;157.269;157.342;0.068857;0.141940;30.707030;157.486286;157.359280;157.014805;-1.137143;0.000000;0.402000;0.181592;0.5000;ASIA;5;NORMAL;
2025.01.03 02:30:00;2025.01.03 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.342;157.367;157.296;157.331;0.071643;0.140860;29.879274;157.465143;157.361920;157.016925;-1.390000;0.000000;0.402000;0.154229;0.5000;ASIA;5;NORMAL;
2025.01.03 02:45:00;2025.01.03 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.332;157.399;157.297;157.361;0.073714;0.140660;27.482477;157.450286;157.366400;157.019305;-1.578571;0.000000;0.402000;0.228856;0.5000;ASIA;5;NORMAL;
2025.01.03 03:00:00;2025.01.03 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.360;157.363;157.176;157.212;0.084357;0.143120;27.684560;157.425286;157.367880;157.020305;-1.954286;0.000000;0.478000;0.075314;0.5000;ASIA;5;NORMAL;
2025.01.03 03:15:00;2025.01.03 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.208;157.277;157.188;157.253;0.085857;0.142880;27.859698;157.406357;157.370200;157.021480;-1.991429;0.000000;0.462000;0.166667;0.5000;ASIA;5;NORMAL;
2025.01.03 03:30:00;2025.01.03 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.256;157.359;157.235;157.344;0.085643;0.142720;24.418840;157.399214;157.375500;157.023060;-1.741429;0.000000;0.453000;0.370861;0.5000;ASIA;5;NORMAL;
2025.01.03 03:45:00;2025.01.03 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;157.344;157.405;157.325;157.371;0.084071;0.141180;23.246732;157.393714;157.382620;157.024900;-1.428571;0.000000;0.453000;0.430464;0.5000;ASIA;5;NORMAL;
