timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.05 00:05:00;2025.07.05 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.557;144.574;144.528;144.550;0.027357;0.019240;26.281773;144.491950;144.489420;144.528600;0.192000;0.000000;0.144000;0.833333;0.5000;ASIA;6;LOW;
2025.07.05 00:10:00;2025.07.05 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.549;144.549;144.488;144.501;0.031143;0.019960;24.748969;144.493000;144.489000;144.526460;0.210000;0.000000;0.144000;0.493056;0.5000;ASIA;6;LOW;
2025.07.05 00:15:00;2025.07.05 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.501;144.549;144.501;144.527;0.033643;0.020460;23.420539;144.495350;144.489120;144.524495;0.246000;0.000000;0.144000;0.673611;0.5000;ASIA;6;LOW;
2025.07.05 00:20:00;2025.07.05 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.527;144.553;144.460;144.484;0.038500;0.021880;21.047730;144.495400;144.488380;144.522485;0.219000;0.000000;0.144000;0.375000;0.5000;ASIA;6;LOW;
2025.07.05 00:25:00;2025.07.05 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.484;144.522;144.455;144.506;0.038357;0.022920;19.413647;144.496950;144.488260;144.520530;0.170000;0.000000;0.144000;0.527778;0.5000;ASIA;6;LOW;
2025.07.05 00:30:00;2025.07.05 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.506;144.561;144.495;144.544;0.040357;0.023660;19.057149;144.500450;144.489260;144.518695;0.170000;0.000000;0.144000;0.791667;0.5000;ASIA;6;LOW;
2025.07.05 00:35:00;2025.07.05 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.544;144.549;144.496;144.516;0.042500;0.024320;18.748185;144.502350;144.489860;144.516690;0.187000;0.000000;0.144000;0.597222;0.5000;ASIA;6;LOW;
2025.07.05 00:40:00;2025.07.05 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.516;144.551;144.488;144.537;0.046000;0.025200;17.501045;144.505700;144.491120;144.514765;0.207000;0.000000;0.144000;0.743056;0.5000;ASIA;6;LOW;
2025.07.05 00:45:00;2025.07.05 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.537;144.537;144.497;144.502;0.047929;0.025400;16.420190;144.507400;144.491120;144.512725;0.240000;0.000000;0.144000;0.500000;0.5000;ASIA;6;LOW;
2025.07.05 00:50:00;2025.07.05 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.503;144.514;144.492;144.492;0.047929;0.025540;14.879935;144.507850;144.491100;144.510470;0.218000;0.000000;0.144000;0.430556;0.5000;ASIA;6;LOW;
2025.07.05 00:55:00;2025.07.05 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.492;144.551;144.483;144.518;0.051643;0.026740;15.949346;144.510350;144.491580;144.508320;0.198000;0.000000;0.119000;0.529412;0.5000;ASIA;6;LOW;
2025.07.07 01:03:00;2025.07.05 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;144.518;144.537;144.408;144.416;0.060071;0.029180;14.802431;144.506100;144.490000;144.505655;0.075000;0.000000;0.166000;0.048193;0.5000;ASIA;6;LOW;
