timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.23 00:05:00;2025.08.23 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.952;146.959;146.919;146.936;0.035500;0.051860;42.787658;146.868100;146.754580;147.955365;1.197000;0.000000;0.259000;0.779923;0.5000;ASIA;6;LOW;
2025.08.23 00:10:00;2025.08.23 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.936;146.980;146.932;146.951;0.037429;0.051020;42.433267;146.878200;146.757360;147.947380;1.145000;0.000000;0.259000;0.837838;0.5000;ASIA;6;LOW;
2025.08.23 00:15:00;2025.08.23 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.951;146.958;146.922;146.927;0.035857;0.049040;40.868304;146.886450;146.761400;147.939220;1.074000;0.000000;0.234000;0.717949;0.5000;ASIA;6;LOW;
2025.08.23 00:20:00;2025.08.23 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.927;146.942;146.914;146.919;0.035786;0.048460;38.222711;146.892400;146.765680;147.930720;0.895000;0.000000;0.194000;0.618557;0.5000;ASIA;6;LOW;
2025.08.23 00:25:00;2025.08.23 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.929;146.954;146.918;146.920;0.034714;0.047760;36.883609;146.896300;146.769060;147.922345;0.720000;0.000000;0.159000;0.540881;0.5000;ASIA;6;LOW;
2025.08.23 00:30:00;2025.08.23 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.919;146.944;146.915;146.926;0.033714;0.047140;35.186147;146.899900;146.772840;147.913875;0.636000;0.000000;0.159000;0.578616;0.5000;ASIA;6;LOW;
2025.08.23 00:35:00;2025.08.23 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.926;146.943;146.924;146.943;0.033929;0.046020;33.715014;146.904700;146.776660;147.905215;0.530000;0.000000;0.157000;0.681529;0.5000;ASIA;6;LOW;
2025.08.23 00:40:00;2025.08.23 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.943;146.958;146.931;146.936;0.034143;0.045300;34.294932;146.908650;146.780740;147.896545;0.444000;0.000000;0.157000;0.636943;0.5000;ASIA;6;LOW;
2025.08.23 00:45:00;2025.08.23 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.935;146.936;146.876;146.902;0.036500;0.045200;30.033024;146.908550;146.784660;147.887690;0.323000;0.000000;0.157000;0.420382;0.5000;ASIA;6;LOW;
2025.08.23 00:50:00;2025.08.23 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.902;146.912;146.887;146.906;0.036571;0.044640;26.339369;146.908150;146.788600;147.878700;0.237000;0.000000;0.157000;0.445860;0.5000;ASIA;6;LOW;
2025.08.23 00:55:00;2025.08.23 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.910;146.947;146.900;146.939;0.037214;0.044140;25.986349;146.910650;146.793320;147.869995;0.215000;0.000000;0.157000;0.656051;0.5000;ASIA;6;LOW;
2025.08.25 01:03:00;2025.08.23 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;146.939;146.939;146.892;146.913;0.037571;0.044120;24.780984;146.913400;146.797780;147.861165;0.174000;0.000000;0.157000;0.490446;0.5000;ASIA;6;LOW;
