timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.27 00:15:00;2025.06.27 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.349;144.422;144.268;144.276;0.090571;0.136080;23.574513;144.296857;144.245960;144.857610;1.420000;0.000000;0.418000;0.550239;0.5000;ASIA;5;NORMAL;
2025.06.27 00:30:00;2025.06.27 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.276;144.373;144.276;144.367;0.092929;0.136480;21.346816;144.310214;144.254980;144.855965;1.265714;0.000000;0.418000;0.767943;0.5000;ASIA;5;NORMAL;
2025.06.27 00:45:00;2025.06.27 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.366;144.382;144.362;144.382;0.089571;0.134420;20.028557;144.327071;144.262440;144.854375;1.354286;0.000000;0.376000;0.781915;0.5000;ASIA;5;NORMAL;
2025.06.27 01:00:00;2025.06.27 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.382;144.382;144.334;144.335;0.085000;0.132960;18.863896;144.334786;144.268820;144.852245;1.165714;0.000000;0.342000;0.622807;0.5000;ASIA;5;NORMAL;
2025.06.27 01:15:00;2025.06.27 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.335;144.528;144.335;144.456;0.094143;0.134340;18.315066;144.350643;144.279440;144.850195;1.232857;0.000000;0.395000;0.817722;0.5000;ASIA;5;NORMAL;
2025.06.27 01:30:00;2025.06.27 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.455;144.513;144.444;144.464;0.093714;0.131940;17.839413;144.370143;144.287440;144.848550;1.465714;0.000000;0.395000;0.837975;0.5000;ASIA;5;NORMAL;
2025.06.27 01:45:00;2025.06.27 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.465;144.652;144.462;144.611;0.094571;0.133280;20.058851;144.390357;144.297000;144.847170;1.602857;0.000000;0.519000;0.921002;0.5000;ASIA;5;NORMAL;
2025.06.27 02:00:00;2025.06.27 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.611;144.625;144.563;144.567;0.093929;0.131820;21.982364;144.406643;144.308240;144.845570;1.591429;0.000000;0.510000;0.833333;0.5000;ASIA;5;NORMAL;
2025.06.27 02:15:00;2025.06.27 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.567;144.578;144.494;144.496;0.096000;0.130580;19.063660;144.420071;144.315480;144.843715;1.705714;0.000000;0.508000;0.692913;0.5000;ASIA;5;NORMAL;
2025.06.27 02:30:00;2025.06.27 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.496;144.498;144.383;144.411;0.097571;0.131000;19.977434;144.423429;144.319860;144.841685;1.455714;0.000000;0.474000;0.491561;0.5000;ASIA;5;NORMAL;
2025.06.27 02:45:00;2025.06.27 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.411;144.670;144.411;144.479;0.106643;0.134440;17.910784;144.428786;144.324200;144.839885;1.172857;0.000000;0.492000;0.611789;0.5000;ASIA;5;NORMAL;
2025.06.27 03:00:00;2025.06.27 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.479;144.731;144.464;144.672;0.122500;0.137040;15.807583;144.447571;144.330580;144.839505;1.144286;0.000000;0.543000;0.891344;0.5000;ASIA;5;NORMAL;
2025.06.27 03:15:00;2025.06.27 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.661;144.746;144.535;144.554;0.133214;0.137980;14.274809;144.458357;144.333880;144.837710;1.034286;0.000000;0.478000;0.598326;0.5000;ASIA;5;NORMAL;
2025.06.27 03:30:00;2025.06.27 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.554;144.727;144.534;144.710;0.140143;0.140360;12.920458;144.484286;144.340480;144.836845;1.284286;0.000000;0.478000;0.924686;0.5000;ASIA;5;NORMAL;
2025.06.27 03:45:00;2025.06.27 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.707;144.800;144.693;144.721;0.136786;0.138820;14.570010;144.516071;144.347560;144.836050;1.852857;0.000000;0.532000;0.851504;0.5000;ASIA;5;NORMAL;
2025.06.27 04:00:00;2025.06.27 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.723;144.745;144.511;144.641;0.146571;0.139320;13.015600;144.535643;144.356740;144.834635;2.137143;0.000000;0.532000;0.701128;0.5000;ASIA;5;NORMAL;
2025.06.27 04:15:00;2025.06.27 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.642;144.732;144.615;144.715;0.153500;0.134400;11.668444;144.559429;144.366040;144.833695;2.237143;0.000000;0.532000;0.840226;0.5000;ASIA;5;HIGH;
2025.06.27 04:30:00;2025.06.27 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.714;144.729;144.554;144.567;0.162571;0.134700;12.033729;144.576000;144.371420;144.832465;2.352857;0.000000;0.532000;0.562030;0.5000;ASIA;5;HIGH;
2025.06.27 04:45:00;2025.06.27 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.566;144.612;144.476;144.491;0.158500;0.132480;14.444924;144.578500;144.373840;144.830830;1.884286;0.000000;0.532000;0.419173;0.5000;ASIA;5;HIGH;
