timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.19 00:15:00;2025.02.19 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.980;152.060;151.920;151.986;0.070143;0.082780;31.860250;151.999429;151.838460;151.761345;0.741429;0.000000;0.266000;0.477444;0.5000;ASIA;3;NORMAL;
2025.02.19 00:30:00;2025.02.19 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.986;152.037;151.967;152.002;0.068143;0.082420;29.849207;152.001071;151.841680;151.759930;0.642857;0.000000;0.262000;0.530534;0.5000;ASIA;3;NORMAL;
2025.02.19 00:45:00;2025.02.19 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.002;152.029;151.979;152.010;0.068000;0.081880;28.106302;152.004143;151.846340;151.758285;0.434286;0.000000;0.252000;0.543651;0.5000;ASIA;3;NORMAL;
2025.02.19 01:00:00;2025.02.19 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.023;152.076;151.993;152.050;0.069143;0.082200;25.452252;152.013286;151.852960;151.756900;0.414286;0.000000;0.252000;0.702381;0.5000;ASIA;3;NORMAL;
2025.02.19 01:15:00;2025.02.19 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.066;152.073;152.001;152.022;0.070429;0.082200;23.152075;152.023357;151.857900;151.755730;0.537143;0.000000;0.252000;0.591270;0.5000;ASIA;3;NORMAL;
2025.02.19 01:30:00;2025.02.19 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.016;152.097;152.002;152.060;0.071286;0.083000;22.538346;152.033214;151.863940;151.754615;0.675714;0.000000;0.252000;0.742063;0.5000;ASIA;3;NORMAL;
2025.02.19 01:45:00;2025.02.19 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.060;152.062;152.014;152.025;0.071500;0.082800;22.006448;152.037786;151.868500;151.753160;0.734286;0.000000;0.252000;0.603175;0.5000;ASIA;3;NORMAL;
2025.02.19 02:00:00;2025.02.19 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.021;152.026;151.914;151.923;0.072500;0.083740;22.077316;152.028929;151.871540;151.751380;0.495714;0.000000;0.252000;0.198413;0.5000;ASIA;3;NORMAL;
2025.02.19 02:15:00;2025.02.19 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.923;151.943;151.831;151.883;0.077286;0.084080;24.712580;152.017714;151.875020;151.749680;0.088571;0.000000;0.294000;0.176871;0.5000;ASIA;3;NORMAL;
2025.02.19 02:30:00;2025.02.19 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;151.883;151.947;151.847;151.931;0.081357;0.084280;26.707436;152.011500;151.877980;151.748100;-0.237143;0.000000;0.294000;0.340136;0.5000;ASIA;3;NORMAL;
