timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.14 00:15:00;2025.03.14 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.716;147.936;147.716;147.909;0.076929;0.132760;30.493880;147.748429;147.869660;148.111610;0.667143;0.000000;0.523000;0.948375;0.5000;ASIA;5;NORMAL;
2025.03.14 00:30:00;2025.03.14 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.910;147.917;147.850;147.908;0.074571;0.132320;30.681063;147.760071;147.864840;148.112115;0.662857;0.000000;0.523000;0.946463;0.5000;ASIA;5;NORMAL;
2025.03.14 00:45:00;2025.03.14 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.909;147.974;147.899;147.960;0.071429;0.131780;33.128123;147.779786;147.861660;148.112805;0.868571;0.000000;0.473000;0.970402;0.5000;ASIA;5;NORMAL;
2025.03.14 01:00:00;2025.03.14 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.957;147.977;147.915;147.937;0.071500;0.130820;35.372242;147.796429;147.856780;148.113735;1.162857;0.000000;0.406000;0.901478;0.5000;ASIA;5;NORMAL;
2025.03.14 01:15:00;2025.03.14 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.932;147.950;147.875;147.894;0.071143;0.130780;33.567447;147.811714;147.850620;148.114335;1.450000;0.000000;0.347000;0.760807;0.5000;ASIA;5;NORMAL;
2025.03.14 01:30:00;2025.03.14 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.894;147.919;147.865;147.898;0.071214;0.129500;30.868039;147.826143;147.845520;148.115265;1.554286;0.000000;0.347000;0.772334;0.5000;ASIA;5;NORMAL;
2025.03.14 01:45:00;2025.03.14 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.893;147.940;147.862;147.876;0.073786;0.129240;29.741239;147.836929;147.840680;148.116040;1.537143;0.000000;0.347000;0.708934;0.5000;ASIA;5;NORMAL;
2025.03.14 02:00:00;2025.03.14 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.876;147.967;147.874;147.940;0.076143;0.127780;29.959263;147.848571;147.839820;148.117160;1.375714;0.000000;0.347000;0.893372;0.5000;ASIA;5;NORMAL;
2025.03.14 02:15:00;2025.03.14 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.921;147.971;147.849;147.872;0.080643;0.127500;28.642381;147.853643;147.838640;148.117475;1.144286;0.000000;0.347000;0.697406;0.5000;ASIA;5;NORMAL;
2025.03.14 02:30:00;2025.03.14 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.872;148.107;147.851;148.059;0.095643;0.130720;29.680703;147.872786;147.839940;148.118805;1.221429;0.000000;0.477000;0.899371;0.5000;ASIA;5;NORMAL;
2025.03.14 02:45:00;2025.03.14 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.062;148.239;148.048;148.214;0.103500;0.131660;32.571691;147.907071;147.847060;148.120505;1.618571;0.000000;0.591000;0.957699;0.5000;ASIA;5;NORMAL;
