timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.05 00:15:00;2025.08.05 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.004;147.093;146.984;147.000;0.072786;0.128760;22.323275;146.990214;147.231800;148.604605;-0.221429;0.000000;0.306000;0.294118;0.5000;ASIA;2;NORMAL;
2025.08.05 00:30:00;2025.08.05 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.062;147.086;147.012;147.086;0.070786;0.126880;19.735488;146.998857;147.215680;148.586300;0.017143;0.000000;0.288000;0.611111;0.5000;ASIA;2;NORMAL;
2025.08.05 00:45:00;2025.08.05 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.066;147.069;147.041;147.069;0.071286;0.125340;17.492740;147.006000;147.200040;148.567970;0.248571;0.000000;0.197000;0.807107;0.5000;ASIA;2;NORMAL;
2025.08.05 01:00:00;2025.08.05 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.069;147.105;147.056;147.091;0.069286;0.124180;18.198425;147.013857;147.186620;148.549495;0.374286;0.000000;0.197000;0.918782;0.5000;ASIA;2;NORMAL;
2025.08.05 01:15:00;2025.08.05 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.101;147.101;146.930;146.976;0.075500;0.125640;16.404312;147.015786;147.172120;148.530650;0.415714;0.000000;0.197000;0.335025;0.5000;ASIA;2;NORMAL;
2025.08.05 01:30:00;2025.08.05 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.976;146.979;146.910;146.931;0.076500;0.124380;16.022505;147.014857;147.154500;148.511370;0.492857;0.000000;0.197000;0.106599;0.5000;ASIA;2;NORMAL;
2025.08.05 01:45:00;2025.08.05 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.932;147.001;146.862;146.982;0.081786;0.125680;16.990361;147.016571;147.138900;148.492205;0.354286;0.000000;0.245000;0.489796;0.5000;ASIA;2;NORMAL;
2025.08.05 02:00:00;2025.08.05 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.981;146.981;146.905;146.915;0.084857;0.125180;17.829169;147.014000;147.121880;148.473235;0.160000;0.000000;0.245000;0.216327;0.5000;ASIA;2;NORMAL;
2025.08.05 02:15:00;2025.08.05 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.912;146.934;146.718;146.732;0.096714;0.127680;21.351525;146.996286;147.101080;148.453320;-0.351429;0.000000;0.389000;0.035990;0.5000;ASIA;2;NORMAL;
2025.08.05 02:30:00;2025.08.05 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.732;146.759;146.696;146.740;0.095714;0.124400;25.243031;146.975786;147.084380;148.433370;-0.800000;0.000000;0.411000;0.107056;0.5000;ASIA;2;NORMAL;
2025.08.05 02:45:00;2025.08.05 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.740;146.894;146.719;146.893;0.103071;0.125840;24.132254;146.967214;147.072360;148.414435;-0.952857;0.000000;0.411000;0.479319;0.5000;ASIA;2;NORMAL;
2025.08.05 03:00:00;2025.08.05 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.894;146.894;146.764;146.793;0.108000;0.125940;23.169581;146.954214;147.058500;148.395015;-1.247143;0.000000;0.411000;0.236010;0.5000;ASIA;2;NORMAL;
2025.08.05 03:15:00;2025.08.05 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.782;146.788;146.618;146.754;0.111429;0.127380;25.031201;146.929929;147.043100;148.375010;-1.681429;0.000000;0.489000;0.278119;0.5000;ASIA;2;NORMAL;
2025.08.05 03:30:00;2025.08.05 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.755;146.899;146.754;146.899;0.117786;0.125760;22.898841;146.918643;147.034200;148.355815;-1.552857;0.000000;0.489000;0.574642;0.5000;ASIA;2;NORMAL;
2025.08.05 03:45:00;2025.08.05 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.901;147.020;146.854;147.008;0.121857;0.126660;21.311620;146.919214;147.026020;148.337445;-1.131429;0.000000;0.489000;0.797546;0.5000;ASIA;2;NORMAL;
2025.08.05 04:00:00;2025.08.05 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.007;147.034;146.902;146.927;0.125143;0.124140;20.291133;146.907857;147.021260;148.318400;-1.187143;0.000000;0.489000;0.631902;0.5000;ASIA;2;NORMAL;
2025.08.05 04:15:00;2025.08.05 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.926;147.112;146.884;147.075;0.138214;0.126680;20.560319;146.908286;147.020480;148.300280;-0.918571;0.000000;0.494000;0.925101;0.5000;ASIA;2;NORMAL;
2025.08.05 04:30:00;2025.08.05 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.075;147.084;146.926;147.002;0.146000;0.125600;20.793613;146.901929;147.016640;148.281670;-0.560000;0.000000;0.494000;0.777328;0.5000;ASIA;2;NORMAL;
2025.08.05 04:45:00;2025.08.05 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.001;147.017;146.955;146.969;0.138214;0.121600;20.995802;146.901429;147.016360;148.262900;-0.344286;0.000000;0.494000;0.710526;0.5000;ASIA;2;NORMAL;
2025.08.05 05:00:00;2025.08.05 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.972;147.052;146.916;147.051;0.143000;0.120560;19.307227;146.910000;147.015360;148.244140;-0.184286;0.000000;0.494000;0.876518;0.5000;ASIA;2;NORMAL;
2025.08.05 05:15:00;2025.08.05 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.054;147.146;147.040;147.088;0.140643;0.117380;21.384281;146.917571;147.015300;148.225625;0.194286;0.000000;0.528000;0.890152;0.5000;ASIA;2;NORMAL;
2025.08.05 05:30:00;2025.08.05 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.089;147.158;147.088;147.158;0.140143;0.115760;23.711309;146.934929;147.016740;148.208250;0.532857;0.000000;0.540000;1.000000;0.5000;ASIA;2;NORMAL;
2025.08.05 05:45:00;2025.08.05 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.158;147.227;147.157;147.188;0.129714;0.112100;28.069129;146.967500;147.019000;148.191085;1.311429;0.000000;0.609000;0.935961;0.5000;ASIA;2;NORMAL;
2025.08.05 06:00:00;2025.08.05 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.187;147.189;147.128;147.186;0.129571;0.106660;28.973498;146.999357;147.022880;148.173375;1.958571;0.000000;0.609000;0.932677;0.5000;ASIA;2;NORMAL;
2025.08.05 06:15:00;2025.08.05 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.188;147.206;147.142;147.186;0.121643;0.103640;30.465759;147.020286;147.023680;148.155730;2.205714;0.000000;0.609000;0.932677;0.5000;EUROPE;2;NORMAL;
2025.08.05 06:30:00;2025.08.05 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.188;147.259;147.172;147.227;0.118571;0.101140;33.175287;147.051286;147.023400;148.138640;2.674286;0.000000;0.641000;0.950078;0.5000;EUROPE;2;NORMAL;
