timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.12 00:15:00;2025.06.12 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.462;144.583;144.450;144.467;0.106857;0.142140;21.031167;144.528214;144.776000;144.789980;-0.075714;0.000000;0.365000;0.408219;0.5000;ASIA;4;NORMAL;
2025.06.12 00:30:00;2025.06.12 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.471;144.529;144.454;144.528;0.107857;0.142400;21.761452;144.529000;144.765420;144.789865;-0.135714;0.000000;0.365000;0.575342;0.5000;ASIA;4;NORMAL;
2025.06.12 00:45:00;2025.06.12 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.528;144.528;144.476;144.489;0.097357;0.140840;22.394365;144.539500;144.756300;144.789595;0.124286;0.000000;0.365000;0.468493;0.5000;ASIA;4;NORMAL;
2025.06.12 01:00:00;2025.06.12 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.489;144.541;144.475;144.517;0.092429;0.140000;21.279129;144.545214;144.747200;144.789425;0.145714;0.000000;0.365000;0.545205;0.5000;ASIA;4;NORMAL;
2025.06.12 01:15:00;2025.06.12 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.510;144.524;144.360;144.413;0.093500;0.141580;23.617750;144.538143;144.735260;144.788675;0.095714;0.000000;0.365000;0.260274;0.5000;ASIA;4;NORMAL;
2025.06.12 01:30:00;2025.06.12 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.419;144.437;144.370;144.384;0.092286;0.141360;25.644555;144.530071;144.721460;144.787745;0.037143;0.000000;0.365000;0.180822;0.5000;ASIA;4;NORMAL;
2025.06.12 01:45:00;2025.06.12 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.384;144.422;144.373;144.390;0.088357;0.141580;27.401119;144.518786;144.708080;144.786620;-0.204286;0.000000;0.365000;0.197260;0.5000;ASIA;4;NORMAL;
2025.06.12 02:00:00;2025.06.12 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.390;144.417;144.189;144.248;0.095429;0.144780;31.677855;144.493071;144.690900;144.785325;-0.928571;0.000000;0.494000;0.119433;0.5000;ASIA;4;NORMAL;
2025.06.12 02:15:00;2025.06.12 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.248;144.286;144.108;144.204;0.100071;0.147320;36.357542;144.468857;144.672380;144.784060;-1.527143;0.000000;0.575000;0.166957;0.5000;ASIA;4;NORMAL;
2025.06.12 02:30:00;2025.06.12 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.205;144.273;144.177;144.230;0.100143;0.147780;40.413271;144.440929;144.654400;144.782700;-1.944286;0.000000;0.575000;0.212174;0.5000;ASIA;4;NORMAL;
2025.06.12 02:45:00;2025.06.12 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.230;144.309;144.179;144.195;0.104000;0.149280;41.096496;144.410071;144.635480;144.781110;-2.400000;0.000000;0.575000;0.151304;0.5000;ASIA;4;NORMAL;
2025.06.12 03:00:00;2025.06.12 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.195;144.246;144.145;144.174;0.106357;0.149140;42.789128;144.381357;144.615180;144.779460;-2.748571;0.000000;0.575000;0.114783;0.5000;ASIA;4;NORMAL;
2025.06.12 03:15:00;2025.06.12 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.170;144.336;144.094;144.308;0.120143;0.152920;40.936097;144.360857;144.596980;144.778035;-2.644286;0.000000;0.589000;0.363328;0.5000;ASIA;4;NORMAL;
2025.06.12 03:30:00;2025.06.12 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.308;144.330;144.091;144.100;0.130000;0.155500;39.389544;144.331929;144.573500;144.775510;-2.738571;0.000000;0.592000;0.015203;0.5000;ASIA;4;NORMAL;
2025.06.12 03:45:00;2025.06.12 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.098;144.196;144.049;144.077;0.131000;0.152300;39.380583;144.304071;144.548980;144.772695;-2.737143;0.000000;0.634000;0.044164;0.5000;ASIA;4;NORMAL;
2025.06.12 04:00:00;2025.06.12 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.076;144.080;143.948;144.034;0.135071;0.152440;41.831778;144.268786;144.525240;144.769910;-2.825714;0.000000;0.735000;0.117007;0.5000;ASIA;4;NORMAL;
2025.06.12 04:15:00;2025.06.12 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.035;144.090;143.890;143.923;0.145643;0.138180;44.616840;144.228357;144.513720;144.766395;-3.060000;0.000000;0.738000;0.044715;0.5000;ASIA;4;NORMAL;
2025.06.12 04:30:00;2025.06.12 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.922;143.922;143.774;143.823;0.151571;0.135420;48.355496;144.178786;144.495720;144.762890;-3.641429;0.000000;0.833000;0.058824;0.5000;ASIA;4;HIGH;
2025.06.12 04:45:00;2025.06.12 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;143.824;143.933;143.716;143.883;0.155357;0.135560;51.943854;144.140929;144.481280;144.759405;-3.820000;0.000000;0.889000;0.187852;0.5000;ASIA;4;HIGH;
