timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.10.29 00:15:00;2025.10.29 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.053;152.053;152.034;152.042;0.032286;0.037240;31.326922;152.050400;152.105200;152.052650;0.198000;0.000000;0.187000;0.524064;0.5000;ASIA;3;LOW;
2025.10.29 00:20:00;2025.10.29 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.044;152.044;152.038;152.039;0.028857;0.035780;28.415637;152.052900;152.103080;152.051955;0.228000;0.000000;0.187000;0.508021;0.5000;ASIA;3;LOW;
2025.10.29 00:25:00;2025.10.29 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.038;152.072;152.037;152.065;0.028571;0.035360;27.551110;152.056300;152.102160;152.051375;0.253000;0.000000;0.187000;0.647059;0.5000;ASIA;3;LOW;
2025.10.29 00:30:00;2025.10.29 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.064;152.064;152.060;152.060;0.026500;0.034060;26.801853;152.060550;152.100400;152.050750;0.279000;0.000000;0.187000;0.620321;0.5000;ASIA;3;LOW;
2025.10.29 00:35:00;2025.10.29 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.061;152.064;152.061;152.062;0.024500;0.033360;26.152497;152.065650;152.098860;152.050635;0.328000;0.000000;0.187000;0.631016;0.5000;ASIA;3;LOW;
2025.10.29 00:40:00;2025.10.29 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.063;152.064;152.053;152.054;0.023714;0.032440;24.392928;152.069900;152.096700;152.050755;0.390000;0.000000;0.165000;0.533333;0.5000;ASIA;3;LOW;
2025.10.29 00:46:00;2025.10.29 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.052;152.054;152.049;152.050;0.023071;0.031900;25.959874;152.072550;152.094780;152.051495;0.393000;0.000000;0.157000;0.484076;0.5000;ASIA;3;LOW;
2025.10.29 00:50:00;2025.10.29 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.049;152.051;152.041;152.049;0.021643;0.031540;29.319701;152.073650;152.092620;152.052410;0.347000;0.000000;0.109000;0.247706;0.5000;ASIA;3;LOW;
2025.10.29 00:55:00;2025.10.29 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.050;152.130;152.049;152.090;0.024571;0.032420;27.222371;152.075350;152.091780;152.053485;0.296000;0.000000;0.097000;0.577320;0.5000;ASIA;3;LOW;
2025.10.29 01:00:00;2025.10.29 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.087;152.096;152.001;152.007;0.030071;0.033380;26.894962;152.071850;152.089780;152.054135;0.124000;0.000000;0.130000;0.046154;0.5000;ASIA;3;LOW;
2025.10.29 01:05:00;2025.10.29 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.013;152.121;151.987;152.103;0.038214;0.035520;25.742311;152.073750;152.089600;152.055290;0.077000;0.000000;0.144000;0.805556;0.5000;ASIA;3;LOW;
2025.10.29 01:10:00;2025.10.29 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.102;152.149;152.101;152.149;0.038286;0.035200;22.376573;152.077300;152.089120;152.056520;0.095000;0.000000;0.162000;1.000000;0.5000;ASIA;3;LOW;
2025.10.29 01:15:00;2025.10.29 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.147;152.158;152.138;152.155;0.038286;0.034900;21.100406;152.081750;152.089040;152.057965;0.162000;0.000000;0.171000;0.982456;0.5000;ASIA;3;LOW;
2025.10.29 01:20:00;2025.10.29 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.156;152.158;152.151;152.155;0.037500;0.034360;19.994395;152.084950;152.088900;152.059775;0.192000;0.000000;0.171000;0.982456;0.5000;ASIA;3;LOW;
2025.10.29 01:25:00;2025.10.29 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.156;152.158;152.131;152.147;0.034857;0.034160;18.828469;152.087100;152.088380;152.061525;0.305000;0.000000;0.171000;0.935673;0.5000;ASIA;3;LOW;
2025.10.29 01:30:00;2025.10.29 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.148;152.159;152.126;152.140;0.036786;0.034400;18.385023;152.088350;152.087760;152.063310;0.292000;0.000000;0.172000;0.889535;0.5000;ASIA;3;LOW;
2025.10.29 01:35:00;2025.10.29 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.139;152.140;152.133;152.137;0.034786;0.033560;18.000703;152.089150;152.086680;152.064775;0.237000;0.000000;0.172000;0.872093;0.5000;ASIA;3;LOW;
2025.10.29 01:40:00;2025.10.29 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.136;152.160;152.132;152.149;0.036429;0.033360;17.094345;152.092300;152.086600;152.066130;0.211000;0.000000;0.173000;0.936416;0.5000;ASIA;3;LOW;
