timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.15 01:05:00;2025.09.15 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.569;147.764;147.538;147.724;0.044071;0.034740;33.358118;147.537500;147.611920;147.654450;0.502000;0.000000;0.300000;0.866667;0.5000;ASIA;1;LOW;
2025.09.15 01:10:00;2025.09.15 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.723;147.737;147.669;147.670;0.047857;0.035800;32.776668;147.545150;147.608600;147.655445;0.629000;0.000000;0.300000;0.686667;0.5000;ASIA;1;LOW;
2025.09.15 01:15:00;2025.09.15 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.669;147.688;147.646;147.668;0.049214;0.035900;29.835137;147.553350;147.604860;147.656495;0.744000;0.000000;0.300000;0.680000;0.5000;ASIA;1;LOW;
2025.09.15 01:20:00;2025.09.15 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.666;147.695;147.660;147.674;0.049500;0.036080;27.956727;147.561100;147.601440;147.657680;0.842000;0.000000;0.300000;0.700000;0.5000;ASIA;1;LOW;
2025.09.15 01:25:00;2025.09.15 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.675;147.697;147.675;147.695;0.049643;0.036100;26.637648;147.569500;147.598240;147.659035;0.852000;0.000000;0.300000;0.770000;0.5000;ASIA;1;LOW;
2025.09.15 01:30:00;2025.09.15 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.694;147.701;147.677;147.684;0.050500;0.036340;26.120681;147.579050;147.594840;147.660225;0.831000;0.000000;0.300000;0.733333;0.5000;ASIA;1;LOW;
2025.09.15 01:35:00;2025.09.15 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.683;147.699;147.671;147.691;0.050643;0.036320;24.389823;147.589250;147.591700;147.661440;0.882000;0.000000;0.300000;0.756667;0.5000;ASIA;1;LOW;
2025.09.15 01:40:00;2025.09.15 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.690;147.710;147.686;147.697;0.050929;0.035400;24.766785;147.599500;147.589520;147.662695;0.923000;0.000000;0.300000;0.776667;0.5000;ASIA;1;LOW;
2025.09.15 01:45:00;2025.09.15 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.696;147.712;147.692;147.706;0.050643;0.035000;25.473917;147.610500;147.588300;147.663995;0.988000;0.000000;0.300000;0.806667;0.5000;ASIA;1;LOW;
2025.09.15 01:50:00;2025.09.15 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.705;147.725;147.705;147.711;0.049143;0.034760;28.205279;147.621800;147.587520;147.665255;1.046000;0.000000;0.279000;0.810036;0.5000;ASIA;1;LOW;
2025.09.15 01:55:00;2025.09.15 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.714;147.732;147.711;147.712;0.048000;0.034360;31.426389;147.632650;147.587520;147.666430;1.072000;0.000000;0.271000;0.808118;0.5000;ASIA;1;LOW;
2025.09.15 02:00:00;2025.09.15 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.711;147.735;147.701;147.712;0.048500;0.033980;32.030768;147.643250;147.588560;147.667380;1.080000;0.000000;0.262000;0.801527;0.5000;ASIA;1;LOW;
2025.09.15 02:05:00;2025.09.15 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.709;147.720;147.665;147.689;0.050929;0.033980;28.628271;147.651800;147.588660;147.668215;1.046000;0.000000;0.262000;0.713740;0.5000;ASIA;1;LOW;
2025.09.15 02:10:00;2025.09.15 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.691;147.706;147.687;147.705;0.045643;0.033640;25.679440;147.660750;147.589000;147.669195;1.005000;0.000000;0.262000;0.774809;0.5000;ASIA;1;LOW;
2025.09.15 02:15:00;2025.09.15 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.706;147.724;147.700;147.712;0.031214;0.033760;26.219505;147.671000;147.589580;147.670295;0.984000;0.000000;0.258000;0.798450;0.5000;ASIA;1;LOW;
2025.09.15 02:20:00;2025.09.15 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.711;147.713;147.661;147.676;0.030071;0.034300;22.834872;147.677450;147.589880;147.671135;0.896000;0.000000;0.226000;0.610619;0.5000;ASIA;1;LOW;
2025.09.15 02:25:00;2025.09.15 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.677;147.682;147.626;147.653;0.031071;0.035100;22.050418;147.680900;147.589880;147.671785;0.753000;0.000000;0.226000;0.508850;0.5000;ASIA;1;LOW;
2025.09.15 02:30:00;2025.09.15 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.654;147.667;147.627;147.663;0.031429;0.035160;21.370557;147.684700;147.590660;147.672435;0.658000;0.000000;0.226000;0.553097;0.5000;ASIA;1;LOW;
2025.09.15 02:35:00;2025.09.15 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.662;147.690;147.655;147.680;0.032286;0.035080;19.348805;147.689700;147.592320;147.673345;0.579000;0.000000;0.226000;0.628319;0.5000;ASIA;1;LOW;
2025.09.15 02:40:00;2025.09.15 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.678;147.706;147.675;147.700;0.032786;0.035160;19.499379;147.691100;147.594900;147.674335;0.402000;0.000000;0.226000;0.716814;0.5000;ASIA;1;LOW;
2025.09.15 02:45:00;2025.09.15 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.701;147.725;147.692;147.694;0.033143;0.035200;21.366307;147.689600;147.597740;147.675305;0.243000;0.000000;0.111000;0.612613;0.5000;ASIA;1;LOW;
2025.09.15 02:50:00;2025.09.15 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.695;147.707;147.690;147.700;0.032643;0.034920;22.322563;147.691100;147.601120;147.676150;0.204000;0.000000;0.109000;0.678899;0.5000;ASIA;1;LOW;
2025.09.15 02:55:00;2025.09.15 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.701;147.711;147.694;147.699;0.032429;0.034500;23.904175;147.692650;147.603860;147.676955;0.159000;0.000000;0.109000;0.669725;0.5000;ASIA;1;LOW;
2025.09.15 03:00:00;2025.09.15 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.698;147.700;147.667;147.674;0.033357;0.034680;20.968296;147.692650;147.606460;147.677800;0.059000;0.000000;0.109000;0.440367;0.5000;ASIA;1;LOW;
2025.09.15 03:05:00;2025.09.15 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.675;147.675;147.623;147.651;0.035571;0.034960;20.952499;147.690450;147.609000;147.678620;-0.013000;0.000000;0.112000;0.250000;0.5000;ASIA;1;LOW;
2025.09.15 03:10:00;2025.09.15 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.652;147.672;147.634;147.659;0.035857;0.035180;20.938808;147.689200;147.611400;147.679480;-0.008000;0.000000;0.112000;0.321429;0.5000;ASIA;1;LOW;
2025.09.15 03:15:00;2025.09.15 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.658;147.658;147.605;147.629;0.035786;0.035760;22.601135;147.686100;147.612820;147.680265;-0.100000;0.000000;0.130000;0.184615;0.5000;ASIA;1;LOW;
2025.09.15 03:20:00;2025.09.15 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.628;147.647;147.620;147.629;0.036357;0.035560;24.041818;147.682700;147.614640;147.681195;-0.199000;0.000000;0.130000;0.184615;0.5000;ASIA;1;LOW;
2025.09.15 03:25:00;2025.09.15 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.628;147.665;147.626;147.656;0.037429;0.035660;22.557725;147.680200;147.617300;147.682305;-0.249000;0.000000;0.130000;0.392308;0.5000;ASIA;1;LOW;
2025.09.15 03:30:00;2025.09.15 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.657;147.688;147.647;147.672;0.036643;0.036160;20.497216;147.678250;147.620460;147.683715;-0.244000;0.000000;0.130000;0.515385;0.5000;ASIA;1;LOW;
2025.09.15 03:35:00;2025.09.15 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.670;147.686;147.632;147.634;0.036500;0.036800;18.130377;147.674350;147.622900;147.684960;-0.297000;0.000000;0.130000;0.223077;0.5000;ASIA;1;LOW;
2025.09.15 03:40:00;2025.09.15 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.635;147.655;147.594;147.621;0.038000;0.037620;18.571776;147.669800;147.624980;147.686365;-0.326000;0.000000;0.131000;0.206107;0.5000;ASIA;1;LOW;
2025.09.15 03:45:00;2025.09.15 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.615;147.615;147.577;147.581;0.038643;0.037940;20.220999;147.664400;147.626520;147.687575;-0.366000;0.000000;0.148000;0.027027;0.5000;ASIA;1;LOW;
2025.09.15 03:50:00;2025.09.15 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.580;147.606;147.574;147.595;0.038714;0.037900;21.951871;147.658900;147.628040;147.688740;-0.426000;0.000000;0.151000;0.139073;0.5000;ASIA;1;LOW;
2025.09.15 03:55:00;2025.09.15 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.596;147.607;147.547;147.575;0.040643;0.038800;24.819350;147.652050;147.629000;147.689670;-0.524000;0.000000;0.178000;0.157303;0.5000;ASIA;1;LOW;
2025.09.15 04:00:00;2025.09.15 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.576;147.583;147.543;147.547;0.042286;0.038560;27.590041;147.645600;147.630080;147.690550;-0.575000;0.000000;0.182000;0.021978;0.5000;ASIA;1;LOW;
2025.09.15 04:05:00;2025.09.15 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.548;147.564;147.540;147.552;0.042786;0.038680;30.367022;147.640550;147.631380;147.691250;-0.585000;0.000000;0.185000;0.064865;0.5000;ASIA;1;LOW;
2025.09.15 04:10:00;2025.09.15 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.550;147.585;147.540;147.569;0.043643;0.039280;29.163689;147.635850;147.632920;147.691845;-0.571000;0.000000;0.185000;0.156757;0.5000;ASIA;1;LOW;
2025.09.15 04:15:00;2025.09.15 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.570;147.570;147.541;147.560;0.042000;0.039400;28.120799;147.629850;147.634400;147.692310;-0.581000;0.000000;0.185000;0.108108;0.5000;ASIA;1;LOW;
2025.09.15 04:20:00;2025.09.15 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.559;147.564;147.549;147.556;0.040357;0.039080;27.216962;147.622650;147.635820;147.692850;-0.588000;0.000000;0.185000;0.086486;0.5000;ASIA;1;LOW;
2025.09.15 04:25:00;2025.09.15 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.560;147.571;147.544;147.557;0.038429;0.039200;24.254073;147.615800;147.637060;147.693355;-0.596000;0.000000;0.171000;0.099415;0.5000;ASIA;1;LOW;
2025.09.15 04:30:00;2025.09.15 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.558;147.575;147.547;147.549;0.038500;0.039520;21.458626;147.608250;147.638040;147.693755;-0.646000;0.000000;0.171000;0.052632;0.5000;ASIA;1;LOW;
2025.09.15 04:35:00;2025.09.15 04:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.548;147.571;147.539;147.562;0.038000;0.039640;20.051487;147.601400;147.638920;147.694220;-0.689000;0.000000;0.161000;0.142857;0.5000;ASIA;1;LOW;
2025.09.15 04:40:00;2025.09.15 04:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.561;147.561;147.540;147.550;0.036643;0.039680;18.831967;147.595200;147.639400;147.694790;-0.693000;0.000000;0.149000;0.073826;0.5000;ASIA;1;LOW;
2025.09.15 04:45:00;2025.09.15 04:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.551;147.571;147.549;147.568;0.034357;0.039640;18.558038;147.591050;147.640620;147.695595;-0.632000;0.000000;0.149000;0.194631;0.5000;ASIA;1;LOW;
2025.09.15 04:50:00;2025.09.15 04:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.569;147.585;147.561;147.564;0.031714;0.039300;21.315141;147.586300;147.640960;147.696830;-0.590000;0.000000;0.149000;0.167785;0.5000;ASIA;1;LOW;
2025.09.15 04:55:00;2025.09.15 04:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.563;147.576;147.549;147.573;0.030500;0.039100;20.144790;147.583500;147.640740;147.698135;-0.495000;0.000000;0.149000;0.228188;0.5000;ASIA;1;LOW;
2025.09.15 05:00:00;2025.09.15 04:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.574;147.584;147.563;147.573;0.029714;0.038980;20.989504;147.580700;147.640460;147.699290;-0.414000;0.000000;0.149000;0.228188;0.5000;ASIA;1;LOW;
2025.09.15 05:05:00;2025.09.15 05:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.572;147.611;147.569;147.591;0.028429;0.039400;24.043556;147.577450;147.640680;147.700685;-0.355000;0.000000;0.149000;0.348993;0.5000;ASIA;1;LOW;
2025.09.15 05:10:00;2025.09.15 05:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.592;147.594;147.569;147.573;0.027357;0.038040;26.690402;147.572500;147.638700;147.702160;-0.371000;0.000000;0.147000;0.231293;0.5000;ASIA;1;LOW;
2025.09.15 05:15:00;2025.09.15 05:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.574;147.587;147.565;147.568;0.027214;0.033960;27.413210;147.569200;147.635580;147.703225;-0.342000;0.000000;0.116000;0.250000;0.5000;ASIA;1;LOW;
2025.09.15 05:20:00;2025.09.15 05:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.569;147.574;147.551;147.553;0.025643;0.033060;23.806604;147.565800;147.633240;147.703745;-0.354000;0.000000;0.076000;0.184211;0.5000;ASIA;1;LOW;
2025.09.15 05:25:00;2025.09.15 05:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.554;147.585;147.551;147.585;0.026000;0.032900;22.387292;147.566000;147.631580;147.704390;-0.294000;0.000000;0.072000;0.638889;0.5000;ASIA;1;LOW;
2025.09.15 05:30:00;2025.09.15 05:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.584;147.586;147.566;147.572;0.026357;0.032600;21.416488;147.564850;147.629540;147.704975;-0.252000;0.000000;0.072000;0.458333;0.5000;ASIA;1;LOW;
2025.09.15 05:35:00;2025.09.15 05:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.570;147.571;147.536;147.546;0.027000;0.032860;21.166416;147.563400;147.626560;147.705735;-0.182000;0.000000;0.075000;0.133333;0.5000;ASIA;1;LOW;
2025.09.15 05:40:00;2025.09.15 05:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.545;147.551;147.527;147.548;0.026714;0.032860;22.399716;147.563450;147.623840;147.706310;-0.115000;0.000000;0.084000;0.250000;0.5000;ASIA;1;LOW;
2025.09.15 05:45:00;2025.09.15 05:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.549;147.559;147.540;147.556;0.025786;0.032680;20.877340;147.563650;147.621140;147.706825;-0.043000;0.000000;0.084000;0.345238;0.5000;ASIA;1;LOW;
2025.09.15 05:50:00;2025.09.15 05:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.555;147.563;147.530;147.538;0.026571;0.032860;20.864969;147.562100;147.617960;147.707135;-0.078000;0.000000;0.084000;0.130952;0.5000;ASIA;1;LOW;
2025.09.15 05:55:00;2025.09.15 05:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.537;147.537;147.508;147.510;0.027143;0.033060;23.338181;147.559600;147.614040;147.706595;-0.105000;0.000000;0.103000;0.019417;0.5000;ASIA;1;LOW;
2025.09.15 06:00:00;2025.09.15 05:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.511;147.523;147.504;147.514;0.026786;0.033040;26.065447;147.557500;147.610100;147.705775;-0.118000;0.000000;0.107000;0.093458;0.5000;ASIA;1;LOW;
2025.09.15 06:05:00;2025.09.15 06:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.515;147.518;147.503;147.512;0.025929;0.032920;28.621886;147.555250;147.606100;147.704595;-0.164000;0.000000;0.108000;0.083333;0.5000;EUROPE;1;LOW;
2025.09.15 06:10:00;2025.09.15 06:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.511;147.516;147.471;147.476;0.027643;0.033140;32.593433;147.551600;147.601380;147.703165;-0.241000;0.000000;0.140000;0.035714;0.5000;EUROPE;1;LOW;
2025.09.15 06:15:00;2025.09.15 06:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.475;147.493;147.473;147.476;0.026071;0.032440;36.035440;147.547300;147.597120;147.701865;-0.296000;0.000000;0.140000;0.035714;0.5000;EUROPE;1;LOW;
2025.09.15 06:20:00;2025.09.15 06:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.475;147.489;147.469;147.476;0.025714;0.032460;39.476642;147.543600;147.592540;147.700335;-0.320000;0.000000;0.142000;0.049296;0.5000;EUROPE;1;LOW;
2025.09.15 06:25:00;2025.09.15 06:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.477;147.491;147.474;147.487;0.025357;0.032320;41.313275;147.539550;147.588040;147.698650;-0.359000;0.000000;0.142000;0.126761;0.5000;EUROPE;1;LOW;
