timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.12 00:15:00;2025.02.12 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.403;152.479;152.332;152.422;0.088500;0.101160;23.367414;152.478786;152.357200;152.022270;0.387143;0.000000;0.313000;0.415335;0.5000;ASIA;3;NORMAL;
2025.02.12 00:30:00;2025.02.12 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.422;152.435;152.361;152.435;0.089857;0.101880;21.036428;152.478929;152.367000;152.027520;0.162857;0.000000;0.313000;0.456869;0.5000;ASIA;3;NORMAL;
2025.02.12 00:45:00;2025.02.12 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.423;152.465;152.420;152.444;0.088429;0.100660;20.363549;152.476643;152.375060;152.032730;0.025714;0.000000;0.313000;0.485623;0.5000;ASIA;3;NORMAL;
2025.02.12 01:00:00;2025.02.12 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.442;152.456;152.397;152.443;0.089071;0.100200;17.888425;152.472429;152.382060;152.038430;-0.141429;0.000000;0.313000;0.482428;0.5000;ASIA;3;NORMAL;
2025.02.12 01:15:00;2025.02.12 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.434;152.583;152.434;152.503;0.081143;0.101780;18.831302;152.478357;152.390180;152.044420;-0.044286;0.000000;0.311000;0.672026;0.5000;ASIA;3;NORMAL;
2025.02.12 01:30:00;2025.02.12 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.504;152.737;152.485;152.705;0.091071;0.105420;21.281891;152.493786;152.401640;152.051150;0.300000;0.000000;0.443000;0.927765;0.5000;ASIA;3;NORMAL;
2025.02.12 01:45:00;2025.02.12 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.727;152.761;152.683;152.761;0.093571;0.105340;24.130980;152.513143;152.413240;152.057820;0.684286;0.000000;0.467000;1.000000;0.5000;ASIA;3;NORMAL;
2025.02.12 02:00:00;2025.02.12 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.761;152.769;152.670;152.769;0.093286;0.105580;25.822030;152.530571;152.423300;152.064720;1.078571;0.000000;0.475000;1.000000;0.5000;ASIA;3;NORMAL;
2025.02.12 02:15:00;2025.02.12 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.745;152.943;152.730;152.890;0.101714;0.108360;29.200113;152.553500;152.435540;152.072705;1.621429;0.000000;0.649000;0.918336;0.5000;ASIA;3;NORMAL;
2025.02.12 02:30:00;2025.02.12 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;152.890;152.943;152.862;152.912;0.102714;0.107840;32.127785;152.579000;152.447000;152.080000;2.012857;0.000000;0.649000;0.952234;0.5000;ASIA;3;NORMAL;
