timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.30 00:15:00;2025.09.30 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.577;148.640;148.577;148.629;0.030929;0.031060;24.108871;148.632450;148.608760;148.655760;0.075000;0.000000;0.126000;0.500000;0.5000;ASIA;2;LOW;
2025.09.30 00:20:00;2025.09.30 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.639;148.663;148.588;148.603;0.033714;0.032060;22.627034;148.632850;148.608840;148.654105;0.061000;0.000000;0.123000;0.276423;0.5000;ASIA;2;LOW;
2025.09.30 00:25:00;2025.09.30 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.602;148.631;148.574;148.604;0.035214;0.032620;22.423467;148.633750;148.609320;148.652405;0.084000;0.000000;0.123000;0.284553;0.5000;ASIA;2;LOW;
2025.09.30 00:30:00;2025.09.30 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.611;148.635;148.581;148.611;0.036857;0.032780;21.740041;148.634950;148.609580;148.650915;0.145000;0.000000;0.118000;0.313559;0.5000;ASIA;2;LOW;
2025.09.30 00:35:00;2025.09.30 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.607;148.637;148.593;148.609;0.037500;0.032980;20.807595;148.635400;148.610040;148.649505;0.123000;0.000000;0.118000;0.296610;0.5000;ASIA;2;LOW;
2025.09.30 00:40:00;2025.09.30 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.604;148.611;148.526;148.568;0.041500;0.033420;23.446201;148.633900;148.608720;148.647785;0.029000;0.000000;0.166000;0.253012;0.5000;ASIA;2;LOW;
2025.09.30 00:45:00;2025.09.30 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.567;148.578;148.565;148.567;0.040857;0.033100;25.732992;148.631150;148.607680;148.645945;-0.034000;0.000000;0.166000;0.246988;0.5000;ASIA;2;LOW;
2025.09.30 00:50:00;2025.09.30 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.561;148.564;148.556;148.560;0.040214;0.032640;30.053719;148.626450;148.606660;148.644240;-0.146000;0.000000;0.166000;0.204819;0.5000;ASIA;2;LOW;
2025.09.30 00:55:00;2025.09.30 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.562;148.602;148.561;148.580;0.041643;0.032940;28.028043;148.624150;148.606340;148.642405;-0.216000;0.000000;0.166000;0.325301;0.5000;ASIA;2;LOW;
2025.09.30 01:00:00;2025.09.30 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.581;148.591;148.552;148.552;0.043143;0.033120;27.118592;148.618900;148.605220;148.640445;-0.330000;0.000000;0.166000;0.156627;0.5000;ASIA;2;LOW;
2025.09.30 01:05:00;2025.09.30 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.550;148.615;148.544;148.596;0.046000;0.033860;24.522258;148.614500;148.605520;148.638745;-0.388000;0.000000;0.166000;0.421687;0.5000;ASIA;2;LOW;
