timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.09 00:05:00;2025.08.09 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.748;147.759;147.730;147.743;0.041857;0.041420;16.862110;147.717550;147.710900;147.578180;0.331000;0.000000;0.187000;0.641711;0.5000;ASIA;6;LOW;
2025.08.09 00:10:00;2025.08.09 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.743;147.756;147.723;147.746;0.042214;0.041520;14.770878;147.722650;147.711860;147.580630;0.421000;0.000000;0.187000;0.657754;0.5000;ASIA;6;LOW;
2025.08.09 00:15:00;2025.08.09 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.746;147.767;147.736;147.765;0.039000;0.041540;14.782507;147.728800;147.713560;147.583335;0.483000;0.000000;0.172000;0.738372;0.5000;ASIA;6;LOW;
2025.08.09 00:20:00;2025.08.09 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.772;147.791;147.766;147.767;0.037929;0.040560;18.125003;147.731400;147.713920;147.586020;0.473000;0.000000;0.172000;0.750000;0.5000;ASIA;6;LOW;
2025.08.09 00:25:00;2025.08.09 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.766;147.767;147.731;147.747;0.038786;0.040400;16.118843;147.733500;147.713220;147.588780;0.402000;0.000000;0.172000;0.633721;0.5000;ASIA;6;LOW;
2025.08.09 00:30:00;2025.08.09 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.747;147.767;147.737;147.760;0.039643;0.040220;14.380171;147.733100;147.712540;147.591540;0.311000;0.000000;0.172000;0.709302;0.5000;ASIA;6;LOW;
2025.08.09 00:35:00;2025.08.09 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.760;147.784;147.756;147.774;0.038929;0.039160;15.191617;147.737700;147.712720;147.594230;0.301000;0.000000;0.172000;0.790698;0.5000;ASIA;6;LOW;
2025.08.09 00:40:00;2025.08.09 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.774;147.796;147.772;147.783;0.034929;0.038860;17.439309;147.744000;147.713800;147.597225;0.304000;0.000000;0.172000;0.843023;0.5000;ASIA;6;LOW;
2025.08.09 00:45:00;2025.08.09 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.784;147.788;147.742;147.746;0.034357;0.039340;16.221941;147.745650;147.714400;147.600175;0.285000;0.000000;0.138000;0.536232;0.5000;ASIA;6;LOW;
2025.08.09 00:50:00;2025.08.09 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.740;147.757;147.724;147.725;0.035000;0.039200;15.086220;147.746750;147.714400;147.603025;0.265000;0.000000;0.120000;0.291667;0.5000;ASIA;6;LOW;
2025.08.09 00:55:00;2025.08.09 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.725;147.782;147.718;147.740;0.036500;0.039960;13.610927;147.748700;147.714920;147.606010;0.312000;0.000000;0.120000;0.416667;0.5000;ASIA;6;LOW;
2025.08.11 01:03:00;2025.08.09 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.739;147.751;147.653;147.656;0.040000;0.041260;13.698154;147.746150;147.713560;147.608705;0.169000;0.000000;0.157000;0.019108;0.5000;ASIA;6;LOW;
