timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.07 00:05:00;2025.03.07 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.689;147.801;147.663;147.779;0.102143;0.112720;20.035567;147.742300;147.885640;148.154760;-0.567000;0.000000;0.381000;0.553806;0.5000;ASIA;5;LOW;
2025.03.07 00:10:00;2025.03.07 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.779;147.838;147.757;147.786;0.102429;0.110400;18.749367;147.738050;147.876600;148.147705;-0.510000;0.000000;0.381000;0.572178;0.5000;ASIA;5;LOW;
2025.03.07 00:15:00;2025.03.07 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.780;147.823;147.758;147.821;0.098571;0.109140;17.634659;147.735250;147.869700;148.141035;-0.556000;0.000000;0.329000;0.768997;0.5000;ASIA;5;LOW;
2025.03.07 00:20:00;2025.03.07 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.822;147.846;147.786;147.811;0.097000;0.105980;18.325553;147.737350;147.858760;148.134250;-0.496000;0.000000;0.305000;0.796721;0.5000;ASIA;5;LOW;
2025.03.07 00:25:00;2025.03.07 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.807;147.826;147.741;147.755;0.096929;0.106100;15.960438;147.734750;147.847320;148.127050;-0.308000;0.000000;0.305000;0.613115;0.5000;ASIA;5;LOW;
2025.03.07 00:30:00;2025.03.07 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.749;147.801;147.733;147.797;0.092857;0.105640;14.348903;147.734450;147.836940;148.120240;-0.157000;0.000000;0.305000;0.750820;0.5000;ASIA;5;LOW;
2025.03.07 00:35:00;2025.03.07 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.796;147.853;147.726;147.790;0.093929;0.105080;14.012967;147.731900;147.827820;148.113345;-0.123000;0.000000;0.291000;0.762887;0.5000;ASIA;5;LOW;
2025.03.07 00:40:00;2025.03.07 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.787;147.875;147.769;147.795;0.096857;0.103480;14.676851;147.731650;147.819560;148.106145;-0.072000;0.000000;0.307000;0.739414;0.5000;ASIA;5;LOW;
2025.03.07 00:45:00;2025.03.07 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.794;147.819;147.769;147.769;0.094286;0.100680;15.252216;147.735450;147.809380;148.098790;-0.038000;0.000000;0.307000;0.654723;0.5000;ASIA;5;LOW;
2025.03.07 00:50:00;2025.03.07 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.769;147.812;147.731;147.806;0.093000;0.097260;13.803061;147.740450;147.804320;148.091795;0.114000;0.000000;0.307000;0.775244;0.5000;ASIA;5;LOW;
2025.03.07 00:55:00;2025.03.07 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.816;147.849;147.779;147.838;0.091929;0.096980;14.209517;147.746450;147.800680;148.084915;0.240000;0.000000;0.307000;0.879479;0.5000;ASIA;5;LOW;
2025.03.07 01:00:00;2025.03.07 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.836;147.849;147.768;147.805;0.088071;0.096780;13.675616;147.753550;147.796480;148.077745;0.433000;0.000000;0.307000;0.771987;0.5000;ASIA;5;LOW;
2025.03.07 01:05:00;2025.03.07 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.815;147.884;147.803;147.873;0.088357;0.096740;15.281107;147.764700;147.795140;148.070865;0.661000;0.000000;0.313000;0.964856;0.5000;ASIA;5;LOW;
2025.03.07 01:10:00;2025.03.07 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.873;147.904;147.857;147.903;0.081429;0.096540;18.297681;147.778200;147.795040;148.064070;0.855000;0.000000;0.333000;0.996997;0.5000;ASIA;5;LOW;
2025.03.07 01:15:00;2025.03.07 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.906;147.936;147.890;147.934;0.074857;0.094000;22.868890;147.793550;147.796360;148.057455;1.062000;0.000000;0.365000;0.994521;0.5000;ASIA;5;LOW;
2025.03.07 01:20:00;2025.03.07 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.934;148.032;147.934;148.028;0.076071;0.094460;28.584903;147.812700;147.799700;148.051520;1.325000;0.000000;0.404000;0.990099;0.5000;ASIA;5;LOW;
2025.03.07 01:25:00;2025.03.07 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.028;148.057;148.004;148.021;0.075214;0.094020;34.148960;147.829150;147.803380;148.045380;1.512000;0.000000;0.394000;0.908629;0.5000;ASIA;5;LOW;
2025.03.07 01:30:00;2025.03.07 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.021;148.023;147.920;147.959;0.078286;0.094520;34.193182;147.837750;147.805080;148.038870;1.461000;0.000000;0.394000;0.751269;0.5000;ASIA;5;LOW;
2025.03.07 01:35:00;2025.03.07 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.962;147.987;147.922;147.980;0.076857;0.092860;34.231508;147.847000;147.805920;148.032615;1.376000;0.000000;0.394000;0.804569;0.5000;ASIA;5;LOW;
2025.03.07 01:40:00;2025.03.07 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.981;148.025;147.968;147.969;0.076071;0.091320;35.892421;147.860950;147.808700;148.026520;1.348000;0.000000;0.394000;0.776650;0.5000;ASIA;5;LOW;
2025.03.07 01:45:00;2025.03.07 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.968;147.976;147.939;147.970;0.069643;0.090740;33.385775;147.870500;147.811240;148.020600;1.156000;0.000000;0.331000;0.737160;0.5000;ASIA;5;LOW;
2025.03.07 01:50:00;2025.03.07 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.968;147.986;147.945;147.960;0.065000;0.089800;31.960071;147.879200;147.814740;148.014545;1.001000;0.000000;0.331000;0.706949;0.5000;ASIA;5;LOW;
2025.03.07 01:55:00;2025.03.07 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.957;147.988;147.956;147.983;0.063714;0.087940;30.926301;147.887300;147.819140;148.008440;0.991000;0.000000;0.331000;0.776435;0.5000;ASIA;5;LOW;
2025.03.07 02:00:00;2025.03.07 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.963;147.994;147.943;147.955;0.061571;0.086120;28.633055;147.894500;147.824120;148.002495;0.950000;0.000000;0.331000;0.691843;0.5000;ASIA;5;LOW;
2025.03.07 02:05:00;2025.03.07 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.926;148.010;147.924;148.010;0.062714;0.085260;25.465634;147.907250;147.827720;147.997155;0.926000;0.000000;0.331000;0.858006;0.5000;ASIA;5;LOW;
2025.03.07 02:10:00;2025.03.07 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.936;148.022;147.919;147.919;0.064286;0.085040;23.293895;147.913350;147.827860;147.991205;0.857000;0.000000;0.331000;0.583082;0.5000;ASIA;5;LOW;
2025.03.07 02:15:00;2025.03.07 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.955;147.977;147.636;147.809;0.082857;0.089360;22.907978;147.914300;147.827360;147.984920;0.702000;0.000000;0.421000;0.410926;0.5000;ASIA;5;LOW;
2025.03.07 02:20:00;2025.03.07 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.826;147.914;147.814;147.848;0.087000;0.090140;22.573516;147.916950;147.828380;147.978690;0.593000;0.000000;0.421000;0.503563;0.5000;ASIA;5;LOW;
