timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.21 00:15:00;2025.05.21 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.450;144.539;144.449;144.477;0.078643;0.108040;32.868800;144.512714;144.619900;144.887315;-2.185714;0.000000;0.451000;0.115299;0.5000;ASIA;3;NORMAL;
2025.05.21 00:30:00;2025.05.21 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.475;144.518;144.467;144.503;0.076857;0.107280;32.736146;144.503357;144.620460;144.880540;-1.877143;0.000000;0.451000;0.172949;0.5000;ASIA;3;NORMAL;
2025.05.21 00:45:00;2025.05.21 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.503;144.536;144.422;144.449;0.076071;0.107080;34.191686;144.493786;144.621620;144.873465;-1.561429;0.000000;0.454000;0.059471;0.5000;ASIA;3;NORMAL;
2025.05.21 01:00:00;2025.05.21 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.449;144.460;144.413;144.452;0.071571;0.105560;36.116082;144.489929;144.620960;144.865970;-1.138571;0.000000;0.463000;0.084233;0.5000;ASIA;3;NORMAL;
2025.05.21 01:15:00;2025.05.21 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.439;144.471;144.167;144.173;0.087929;0.109120;39.844527;144.463500;144.612640;144.857290;-1.262857;0.000000;0.709000;0.008463;0.5000;ASIA;3;NORMAL;
2025.05.21 01:30:00;2025.05.21 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.172;144.351;144.154;144.350;0.097286;0.110020;43.207681;144.449929;144.610140;144.849430;-1.255714;0.000000;0.617000;0.317666;0.5000;ASIA;3;NORMAL;
2025.05.21 01:45:00;2025.05.21 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.350;144.400;144.300;144.398;0.100357;0.109540;41.922350;144.442500;144.607100;144.842130;-1.217143;0.000000;0.549000;0.444444;0.5000;ASIA;3;NORMAL;
2025.05.21 02:00:00;2025.05.21 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.397;144.452;144.377;144.418;0.100429;0.109380;36.577832;144.439714;144.604540;144.836125;-1.081429;0.000000;0.532000;0.496241;0.5000;ASIA;3;NORMAL;
2025.05.21 02:15:00;2025.05.21 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.413;144.433;144.350;144.353;0.103429;0.109920;33.437297;144.433929;144.601080;144.831420;-1.120000;0.000000;0.462000;0.430736;0.5000;ASIA;3;NORMAL;
2025.05.21 02:30:00;2025.05.21 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.353;144.398;144.348;144.370;0.099143;0.109100;30.900004;144.422214;144.596780;144.826790;-0.825714;0.000000;0.415000;0.520482;0.5000;ASIA;3;NORMAL;
2025.05.21 02:45:00;2025.05.21 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.370;144.427;144.355;144.377;0.100786;0.107720;27.238839;144.412500;144.595120;144.822250;-0.748571;0.000000;0.409000;0.545232;0.5000;ASIA;3;NORMAL;
2025.05.21 03:00:00;2025.05.21 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.378;144.379;144.288;144.311;0.101643;0.107500;26.562921;144.402714;144.590820;144.816740;-0.795714;0.000000;0.407000;0.385749;0.5000;ASIA;3;NORMAL;
2025.05.21 03:15:00;2025.05.21 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.311;144.312;144.185;144.274;0.104429;0.107300;28.461076;144.384786;144.583580;144.812630;-1.098571;0.000000;0.407000;0.294840;0.5000;ASIA;3;NORMAL;
2025.05.21 03:30:00;2025.05.21 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.275;144.312;144.133;144.183;0.112857;0.109240;30.816730;144.363429;144.575580;144.808445;-1.410000;0.000000;0.428000;0.116822;0.5000;ASIA;3;NORMAL;
2025.05.21 03:45:00;2025.05.21 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.182;144.273;144.156;144.256;0.114786;0.108920;32.858297;144.347643;144.567660;144.803885;-1.491429;0.000000;0.428000;0.287383;0.5000;ASIA;3;NORMAL;
2025.05.21 04:00:00;2025.05.21 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.256;144.339;144.115;144.165;0.127143;0.111480;32.515906;144.323500;144.556880;144.798935;-1.780000;0.000000;0.446000;0.112108;0.5000;ASIA;3;NORMAL;
2025.05.21 04:15:00;2025.05.21 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.164;144.171;144.037;144.142;0.128571;0.111640;34.060588;144.301571;144.544240;144.793805;-2.022857;0.000000;0.502000;0.209163;0.5000;ASIA;3;NORMAL;
2025.05.21 04:30:00;2025.05.21 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.143;144.289;144.124;144.265;0.137000;0.113060;31.186381;144.288214;144.533500;144.789285;-1.931429;0.000000;0.502000;0.454183;0.5000;ASIA;3;NORMAL;
2025.05.21 04:45:00;2025.05.21 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.266;144.342;144.228;144.296;0.123429;0.112940;27.479725;144.297000;144.521500;144.783810;-1.328571;0.000000;0.502000;0.515936;0.5000;ASIA;3;NORMAL;
2025.05.21 05:00:00;2025.05.21 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.296;144.312;144.190;144.201;0.118071;0.113240;24.721196;144.286357;144.507980;144.778675;-1.225714;0.000000;0.502000;0.326693;0.5000;ASIA;3;NORMAL;
