timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.26 00:05:00;2025.06.26 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.231;145.236;145.185;145.195;0.038857;0.044060;44.544131;145.176500;145.325200;145.418785;-0.769000;0.000000;0.228000;0.434211;0.5000;ASIA;4;LOW;
2025.06.26 00:10:00;2025.06.26 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.195;145.239;145.195;145.228;0.039071;0.043880;42.299096;145.174000;145.318060;145.420990;-0.590000;0.000000;0.181000;0.729282;0.5000;ASIA;4;LOW;
2025.06.26 00:15:00;2025.06.26 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.231;145.281;145.231;145.270;0.038071;0.042200;42.790605;145.174800;145.314220;145.423090;-0.391000;0.000000;0.185000;0.940541;0.5000;ASIA;4;LOW;
2025.06.26 00:20:00;2025.06.26 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.269;145.291;145.261;145.290;0.037286;0.041940;44.003781;145.177450;145.310940;145.425230;-0.185000;0.000000;0.195000;0.994872;0.5000;ASIA;4;LOW;
2025.06.26 00:25:00;2025.06.26 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.289;145.293;145.273;145.285;0.035357;0.041620;45.289061;145.180950;145.307580;145.427355;-0.023000;0.000000;0.197000;0.959391;0.5000;ASIA;4;LOW;
2025.06.26 00:30:00;2025.06.26 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.283;145.303;145.281;145.299;0.034500;0.041340;47.395093;145.188150;145.304040;145.429190;0.233000;0.000000;0.207000;0.980676;0.5000;ASIA;4;LOW;
2025.06.26 00:35:00;2025.06.26 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.298;145.310;145.295;145.300;0.033643;0.040320;50.049322;145.194100;145.301300;145.431025;0.402000;0.000000;0.214000;0.953271;0.5000;ASIA;4;LOW;
2025.06.26 00:40:00;2025.06.26 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.300;145.327;145.300;145.325;0.033357;0.040020;53.218040;145.203200;145.299360;145.432830;0.568000;0.000000;0.231000;0.991342;0.5000;ASIA;4;LOW;
2025.06.26 00:45:00;2025.06.26 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.325;145.326;145.285;145.286;0.033071;0.039980;53.233975;145.211700;145.296560;145.434455;0.685000;0.000000;0.212000;0.806604;0.5000;ASIA;4;LOW;
2025.06.26 00:50:00;2025.06.26 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.285;145.299;145.272;145.293;0.033500;0.039780;50.145264;145.218600;145.293920;145.436070;0.753000;0.000000;0.209000;0.837321;0.5000;ASIA;4;LOW;
2025.06.26 00:55:00;2025.06.26 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.293;145.296;145.247;145.259;0.035286;0.040060;44.754227;145.225350;145.290980;145.437610;0.744000;0.000000;0.209000;0.674641;0.5000;ASIA;4;LOW;
2025.06.26 01:01:00;2025.06.26 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.260;145.276;145.155;145.167;0.041571;0.041940;40.593880;145.226400;145.286280;145.438880;0.646000;0.000000;0.209000;0.234450;0.5000;ASIA;4;LOW;
2025.06.26 01:05:00;2025.06.26 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;145.168;145.168;145.063;145.162;0.047786;0.043380;39.523365;145.227750;145.281060;145.439990;0.491000;0.000000;0.264000;0.375000;0.5000;ASIA;4;LOW;
