timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.09 00:15:00;2025.06.09 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.821;144.826;144.741;144.781;0.064857;0.127760;25.458696;144.819929;144.617660;143.660670;-0.695714;0.000000;0.232000;0.172414;0.5000;ASIA;1;NORMAL;
2025.06.09 00:30:00;2025.06.09 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.781;144.795;144.764;144.795;0.058429;0.126480;24.051589;144.815357;144.632600;143.670365;-0.665714;0.000000;0.232000;0.232759;0.5000;ASIA;1;NORMAL;
2025.06.09 00:45:00;2025.06.09 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.795;144.795;144.769;144.792;0.055357;0.125080;22.832095;144.809071;144.645940;143.679795;-0.571429;0.000000;0.218000;0.233945;0.5000;ASIA;1;NORMAL;
2025.06.09 01:00:00;2025.06.09 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.792;144.796;144.749;144.766;0.053929;0.125040;24.121227;144.803214;144.659080;143.689255;-0.670000;0.000000;0.218000;0.114679;0.5000;ASIA;1;NORMAL;
2025.06.09 01:15:00;2025.06.09 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.756;144.781;144.689;144.705;0.054357;0.123760;27.648208;144.793571;144.673120;143.698535;-0.744286;0.000000;0.266000;0.060150;0.5000;ASIA;1;NORMAL;
2025.06.09 01:30:00;2025.06.09 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.704;144.709;144.690;144.698;0.052643;0.120540;30.704925;144.783429;144.684040;143.707880;-0.730000;0.000000;0.266000;0.033835;0.5000;ASIA;1;NORMAL;
2025.06.09 01:45:00;2025.06.09 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.698;144.699;144.642;144.674;0.052000;0.119900;35.431328;144.775500;144.695780;143.717395;-0.797143;0.000000;0.298000;0.107383;0.5000;ASIA;1;NORMAL;
2025.06.09 02:00:00;2025.06.09 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.675;144.723;144.673;144.683;0.051643;0.118820;35.723526;144.766143;144.707960;143.727245;-0.858571;0.000000;0.256000;0.160156;0.5000;ASIA;1;NORMAL;
2025.06.09 02:15:00;2025.06.09 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.684;144.688;144.603;144.625;0.054357;0.119080;38.086685;144.754500;144.719320;143.736915;-0.974286;0.000000;0.292000;0.075342;0.5000;ASIA;1;NORMAL;
2025.06.09 02:30:00;2025.06.09 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.626;144.675;144.621;144.625;0.054143;0.118980;40.134755;144.743500;144.730340;143.746560;-1.001429;0.000000;0.284000;0.077465;0.5000;ASIA;1;NORMAL;
2025.06.09 02:45:00;2025.06.09 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.624;144.708;144.592;144.706;0.059571;0.119400;39.772056;144.735786;144.741980;143.756170;-0.952857;0.000000;0.290000;0.393103;0.5000;ASIA;1;NORMAL;
2025.06.09 03:00:00;2025.06.09 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.706;144.739;144.663;144.686;0.063214;0.119540;36.757405;144.727571;144.752700;143.765920;-0.958571;0.000000;0.290000;0.324138;0.5000;ASIA;1;NORMAL;
2025.06.09 03:15:00;2025.06.09 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.685;144.688;144.570;144.655;0.067071;0.119800;36.876341;144.713786;144.763160;143.775215;-1.047143;0.000000;0.312000;0.272436;0.5000;ASIA;1;NORMAL;
2025.06.09 03:30:00;2025.06.09 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.656;144.816;144.656;144.795;0.072643;0.121880;32.877099;144.713286;144.776120;143.785400;-0.824286;0.000000;0.312000;0.721154;0.5000;ASIA;1;NORMAL;
2025.06.09 03:45:00;2025.06.09 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.793;144.793;144.634;144.762;0.078071;0.121100;29.938091;144.711929;144.785400;143.795585;-0.631429;0.000000;0.312000;0.615385;0.5000;ASIA;1;NORMAL;
2025.06.09 04:00:00;2025.06.09 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.756;144.940;144.750;144.930;0.089429;0.122740;27.710039;144.721571;144.799580;143.806410;-0.284286;0.000000;0.370000;0.972973;0.5000;ASIA;1;NORMAL;
