timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.05.29 00:15:00;2025.05.29 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.806;144.851;144.743;144.764;0.090286;0.115820;16.146829;144.858929;144.653000;143.939725;-0.671429;0.000000;0.298000;0.070470;0.5000;ASIA;4;NORMAL;
2025.05.29 00:30:00;2025.05.29 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.764;144.767;144.729;144.757;0.088714;0.114300;19.613727;144.850429;144.667520;143.949755;-0.638571;0.000000;0.312000;0.089744;0.5000;ASIA;4;NORMAL;
2025.05.29 00:45:00;2025.05.29 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.757;144.763;144.755;144.761;0.083357;0.112060;22.618372;144.842357;144.681580;143.959810;-0.687143;0.000000;0.301000;0.106312;0.5000;ASIA;4;NORMAL;
2025.05.29 01:00:00;2025.05.29 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.761;144.775;144.749;144.774;0.077500;0.109640;21.228763;144.827929;144.693960;143.969860;-0.881429;0.000000;0.271000;0.166052;0.5000;ASIA;4;NORMAL;
2025.05.29 01:15:00;2025.05.29 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.775;144.834;144.775;144.816;0.075000;0.108340;21.876832;144.820929;144.707360;143.980115;-0.917143;0.000000;0.271000;0.321033;0.5000;ASIA;4;NORMAL;
2025.05.29 01:30:00;2025.05.29 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.812;144.815;144.771;144.802;0.065071;0.106880;21.860689;144.819143;144.719060;143.990220;-0.795714;0.000000;0.271000;0.269373;0.5000;ASIA;4;NORMAL;
2025.05.29 01:45:00;2025.05.29 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.803;144.867;144.790;144.851;0.063571;0.105860;24.262130;144.817786;144.733780;144.000450;-0.652857;0.000000;0.271000;0.450185;0.5000;ASIA;4;NORMAL;
2025.05.29 02:00:00;2025.05.29 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.853;144.928;144.840;144.893;0.063071;0.106360;28.068676;144.818000;144.749340;144.010940;-0.487143;0.000000;0.271000;0.605166;0.5000;ASIA;4;NORMAL;
2025.05.29 02:15:00;2025.05.29 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;144.887;145.344;144.886;145.326;0.092214;0.113440;32.912277;144.851714;144.771780;144.023530;0.475714;0.000000;0.615000;0.970732;0.5000;ASIA;4;NORMAL;
2025.05.29 02:30:00;2025.05.29 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.326;145.479;145.324;145.387;0.098643;0.114340;38.124078;144.886929;144.794180;144.036775;1.320000;0.000000;0.750000;0.877333;0.5000;ASIA;4;NORMAL;
2025.05.29 02:45:00;2025.05.29 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.382;146.011;145.376;146.011;0.138357;0.125940;43.356415;144.969786;144.829000;144.053000;3.012857;0.000000;1.282000;1.000000;0.5000;ASIA;4;NORMAL;
2025.05.29 03:00:00;2025.05.29 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.011;146.018;145.594;145.712;0.164786;0.133280;47.904199;145.032929;144.858380;144.067915;4.302857;0.000000;1.289000;0.762607;0.5000;ASIA;4;HIGH;
2025.05.29 03:15:00;2025.05.29 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.725;146.016;145.599;145.862;0.189286;0.139940;51.845612;145.107643;144.890600;144.083605;5.792857;0.000000;1.289000;0.878976;0.5000;ASIA;4;HIGH;
2025.05.29 03:30:00;2025.05.29 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.852;146.078;145.727;145.795;0.206429;0.143540;55.436388;145.179357;144.918180;144.099255;6.552857;0.000000;1.349000;0.790215;0.5000;ASIA;4;HIGH;
2025.05.29 03:45:00;2025.05.29 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.795;146.069;145.758;146.001;0.220929;0.147380;58.548393;145.267714;144.949020;144.115870;7.615714;0.000000;1.349000;0.942921;0.5000;ASIA;4;HIGH;
2025.05.29 04:00:00;2025.05.29 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.001;146.093;145.871;146.088;0.234071;0.148700;61.373594;145.362786;144.982540;144.133045;7.860000;0.000000;1.364000;0.996334;0.5000;ASIA;4;HIGH;
2025.05.29 04:15:00;2025.05.29 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.088;146.276;145.847;145.958;0.264143;0.154480;64.283858;145.448286;145.012280;144.149455;8.307143;0.000000;1.547000;0.794441;0.5000;ASIA;4;HIGH;
2025.05.29 04:30:00;2025.05.29 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.958;146.014;145.832;145.925;0.275286;0.156720;65.909530;145.530500;145.040680;144.165600;8.457143;0.000000;1.547000;0.773109;0.5000;ASIA;4;HIGH;
2025.05.29 04:45:00;2025.05.29 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.925;145.940;145.729;145.843;0.286071;0.155100;62.599785;145.603857;145.062140;144.181140;8.490000;0.000000;1.547000;0.720103;0.5000;ASIA;4;HIGH;
2025.05.29 05:00:00;2025.05.29 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.843;145.872;145.745;145.768;0.291929;0.154480;59.731339;145.672857;145.081680;144.196750;8.102857;0.000000;1.547000;0.671622;0.5000;ASIA;4;HIGH;
2025.05.29 05:15:00;2025.05.29 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.768;145.896;145.713;145.854;0.299500;0.154480;55.603289;145.744500;145.101120;144.212915;7.634286;0.000000;1.547000;0.727214;0.5000;ASIA;4;HIGH;
2025.05.29 05:30:00;2025.05.29 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.853;145.855;145.751;145.802;0.300643;0.154560;52.025646;145.809429;145.119460;144.229995;7.222857;0.000000;1.527000;0.689587;0.5000;ASIA;4;HIGH;
2025.05.29 05:45:00;2025.05.29 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.801;145.801;145.591;145.673;0.283000;0.153000;47.006096;145.834214;145.140060;144.246685;6.074286;0.000000;1.527000;0.605108;0.5000;ASIA;4;HIGH;
2025.05.29 06:00:00;2025.05.29 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.673;145.789;145.606;145.782;0.285000;0.154180;42.655819;145.862429;145.164000;144.264005;5.171429;0.000000;1.505000;0.671761;0.5000;ASIA;4;HIGH;
2025.05.29 06:15:00;2025.05.29 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.782;145.801;145.713;145.773;0.245929;0.153240;37.752945;145.845429;145.188200;144.281515;3.451429;0.000000;1.505000;0.665781;0.5000;EUROPE;4;HIGH;
2025.05.29 06:30:00;2025.05.29 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.772;145.805;145.656;145.683;0.226286;0.149760;35.935880;145.843357;145.205060;144.299045;1.977143;0.000000;1.486000;0.600942;0.5000;EUROPE;4;HIGH;
2025.05.29 06:45:00;2025.05.29 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.683;145.783;145.612;145.684;0.208714;0.151140;35.683841;145.830643;145.220700;144.316735;0.424286;0.000000;1.436000;0.587744;0.5000;EUROPE;4;HIGH;
2025.05.29 07:00:00;2025.05.29 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;145.683;145.773;145.649;145.731;0.192500;0.151560;35.465407;145.826071;145.236980;144.333785;-0.162857;0.000000;1.390000;0.607914;0.5000;EUROPE;4;HIGH;
