timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.10.13 01:05:00;2025.10.13 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.820;152.101;151.756;152.082;0.146929;0.097780;22.735138;151.635500;151.734860;152.372340;-0.339000;0.000000;0.942000;0.979830;0.5000;ASIA;1;LOW;
2025.10.13 01:10:00;2025.10.13 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.086;152.098;151.920;152.053;0.154929;0.099140;21.277488;151.653550;151.736980;152.369180;0.058000;0.000000;0.942000;0.949045;0.5000;ASIA;1;LOW;
2025.10.13 01:15:00;2025.10.13 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.052;152.084;151.998;152.071;0.157357;0.098640;20.014192;151.674850;151.740680;152.365860;0.570000;0.000000;0.942000;0.968153;0.5000;ASIA;1;LOW;
2025.10.13 01:20:00;2025.10.13 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.072;152.138;152.072;152.137;0.159357;0.097340;21.901469;151.700700;151.747020;152.362675;1.132000;0.000000;0.979000;0.998979;0.5000;ASIA;1;LOW;
2025.10.13 01:25:00;2025.10.13 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.136;152.295;152.126;152.153;0.166286;0.098500;25.750855;151.730400;151.753420;152.359530;2.256000;0.000000;1.136000;0.875000;0.5000;ASIA;1;LOW;
2025.10.13 01:30:00;2025.10.13 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.152;152.197;152.036;152.036;0.174500;0.099460;26.091351;151.751300;151.757120;152.355800;2.316000;0.000000;1.136000;0.772007;0.5000;ASIA;1;LOW;
2025.10.13 01:35:00;2025.10.13 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.037;152.060;151.986;152.021;0.175929;0.098600;23.442863;151.770150;151.762360;152.351835;2.332000;0.000000;1.136000;0.758803;0.5000;ASIA;1;LOW;
2025.10.13 01:40:00;2025.10.13 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;152.018;152.023;151.938;151.953;0.178357;0.097940;21.502513;151.787950;151.765880;152.347660;2.262000;0.000000;1.136000;0.698944;0.5000;ASIA;1;LOW;
2025.10.13 01:45:00;2025.10.13 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.957;151.969;151.858;151.879;0.183643;0.098620;21.925705;151.802350;151.766680;152.343300;2.033000;0.000000;1.136000;0.633803;0.5000;ASIA;1;LOW;
2025.10.13 01:50:00;2025.10.13 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.880;151.982;151.880;151.969;0.186857;0.099160;21.730157;151.820550;151.768980;152.339665;1.803000;0.000000;1.136000;0.713028;0.5000;ASIA;1;LOW;
2025.10.13 01:55:00;2025.10.13 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.972;151.983;151.898;151.915;0.190929;0.099420;21.502462;151.834400;151.769440;152.335705;1.662000;0.000000;1.136000;0.665493;0.5000;ASIA;1;LOW;
2025.10.13 02:00:00;2025.10.13 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;151.900;151.953;151.900;151.934;0.191643;0.099160;21.305126;151.848650;151.770560;152.331510;1.570000;0.000000;1.136000;0.682218;0.5000;ASIA;1;LOW;
