timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.21 00:15:00;2025.02.21 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.587;149.606;149.518;149.524;0.073786;0.120620;31.799572;149.677571;149.808540;151.001315;0.710000;0.000000;0.433000;0.304850;0.5000;ASIA;5;NORMAL;
2025.02.21 00:30:00;2025.02.21 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.524;149.678;149.516;149.563;0.078357;0.122320;31.108006;149.673286;149.793620;150.988895;0.332857;0.000000;0.433000;0.394919;0.5000;ASIA;5;NORMAL;
2025.02.21 00:45:00;2025.02.21 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.562;149.581;149.531;149.563;0.073214;0.120560;30.508650;149.662357;149.780300;150.976510;-0.088571;0.000000;0.382000;0.314136;0.5000;ASIA;5;NORMAL;
2025.02.21 01:00:00;2025.02.21 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.563;149.564;149.523;149.533;0.067714;0.119260;30.777764;149.644214;149.768220;150.964085;-0.647143;0.000000;0.368000;0.206522;0.5000;ASIA;5;NORMAL;
2025.02.21 01:15:00;2025.02.21 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.527;149.565;149.457;149.472;0.071643;0.119640;33.040085;149.624071;149.756140;150.951335;-1.114286;0.000000;0.368000;0.040761;0.5000;ASIA;5;NORMAL;
2025.02.21 01:30:00;2025.02.21 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.473;149.582;149.316;149.349;0.087286;0.123200;36.283880;149.593571;149.741580;150.937470;-1.680000;0.000000;0.509000;0.064833;0.5000;ASIA;5;NORMAL;
2025.02.21 01:45:00;2025.02.21 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.347;149.633;149.257;149.443;0.108000;0.128580;39.431565;149.572357;149.730420;150.924250;-2.018571;0.000000;0.568000;0.327465;0.5000;ASIA;5;NORMAL;
2025.02.21 02:00:00;2025.02.21 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.443;149.508;149.349;149.479;0.114429;0.128860;42.159559;149.556214;149.717380;150.911455;-2.122857;0.000000;0.568000;0.390845;0.5000;ASIA;5;NORMAL;
2025.02.21 02:15:00;2025.02.21 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.476;149.736;149.469;149.701;0.129286;0.132200;38.125954;149.556714;149.707500;150.900030;-1.750000;0.000000;0.568000;0.781690;0.5000;ASIA;5;NORMAL;
2025.02.21 02:30:00;2025.02.21 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;149.700;149.895;149.687;149.852;0.140929;0.135020;34.985546;149.570857;149.700100;150.889280;-1.064286;0.000000;0.638000;0.932602;0.5000;ASIA;5;NORMAL;
