timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.06 00:05:00;2025.09.06 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.460;147.473;147.445;147.456;0.038571;0.049640;31.860514;147.433800;147.243700;147.726885;0.766000;0.000000;0.155000;0.741935;0.5000;ASIA;6;LOW;
2025.09.06 00:10:00;2025.09.06 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.454;147.504;147.454;147.480;0.040571;0.049520;33.284601;147.439300;147.256580;147.723685;0.733000;0.000000;0.146000;0.835616;0.5000;ASIA;6;LOW;
2025.09.06 00:15:00;2025.09.06 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.478;147.481;147.455;147.478;0.038071;0.048360;34.518809;147.443350;147.268440;147.720495;0.625000;0.000000;0.146000;0.821918;0.5000;ASIA;6;LOW;
2025.09.06 00:20:00;2025.09.06 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.478;147.487;147.456;147.478;0.035786;0.047920;36.293197;147.448150;147.280760;147.717250;0.569000;0.000000;0.131000;0.801527;0.5000;ASIA;6;LOW;
2025.09.06 00:25:00;2025.09.06 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.477;147.483;147.457;147.478;0.034643;0.047300;37.831000;147.449300;147.293640;147.713765;0.435000;0.000000;0.131000;0.801527;0.5000;ASIA;6;LOW;
2025.09.06 00:30:00;2025.09.06 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.481;147.481;147.456;147.474;0.034500;0.046880;38.677202;147.450150;147.305900;147.710450;0.327000;0.000000;0.131000;0.770992;0.5000;ASIA;6;LOW;
2025.09.06 00:35:00;2025.09.06 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.476;147.477;147.451;147.465;0.034500;0.045840;37.095168;147.450050;147.318400;147.706895;0.215000;0.000000;0.131000;0.702290;0.5000;ASIA;6;LOW;
2025.09.06 00:40:00;2025.09.06 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.465;147.471;147.406;147.406;0.037714;0.045780;34.212659;147.447200;147.328660;147.703045;0.077000;0.000000;0.131000;0.251908;0.5000;ASIA;6;LOW;
2025.09.06 00:45:00;2025.09.06 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.412;147.412;147.338;147.349;0.040714;0.045480;35.524423;147.444200;147.336260;147.698805;-0.079000;0.000000;0.166000;0.066265;0.5000;ASIA;6;LOW;
2025.09.06 00:50:00;2025.09.06 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.349;147.364;147.336;147.359;0.038214;0.044900;36.880820;147.443300;147.343160;147.694645;-0.120000;0.000000;0.168000;0.136905;0.5000;ASIA;6;LOW;
2025.09.06 00:55:00;2025.09.06 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.360;147.398;147.353;147.385;0.039286;0.045000;32.922709;147.442000;147.350400;147.690620;-0.163000;0.000000;0.168000;0.291667;0.5000;ASIA;6;LOW;
2025.09.08 01:02:00;2025.09.06 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;147.385;147.410;147.360;147.365;0.039714;0.045380;28.835778;147.438700;147.357280;147.686340;-0.227000;0.000000;0.168000;0.172619;0.5000;ASIA;6;LOW;
