timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.12 00:15:00;2025.09.12 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.124;147.163;147.124;147.163;0.065500;0.108740;16.114186;147.196500;147.431100;147.431030;0.390000;0.000000;0.301000;0.524917;0.5000;ASIA;5;NORMAL;
2025.09.12 00:30:00;2025.09.12 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.163;147.195;147.163;147.194;0.061357;0.108260;17.490633;147.189714;147.418020;147.429875;0.145714;0.000000;0.290000;0.613793;0.5000;ASIA;5;NORMAL;
2025.09.12 00:45:00;2025.09.12 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.194;147.194;147.170;147.177;0.058500;0.107640;18.683554;147.183357;147.403680;147.428525;-0.148571;0.000000;0.267000;0.516854;0.5000;ASIA;5;NORMAL;
2025.09.12 01:00:00;2025.09.12 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.177;147.177;147.157;147.170;0.056571;0.106400;16.339106;147.175357;147.388360;147.427150;-0.404286;0.000000;0.254000;0.464567;0.5000;ASIA;5;NORMAL;
2025.09.12 01:15:00;2025.09.12 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.153;147.201;147.115;147.163;0.059214;0.106780;16.009099;147.168143;147.372160;147.425670;-0.652857;0.000000;0.247000;0.421053;0.5000;ASIA;5;NORMAL;
2025.09.12 01:30:00;2025.09.12 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.164;147.191;147.154;147.180;0.053500;0.106020;15.723094;147.168500;147.356540;147.424315;-0.560000;0.000000;0.218000;0.422018;0.5000;ASIA;5;NORMAL;
2025.09.12 01:45:00;2025.09.12 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.180;147.194;147.128;147.193;0.051571;0.106100;17.050414;147.174214;147.342400;147.423250;-0.310000;0.000000;0.218000;0.481651;0.5000;ASIA;5;NORMAL;
2025.09.12 02:00:00;2025.09.12 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.192;147.228;147.181;147.185;0.050857;0.105640;15.126520;147.177357;147.326700;147.422185;-0.120000;0.000000;0.218000;0.444954;0.5000;ASIA;5;NORMAL;
2025.09.12 02:15:00;2025.09.12 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.176;147.212;147.176;147.204;0.050000;0.105900;13.410263;147.179429;147.311260;147.421550;0.081429;0.000000;0.218000;0.532110;0.5000;ASIA;5;LOW;
2025.09.12 02:30:00;2025.09.12 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.203;147.211;147.150;147.181;0.050571;0.106480;13.799713;147.180714;147.295520;147.420540;0.251429;0.000000;0.207000;0.449275;0.5000;ASIA;5;NORMAL;
