timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.11.25 00:15:00;2025.11.25 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.818;156.889;156.781;156.875;0.064500;0.082060;28.992051;156.837929;156.865600;156.859360;0.151429;0.000000;0.267000;0.610487;0.5000;ASIA;2;NORMAL;
2025.11.25 00:30:00;2025.11.25 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.878;156.886;156.829;156.857;0.063571;0.082280;26.408905;156.842857;156.867780;156.855505;0.274286;0.000000;0.240000;0.604167;0.5000;ASIA;2;NORMAL;
2025.11.25 00:45:00;2025.11.25 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.856;156.870;156.840;156.848;0.061000;0.081680;24.170178;156.842429;156.869860;156.851725;0.248571;0.000000;0.203000;0.669951;0.5000;ASIA;2;NORMAL;
2025.11.25 01:00:00;2025.11.25 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.844;156.852;156.797;156.851;0.058714;0.081240;23.638574;156.845643;156.872720;156.848115;0.300000;0.000000;0.203000;0.684729;0.5000;ASIA;2;NORMAL;
2025.11.25 01:15:00;2025.11.25 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.850;156.927;156.831;156.920;0.062643;0.081980;21.619980;156.851929;156.876660;156.844890;0.352857;0.000000;0.215000;0.967442;0.5000;ASIA;2;NORMAL;
2025.11.25 01:30:00;2025.11.25 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.918;156.925;156.896;156.922;0.055143;0.081600;19.870531;156.864929;156.880880;156.841740;0.540000;0.000000;0.215000;0.976744;0.5000;ASIA;2;NORMAL;
2025.11.25 01:45:00;2025.11.25 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.921;156.955;156.909;156.947;0.052214;0.081640;20.911927;156.875786;156.885080;156.838970;0.658571;0.000000;0.243000;0.967078;0.5000;ASIA;2;NORMAL;
2025.11.25 02:00:00;2025.11.25 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.946;156.946;156.892;156.906;0.052786;0.081740;20.063548;156.880929;156.888620;156.836245;0.770000;0.000000;0.243000;0.798354;0.5000;ASIA;2;NORMAL;
2025.11.25 02:15:00;2025.11.25 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.903;156.908;156.830;156.830;0.054714;0.081980;19.019776;156.882500;156.889800;156.833145;0.737143;0.000000;0.243000;0.485597;0.5000;ASIA;2;NORMAL;
2025.11.25 02:30:00;2025.11.25 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;156.829;156.962;156.816;156.955;0.061571;0.082900;16.521561;156.891214;156.892220;156.830575;0.785714;0.000000;0.250000;0.972000;0.5000;ASIA;2;NORMAL;
