timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.03.11 00:15:00;2025.03.11 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.125;147.176;146.987;147.030;0.118429;0.161440;33.899411;147.241857;147.104960;147.491325;-0.630000;0.000000;0.477000;0.090147;0.5000;ASIA;2;NORMAL;
2025.03.11 00:30:00;2025.03.11 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.018;147.088;146.975;147.059;0.116643;0.160560;38.259923;147.229071;147.101500;147.487635;-1.098571;0.000000;0.489000;0.171779;0.5000;ASIA;2;NORMAL;
2025.03.11 00:45:00;2025.03.11 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.060;147.115;147.060;147.073;0.109071;0.157460;38.448941;147.219500;147.101260;147.484155;-1.297143;0.000000;0.489000;0.200409;0.5000;ASIA;2;NORMAL;
2025.03.11 01:00:00;2025.03.11 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.073;147.086;146.952;146.989;0.106357;0.157480;40.524144;147.196571;147.101380;147.480075;-1.561429;0.000000;0.512000;0.072266;0.5000;ASIA;2;NORMAL;
2025.03.11 01:15:00;2025.03.11 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.987;147.008;146.841;146.876;0.107286;0.158460;43.453497;147.163071;147.099660;147.474785;-1.961429;0.000000;0.623000;0.056180;0.5000;ASIA;2;NORMAL;
2025.03.11 01:30:00;2025.03.11 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.873;146.903;146.805;146.821;0.102429;0.157080;46.518520;147.129429;147.097700;147.469095;-2.248571;0.000000;0.659000;0.024279;0.5000;ASIA;2;NORMAL;
2025.03.11 01:45:00;2025.03.11 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.825;146.937;146.790;146.863;0.103143;0.156220;47.598737;147.095071;147.094460;147.463560;-2.680000;0.000000;0.674000;0.108309;0.5000;ASIA;2;NORMAL;
2025.03.11 02:00:00;2025.03.11 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.861;147.093;146.779;147.081;0.119500;0.160340;45.449154;147.076286;147.095700;147.459190;-2.864286;0.000000;0.685000;0.440876;0.5000;ASIA;2;NORMAL;
2025.03.11 02:15:00;2025.03.11 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.076;147.097;146.770;146.820;0.138786;0.163980;43.672768;147.041714;147.093160;147.454245;-3.097143;0.000000;0.694000;0.072046;0.5000;ASIA;2;NORMAL;
2025.03.11 02:30:00;2025.03.11 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.822;146.910;146.734;146.775;0.145786;0.163700;42.813411;147.007571;147.086140;147.448710;-3.110000;0.000000;0.730000;0.056164;0.5000;ASIA;2;NORMAL;
2025.03.11 02:45:00;2025.03.11 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.773;146.795;146.650;146.662;0.153143;0.161740;43.718980;146.965857;147.081180;147.442600;-3.271429;0.000000;0.782000;0.015345;0.5000;ASIA;2;HIGH;
2025.03.11 03:00:00;2025.03.11 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.651;146.754;146.541;146.749;0.158429;0.163380;45.628257;146.934286;147.080180;147.436665;-3.215714;0.000000;0.826000;0.251816;0.5000;ASIA;2;HIGH;
2025.03.11 03:15:00;2025.03.11 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.748;146.811;146.595;146.661;0.168643;0.164040;45.374800;146.900286;147.075640;147.429880;-3.520000;0.000000;0.815000;0.147239;0.5000;ASIA;2;HIGH;
2025.03.11 03:30:00;2025.03.11 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.661;146.879;146.639;146.838;0.181071;0.165220;43.222104;146.878357;147.072040;147.424180;-3.267143;0.000000;0.815000;0.364417;0.5000;ASIA;2;HIGH;
2025.03.11 03:45:00;2025.03.11 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.839;146.928;146.813;146.865;0.175786;0.164680;38.789814;146.866571;147.070580;147.418365;-2.820000;0.000000;0.774000;0.418605;0.5000;ASIA;2;HIGH;
2025.03.11 04:00:00;2025.03.11 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.865;146.898;146.757;146.808;0.177786;0.164660;36.605878;146.848643;147.068800;147.411680;-2.344286;0.000000;0.726000;0.367769;0.5000;ASIA;2;HIGH;
2025.03.11 04:15:00;2025.03.11 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.806;147.104;146.762;146.997;0.198214;0.163500;31.913390;146.843214;147.066160;147.407910;-1.821429;0.000000;0.726000;0.628099;0.5000;ASIA;2;HIGH;
2025.03.11 04:30:00;2025.03.11 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.997;147.190;146.977;147.092;0.203857;0.163920;29.566308;146.850571;147.066680;147.404780;-0.994286;0.000000;0.669000;0.823617;0.5000;ASIA;2;HIGH;
