timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.06.23 00:15:00;2025.06.23 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.690;146.690;146.521;146.590;0.111929;0.094900;44.955557;146.055286;145.756620;145.422470;2.671429;0.000000;0.918000;0.891068;0.5000;ASIA;1;NORMAL;
2025.06.23 00:30:00;2025.06.23 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.590;146.645;146.552;146.571;0.115214;0.094940;45.714366;146.103857;145.781660;145.429655;3.165714;0.000000;0.918000;0.870370;0.5000;ASIA;1;NORMAL;
2025.06.23 00:45:00;2025.06.23 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.571;146.619;146.541;146.584;0.117429;0.095240;45.317467;146.154429;145.807300;145.436800;3.765714;0.000000;0.918000;0.884532;0.5000;ASIA;1;NORMAL;
2025.06.23 01:00:00;2025.06.23 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.584;146.611;146.420;146.465;0.126857;0.098000;40.902378;146.197071;145.831040;145.443600;4.195714;0.000000;0.918000;0.754902;0.5000;ASIA;1;NORMAL;
2025.06.23 01:15:00;2025.06.23 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.444;146.562;146.287;146.504;0.140786;0.102440;36.193544;146.238071;145.855260;145.450445;4.658571;0.000000;0.918000;0.797386;0.5000;ASIA;1;NORMAL;
2025.06.23 01:30:00;2025.06.23 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.504;146.572;146.341;146.415;0.153286;0.105640;31.885733;146.270357;145.877000;145.457025;4.301429;0.000000;0.900000;0.694444;0.5000;ASIA;1;HIGH;
2025.06.23 01:45:00;2025.06.23 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.415;146.466;146.360;146.391;0.158500;0.106480;28.152296;146.300143;145.898620;145.463470;3.925714;0.000000;0.841000;0.644471;0.5000;ASIA;1;HIGH;
2025.06.23 02:00:00;2025.06.23 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.390;146.401;146.348;146.356;0.159929;0.106440;26.209370;146.326929;145.918660;145.469825;3.450000;0.000000;0.841000;0.602854;0.5000;ASIA;1;HIGH;
2025.06.23 02:15:00;2025.06.23 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.356;146.415;146.275;146.294;0.161214;0.108060;26.961218;146.341857;145.937000;145.475950;2.895714;0.000000;0.841000;0.529132;0.5000;ASIA;1;HIGH;
2025.06.23 02:30:00;2025.06.23 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.294;146.306;146.231;146.235;0.158500;0.108280;29.569513;146.346357;145.953100;145.481970;2.165714;0.000000;0.823000;0.447145;0.5000;ASIA;1;HIGH;
