timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.08.29 00:15:00;2025.08.29 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.698;146.848;146.691;146.848;0.061571;0.096580;33.777996;146.883429;146.951300;147.404265;1.084286;0.000000;0.336000;0.580357;0.5000;ASIA;5;NORMAL;
2025.08.29 00:30:00;2025.08.29 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.848;146.863;146.754;146.847;0.064429;0.097240;30.133845;146.886929;146.944620;147.401775;1.067143;0.000000;0.336000;0.577381;0.5000;ASIA;5;NORMAL;
2025.08.29 00:45:00;2025.08.29 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.847;146.883;146.826;146.878;0.063857;0.096400;28.203446;146.888643;146.940060;147.399310;0.937143;0.000000;0.336000;0.669643;0.5000;ASIA;5;NORMAL;
2025.08.29 01:00:00;2025.08.29 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.878;146.927;146.780;146.918;0.070571;0.098380;25.112063;146.893429;146.936560;147.396775;0.608571;0.000000;0.336000;0.788690;0.5000;ASIA;5;NORMAL;
2025.08.29 01:15:00;2025.08.29 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.918;146.972;146.913;146.938;0.070714;0.098380;25.035527;146.901214;146.933200;147.394360;0.477143;0.000000;0.336000;0.848214;0.5000;ASIA;5;NORMAL;
2025.08.29 01:30:00;2025.08.29 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.937;146.985;146.916;146.985;0.071786;0.098520;25.525952;146.913571;146.930280;147.391920;0.602857;0.000000;0.298000;0.986577;0.5000;ASIA;5;NORMAL;
2025.08.29 01:45:00;2025.08.29 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.985;147.074;146.970;147.025;0.074286;0.098940;28.087771;146.924929;146.928820;147.389930;0.760000;0.000000;0.383000;0.872063;0.5000;ASIA;5;NORMAL;
2025.08.29 02:00:00;2025.08.29 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.026;147.035;146.979;147.023;0.075714;0.097420;30.308015;146.934571;146.928600;147.387960;0.918571;0.000000;0.383000;0.866841;0.5000;ASIA;5;NORMAL;
2025.08.29 02:15:00;2025.08.29 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.023;147.024;146.917;146.956;0.081429;0.097140;28.980251;146.938429;146.929020;147.386030;0.900000;0.000000;0.383000;0.691906;0.5000;ASIA;5;NORMAL;
2025.08.29 02:30:00;2025.08.29 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.956;146.963;146.847;146.865;0.087714;0.098500;25.127405;146.935286;146.927900;147.383655;0.681429;0.000000;0.383000;0.454308;0.5000;ASIA;5;NORMAL;
2025.08.29 02:45:00;2025.08.29 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.866;146.925;146.822;146.822;0.090929;0.097480;22.733182;146.925214;146.926540;147.380885;0.232857;0.000000;0.383000;0.342037;0.5000;ASIA;5;NORMAL;
2025.08.29 03:00:00;2025.08.29 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.829;146.860;146.787;146.827;0.093714;0.096760;22.413120;146.915929;146.926640;147.378220;-0.180000;0.000000;0.383000;0.355091;0.5000;ASIA;5;NORMAL;
2025.08.29 03:15:00;2025.08.29 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.823;146.880;146.755;146.811;0.101429;0.096960;22.989085;146.904929;146.924620;147.375195;-0.592857;0.000000;0.383000;0.313316;0.5000;ASIA;5;NORMAL;
2025.08.29 03:30:00;2025.08.29 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.811;146.959;146.811;146.909;0.107714;0.098700;20.751294;146.903714;146.924400;147.372635;-0.694286;0.000000;0.383000;0.569191;0.5000;ASIA;5;NORMAL;
2025.08.29 03:45:00;2025.08.29 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.909;146.969;146.894;146.919;0.096286;0.098500;18.180288;146.908786;146.925060;147.370185;-0.530000;0.000000;0.383000;0.595300;0.5000;ASIA;5;NORMAL;
2025.08.29 04:00:00;2025.08.29 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.919;146.924;146.801;146.817;0.097286;0.099040;18.919920;146.906643;146.923220;147.367140;-0.371429;0.000000;0.383000;0.328982;0.5000;ASIA;5;NORMAL;
2025.08.29 04:15:00;2025.08.29 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.817;146.947;146.783;146.871;0.104929;0.096480;18.800117;146.906143;146.922580;147.364255;-0.195714;0.000000;0.383000;0.469974;0.5000;ASIA;5;NORMAL;
2025.08.29 04:30:00;2025.08.29 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;146.872;147.104;146.863;147.055;0.111643;0.095880;17.009406;146.915929;146.921780;147.362465;0.220000;0.000000;0.413000;0.881356;0.5000;ASIA;5;NORMAL;
2025.08.29 04:45:00;2025.08.29 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.055;147.086;146.991;146.999;0.114214;0.094820;15.457457;146.920286;146.918160;147.360185;0.331429;0.000000;0.413000;0.745763;0.5000;ASIA;5;NORMAL;
