timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.25 00:05:00;2025.04.25 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.685;142.732;142.651;142.651;0.053071;0.061020;38.533807;142.663400;142.683680;142.614090;-0.584000;0.000000;0.332000;0.515060;0.5000;ASIA;5;LOW;
2025.04.25 00:10:00;2025.04.25 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.652;142.665;142.634;142.661;0.052714;0.060180;34.638503;142.656700;142.683960;142.613610;-0.521000;0.000000;0.326000;0.555215;0.5000;ASIA;5;LOW;
2025.04.25 00:15:00;2025.04.25 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.661;142.661;142.612;142.623;0.052929;0.059320;30.413472;142.648450;142.684440;142.612920;-0.570000;0.000000;0.326000;0.438650;0.5000;ASIA;5;LOW;
2025.04.25 00:20:00;2025.04.25 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.623;142.625;142.588;142.612;0.053929;0.058500;28.791242;142.639100;142.683900;142.612260;-0.662000;0.000000;0.321000;0.411215;0.5000;ASIA;5;LOW;
2025.04.25 00:25:00;2025.04.25 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.614;142.622;142.598;142.619;0.049500;0.057960;27.385310;142.632350;142.683980;142.610975;-0.754000;0.000000;0.296000;0.469595;0.5000;ASIA;5;LOW;
2025.04.25 00:30:00;2025.04.25 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.613;142.629;142.583;142.589;0.050500;0.057400;27.206982;142.625250;142.682620;142.609530;-0.763000;0.000000;0.270000;0.403704;0.5000;ASIA;5;LOW;
2025.04.25 00:35:00;2025.04.25 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.588;142.589;142.521;142.541;0.052143;0.057120;29.373443;142.614850;142.681140;142.608015;-0.837000;0.000000;0.269000;0.226766;0.5000;ASIA;5;LOW;
2025.04.25 00:40:00;2025.04.25 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.540;142.545;142.519;142.545;0.048500;0.055820;31.419932;142.606000;142.678980;142.606450;-0.849000;0.000000;0.252000;0.257937;0.5000;ASIA;5;LOW;
2025.04.25 00:45:00;2025.04.25 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.546;142.596;142.542;142.570;0.049286;0.055180;28.545079;142.600000;142.676420;142.604915;-0.782000;0.000000;0.252000;0.357143;0.5000;ASIA;5;LOW;
2025.04.25 00:50:00;2025.04.25 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.570;142.570;142.548;142.554;0.048071;0.053520;26.053539;142.593200;142.672740;142.603720;-0.783000;0.000000;0.252000;0.293651;0.5000;ASIA;5;LOW;
2025.04.25 00:55:00;2025.04.25 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.553;142.575;142.538;142.556;0.046000;0.052840;24.904580;142.589700;142.670300;142.602415;-0.711000;0.000000;0.252000;0.301587;0.5000;ASIA;5;LOW;
2025.04.25 01:00:00;2025.04.25 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.556;142.623;142.556;142.574;0.044929;0.053140;22.461702;142.587600;142.668240;142.601265;-0.545000;0.000000;0.252000;0.373016;0.5000;ASIA;5;LOW;
2025.04.25 01:06:00;2025.04.25 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.569;142.621;142.500;142.579;0.050286;0.053740;20.469021;142.587150;142.667060;142.599915;-0.377000;0.000000;0.252000;0.392857;0.5000;ASIA;5;LOW;
2025.04.25 01:10:00;2025.04.25 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.556;142.558;142.551;142.552;0.049357;0.053140;18.742030;142.588300;142.665340;142.598495;-0.234000;0.000000;0.252000;0.285714;0.5000;ASIA;5;LOW;
2025.04.25 01:15:00;2025.04.25 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.552;142.552;142.527;142.552;0.045357;0.052140;20.544808;142.590350;142.662840;142.597310;-0.057000;0.000000;0.252000;0.285714;0.5000;ASIA;5;LOW;
2025.04.25 01:20:00;2025.04.25 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.552;142.562;142.540;142.551;0.044714;0.051980;19.858046;142.592450;142.660700;142.595985;0.055000;0.000000;0.244000;0.258197;0.5000;ASIA;5;LOW;
2025.04.25 01:25:00;2025.04.25 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.551;142.600;142.549;142.599;0.044857;0.052020;18.147959;142.594750;142.658820;142.594890;0.143000;0.000000;0.232000;0.426724;0.5000;ASIA;5;LOW;
2025.04.25 01:30:00;2025.04.25 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.599;142.619;142.599;142.613;0.043643;0.051640;19.421979;142.593950;142.656780;142.593930;0.136000;0.000000;0.232000;0.487069;0.5000;ASIA;5;LOW;
2025.04.25 01:35:00;2025.04.25 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.615;142.730;142.610;142.634;0.050500;0.052840;22.452802;142.593000;142.655800;142.593235;0.094000;0.000000;0.232000;0.577586;0.5000;ASIA;5;LOW;
2025.04.25 01:40:00;2025.04.25 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.634;142.636;142.634;142.636;0.047357;0.050120;25.079517;142.590550;142.654200;142.592695;0.004000;0.000000;0.232000;0.586207;0.5000;ASIA;5;LOW;
2025.04.25 01:45:00;2025.04.25 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.636;142.638;142.631;142.638;0.043000;0.048500;25.275680;142.589900;142.651400;142.591760;-0.051000;0.000000;0.230000;0.600000;0.5000;ASIA;5;LOW;
2025.04.25 01:50:00;2025.04.25 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.637;142.657;142.634;142.640;0.042786;0.047160;27.367245;142.588850;142.650320;142.590470;-0.118000;0.000000;0.230000;0.608696;0.5000;ASIA;5;LOW;
2025.04.25 01:55:00;2025.04.25 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.640;142.667;142.630;142.659;0.041571;0.046680;29.722786;142.590650;142.648900;142.589490;-0.066000;0.000000;0.230000;0.691304;0.5000;ASIA;5;LOW;
2025.04.25 02:00:00;2025.04.25 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.659;142.682;142.641;142.642;0.042929;0.046560;32.476909;142.592150;142.646480;142.588835;-0.017000;0.000000;0.230000;0.617391;0.5000;ASIA;5;LOW;
2025.04.25 02:05:00;2025.04.25 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.657;142.681;142.637;142.653;0.043429;0.046280;34.319971;142.593850;142.643900;142.588015;0.066000;0.000000;0.230000;0.665217;0.5000;ASIA;5;LOW;
2025.04.25 02:10:00;2025.04.25 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.653;142.727;142.644;142.689;0.044571;0.047260;37.064511;142.598850;142.642080;142.587675;0.179000;0.000000;0.230000;0.821739;0.5000;ASIA;5;LOW;
2025.04.25 02:15:00;2025.04.25 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.688;142.769;142.655;142.767;0.044071;0.047580;40.101195;142.610150;142.642420;142.587785;0.426000;0.000000;0.269000;0.992565;0.5000;ASIA;5;LOW;
2025.04.25 02:20:00;2025.04.25 02:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.766;142.781;142.737;142.780;0.045214;0.047680;43.190772;142.621900;142.643120;142.587860;0.625000;0.000000;0.281000;0.996441;0.5000;ASIA;5;LOW;
2025.04.25 02:25:00;2025.04.25 02:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.780;142.784;142.735;142.743;0.046929;0.047840;45.974497;142.630550;142.643020;142.587185;0.768000;0.000000;0.284000;0.855634;0.5000;ASIA;5;LOW;
2025.04.25 02:30:00;2025.04.25 02:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.745;142.764;142.724;142.724;0.048214;0.047580;46.178743;142.639050;142.642940;142.586780;0.904000;0.000000;0.284000;0.788732;0.5000;ASIA;5;LOW;
2025.04.25 02:35:00;2025.04.25 02:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.725;142.729;142.683;142.702;0.047857;0.047020;40.965741;142.646350;142.641300;142.586105;0.950000;0.000000;0.284000;0.711268;0.5000;ASIA;5;LOW;
2025.04.25 02:40:00;2025.04.25 02:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.701;142.746;142.691;142.732;0.050357;0.047220;37.672142;142.654250;142.640040;142.585890;0.882000;0.000000;0.284000;0.816901;0.5000;ASIA;5;LOW;
2025.04.25 02:45:00;2025.04.25 02:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.732;142.732;142.667;142.676;0.046429;0.047660;32.959280;142.659100;142.637800;142.585380;0.744000;0.000000;0.257000;0.579767;0.5000;ASIA;5;LOW;
2025.04.25 02:50:00;2025.04.25 02:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.676;142.735;142.674;142.722;0.050643;0.048380;29.110407;142.667600;142.636260;142.584810;0.741000;0.000000;0.257000;0.758755;0.5000;ASIA;5;LOW;
2025.04.25 02:55:00;2025.04.25 02:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.721;142.746;142.710;142.714;0.052714;0.048140;27.242790;142.675700;142.635460;142.584505;0.733000;0.000000;0.244000;0.713115;0.5000;ASIA;5;LOW;
2025.04.25 03:00:00;2025.04.25 02:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.714;142.730;142.691;142.713;0.053857;0.047960;24.272811;142.683800;142.635100;142.584330;0.749000;0.000000;0.235000;0.697872;0.5000;ASIA;5;LOW;
2025.04.25 03:05:00;2025.04.25 03:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.711;142.727;142.691;142.704;0.053786;0.048260;21.698830;142.689050;142.634200;142.584145;0.696000;0.000000;0.185000;0.567568;0.5000;ASIA;5;LOW;
2025.04.25 03:10:00;2025.04.25 03:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.704;142.777;142.695;142.768;0.056714;0.049180;21.294369;142.696800;142.635120;142.583820;0.754000;0.000000;0.174000;0.908046;0.5000;ASIA;5;LOW;
2025.04.25 03:15:00;2025.04.25 03:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.768;142.849;142.756;142.845;0.060214;0.050120;23.633652;142.707350;142.638220;142.584270;0.795000;0.000000;0.219000;0.981735;0.5000;ASIA;5;LOW;
2025.04.25 03:20:00;2025.04.25 03:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.844;142.881;142.833;142.880;0.057714;0.050620;27.273371;142.719550;142.642020;142.585050;0.877000;0.000000;0.251000;0.996016;0.5000;ASIA;5;LOW;
2025.04.25 03:25:00;2025.04.25 03:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.883;142.919;142.883;142.895;0.052357;0.049680;32.063756;142.732400;142.647400;142.585990;0.972000;0.000000;0.289000;0.916955;0.5000;ASIA;5;LOW;
2025.04.25 03:30:00;2025.04.25 03:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.897;142.914;142.877;142.890;0.051857;0.049780;35.218404;142.744900;142.652880;142.586720;1.117000;0.000000;0.289000;0.899654;0.5000;ASIA;5;LOW;
2025.04.25 03:35:00;2025.04.25 03:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.892;142.922;142.792;142.863;0.057643;0.051480;34.304146;142.755100;142.658380;142.587615;1.166000;0.000000;0.285000;0.792982;0.5000;ASIA;5;LOW;
2025.04.25 03:40:00;2025.04.25 03:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.864;142.864;142.783;142.803;0.060571;0.051560;32.941772;142.763150;142.663860;142.588230;1.116000;0.000000;0.285000;0.582456;0.5000;ASIA;5;LOW;
2025.04.25 03:45:00;2025.04.25 03:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.804;142.854;142.790;142.833;0.061857;0.051980;31.761047;142.772150;142.670300;142.589330;1.052000;0.000000;0.278000;0.679856;0.5000;ASIA;5;LOW;
2025.04.25 03:50:00;2025.04.25 03:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.831;142.837;142.776;142.785;0.062286;0.052420;29.349546;142.776950;142.675820;142.590230;0.891000;0.000000;0.267000;0.486891;0.5000;ASIA;5;LOW;
2025.04.25 03:55:00;2025.04.25 03:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.785;142.808;142.773;142.797;0.060143;0.051800;26.730681;142.778450;142.680700;142.591130;0.671000;0.000000;0.255000;0.509804;0.5000;ASIA;5;LOW;
2025.04.25 04:00:00;2025.04.25 03:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.797;142.879;142.797;142.844;0.061643;0.051800;27.941840;142.781650;142.685000;142.591705;0.531000;0.000000;0.255000;0.694118;0.5000;ASIA;5;LOW;
2025.04.25 04:05:00;2025.04.25 04:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.846;142.957;142.827;142.947;0.068357;0.053480;30.598476;142.791850;142.690880;142.593070;0.574000;0.000000;0.290000;0.965517;0.5000;ASIA;5;LOW;
2025.04.25 04:10:00;2025.04.25 04:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.947;142.947;142.813;142.864;0.075143;0.055340;32.184130;142.798850;142.694460;142.594350;0.534000;0.000000;0.290000;0.679310;0.5000;ASIA;5;LOW;
2025.04.25 04:15:00;2025.04.25 04:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.866;142.936;142.852;142.936;0.078571;0.055400;33.558365;142.810550;142.700160;142.596020;0.672000;0.000000;0.290000;0.927586;0.5000;ASIA;5;LOW;
2025.04.25 04:20:00;2025.04.25 04:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.936;142.956;142.895;142.954;0.077071;0.056000;35.760487;142.821650;142.706020;142.597415;0.864000;0.000000;0.290000;0.989655;0.5000;ASIA;5;LOW;
2025.04.25 04:25:00;2025.04.25 04:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.954;142.992;142.933;142.958;0.074643;0.056200;39.137948;142.835750;142.712720;142.598935;1.082000;0.000000;0.318000;0.893082;0.5000;ASIA;5;LOW;
2025.04.25 04:30:00;2025.04.25 04:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.957;143.022;142.941;143.010;0.077000;0.057080;42.759545;142.850150;142.720680;142.600695;1.166000;0.000000;0.331000;0.963746;0.5000;ASIA;5;LOW;
