timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.03 00:15:00;2025.02.03 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.803;154.976;154.696;154.975;0.134429;0.138360;28.976696;155.107643;154.887180;154.578675;1.492857;0.000000;0.559000;0.561717;0.5000;ASIA;1;NORMAL;
2025.02.03 00:30:00;2025.02.03 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.975;155.128;154.975;155.021;0.133500;0.139020;28.100474;155.099286;154.893260;154.577215;0.860000;0.000000;0.524000;0.620229;0.5000;ASIA;1;NORMAL;
2025.02.03 00:45:00;2025.02.03 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.961;155.027;154.899;154.966;0.131857;0.139580;24.657830;155.092143;154.897800;154.575580;0.167143;0.000000;0.524000;0.515267;0.5000;ASIA;1;NORMAL;
2025.02.03 01:00:00;2025.02.03 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;154.965;155.042;154.912;155.024;0.135071;0.140700;22.137452;155.092071;154.903820;154.573925;-0.327143;0.000000;0.524000;0.625954;0.5000;ASIA;1;NORMAL;
2025.02.03 01:15:00;2025.02.03 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.009;155.359;154.880;155.291;0.160714;0.148880;22.346676;155.105929;154.914960;154.574410;-0.102857;0.000000;0.663000;0.897436;0.5000;ASIA;1;HIGH;
2025.02.03 01:30:00;2025.02.03 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.294;155.432;155.222;155.362;0.165429;0.151600;23.580815;155.121571;154.928740;154.574980;0.278571;0.000000;0.736000;0.904891;0.5000;ASIA;1;HIGH;
2025.02.03 01:45:00;2025.02.03 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.362;155.431;155.300;155.371;0.168786;0.152020;24.650402;155.138643;154.943120;154.575420;0.787143;0.000000;0.736000;0.917120;0.5000;ASIA;1;HIGH;
2025.02.03 02:00:00;2025.02.03 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.369;155.427;155.100;155.352;0.188214;0.156780;22.153416;155.154357;154.956480;154.576105;1.244286;0.000000;0.736000;0.891304;0.5000;ASIA;1;HIGH;
2025.02.03 02:15:00;2025.02.03 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.366;155.573;155.352;155.493;0.199786;0.158780;22.443138;155.177857;154.971360;154.577665;1.715714;0.000000;0.877000;0.908780;0.5000;ASIA;1;HIGH;
2025.02.03 02:30:00;2025.02.03 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.501;155.671;155.435;155.524;0.208000;0.160940;23.947886;155.208857;154.984940;154.579210;2.058571;0.000000;0.975000;0.849231;0.5000;ASIA;1;HIGH;
2025.02.03 02:45:00;2025.02.03 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.516;155.799;155.489;155.773;0.223643;0.165340;26.354465;155.259929;155.003560;154.582185;2.767143;0.000000;1.103000;0.976428;0.5000;ASIA;1;HIGH;
2025.02.03 03:00:00;2025.02.03 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.774;155.795;155.592;155.699;0.226500;0.167260;28.440166;155.299357;155.020240;154.584700;3.214286;0.000000;1.103000;0.909338;0.5000;ASIA;1;HIGH;
2025.02.03 03:15:00;2025.02.03 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.696;155.886;155.650;155.816;0.236143;0.170820;31.286345;155.346214;155.039960;154.587915;3.837143;0.000000;1.190000;0.941176;0.5000;ASIA;1;HIGH;
2025.02.03 03:30:00;2025.02.03 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.814;155.862;155.702;155.781;0.243429;0.172040;33.753034;155.389143;155.059020;154.591060;4.225714;0.000000;1.190000;0.911765;0.5000;ASIA;1;HIGH;
2025.02.03 03:45:00;2025.02.03 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.782;155.803;155.646;155.675;0.220071;0.173200;33.056539;155.439143;155.075000;154.594160;4.605714;0.000000;1.190000;0.822689;0.5000;ASIA;1;HIGH;
2025.02.03 04:00:00;2025.02.03 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.675;155.794;155.654;155.706;0.219143;0.173100;32.452909;155.488071;155.094060;154.596800;4.562857;0.000000;1.190000;0.848739;0.5000;ASIA;1;HIGH;
2025.02.03 04:15:00;2025.02.03 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.708;155.869;155.703;155.816;0.221857;0.171140;33.770003;155.548786;155.113720;154.600920;4.988571;0.000000;1.190000;0.941176;0.5000;ASIA;1;HIGH;
2025.02.03 04:30:00;2025.02.03 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.823;155.850;155.726;155.766;0.221429;0.171680;34.911483;155.601786;155.133160;154.605315;5.111429;0.000000;1.190000;0.899160;0.5000;ASIA;1;HIGH;
2025.02.03 04:45:00;2025.02.03 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.766;155.805;155.590;155.591;0.202571;0.171780;30.877757;155.623214;155.146780;154.609090;4.681429;0.000000;1.190000;0.752101;0.5000;ASIA;1;HIGH;
2025.02.03 05:00:00;2025.02.03 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.592;155.598;155.471;155.542;0.196643;0.170980;30.486141;155.636071;155.160500;154.613215;3.938571;0.000000;1.190000;0.710924;0.5000;ASIA;1;HIGH;
2025.02.03 05:15:00;2025.02.03 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.542;155.610;155.491;155.609;0.195786;0.169640;29.511501;155.653071;155.177240;154.618705;3.300000;0.000000;1.006000;0.724652;0.5000;ASIA;1;HIGH;
2025.02.03 05:30:00;2025.02.03 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.609;155.643;155.533;155.592;0.180286;0.167120;26.805378;155.670214;155.196680;154.623555;2.428571;0.000000;1.006000;0.707753;0.5000;ASIA;1;HIGH;
2025.02.03 05:45:00;2025.02.03 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.594;155.758;155.592;155.720;0.176357;0.167900;25.380218;155.686429;155.218660;154.628920;1.692857;0.000000;1.006000;0.834990;0.5000;ASIA;1;HIGH;
2025.02.03 06:00:00;2025.02.03 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.721;155.734;155.639;155.651;0.166286;0.167140;24.145079;155.695500;155.240220;154.633980;1.445714;0.000000;1.006000;0.766402;0.5000;ASIA;1;HIGH;
2025.02.03 06:15:00;2025.02.03 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.652;155.737;155.570;155.683;0.156071;0.166260;21.184786;155.689071;155.258620;154.640280;1.060000;0.000000;0.786000;0.741730;0.5000;EUROPE;1;HIGH;
2025.02.03 06:30:00;2025.02.03 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.682;155.745;155.627;155.701;0.150000;0.165940;18.489898;155.689214;155.276020;154.647150;0.722857;0.000000;0.786000;0.764631;0.5000;EUROPE;1;HIGH;
2025.02.03 06:45:00;2025.02.03 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;155.701;155.744;155.632;155.672;0.141143;0.164900;16.154329;155.678929;155.291180;154.653420;0.174286;0.000000;0.786000;0.727735;0.5000;EUROPE;1;NORMAL;
