timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.04.29 00:05:00;2025.04.29 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.055;142.082;142.052;142.055;0.045286;0.066300;29.887176;142.113000;142.281820;143.107050;-1.340000;0.000000;0.305000;0.081967;0.5000;ASIA;2;LOW;
2025.04.29 00:10:00;2025.04.29 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.056;142.089;142.056;142.075;0.043714;0.065720;27.729712;142.103550;142.269420;143.099545;-1.256000;0.000000;0.259000;0.173745;0.5000;ASIA;2;LOW;
2025.04.29 00:15:00;2025.04.29 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.075;142.086;142.057;142.057;0.042071;0.064840;25.859910;142.096750;142.257360;143.091795;-1.153000;0.000000;0.213000;0.126761;0.5000;ASIA;2;LOW;
2025.04.29 00:20:00;2025.04.29 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.057;142.073;142.049;142.057;0.040500;0.063980;25.595969;142.091800;142.246620;143.084090;-0.987000;0.000000;0.213000;0.126761;0.5000;ASIA;2;LOW;
2025.04.29 00:25:00;2025.04.29 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.058;142.058;141.977;142.043;0.043643;0.063160;28.068983;142.083250;142.236500;143.076320;-0.858000;0.000000;0.266000;0.248120;0.5000;ASIA;2;LOW;
2025.04.29 00:30:00;2025.04.29 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.044;142.060;142.009;142.032;0.044786;0.062560;29.955305;142.075100;142.224840;143.068850;-0.758000;0.000000;0.231000;0.238095;0.5000;ASIA;2;LOW;
2025.04.29 00:35:00;2025.04.29 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.032;142.079;142.023;142.067;0.045929;0.061860;29.357271;142.070400;142.213240;143.061425;-0.663000;0.000000;0.184000;0.489130;0.5000;ASIA;2;LOW;
2025.04.29 00:40:00;2025.04.29 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.067;142.076;142.061;142.073;0.041857;0.060640;28.838975;142.068250;142.203120;143.053920;-0.570000;0.000000;0.172000;0.558140;0.5000;ASIA;2;LOW;
2025.04.29 00:45:00;2025.04.29 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.073;142.084;142.063;142.063;0.039429;0.060100;25.885786;142.067550;142.192640;143.046250;-0.485000;0.000000;0.172000;0.500000;0.5000;ASIA;2;LOW;
2025.04.29 00:50:00;2025.04.29 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.066;142.087;142.063;142.079;0.038214;0.058160;22.563458;142.068750;142.184080;143.038630;-0.290000;0.000000;0.172000;0.593023;0.5000;ASIA;2;LOW;
2025.04.29 00:55:00;2025.04.29 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.078;142.082;141.996;141.996;0.040714;0.057620;23.359218;142.065200;142.175700;143.030665;-0.198000;0.000000;0.172000;0.110465;0.5000;ASIA;2;LOW;
2025.04.29 01:01:00;2025.04.29 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;141.992;142.024;141.926;141.927;0.045286;0.058540;26.216433;142.058800;142.165340;143.022270;-0.232000;0.000000;0.223000;0.004484;0.5000;ASIA;2;LOW;
2025.04.29 01:05:00;2025.04.29 01:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;141.954;142.010;141.954;142.001;0.048286;0.058340;28.692687;142.055500;142.158280;143.014295;-0.255000;0.000000;0.223000;0.336323;0.5000;ASIA;2;LOW;
2025.04.29 01:10:00;2025.04.29 01:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;141.998;142.024;141.998;142.003;0.047000;0.057040;27.250659;142.049500;142.151760;143.006330;-0.361000;0.000000;0.223000;0.345291;0.5000;ASIA;2;LOW;
2025.04.29 01:15:00;2025.04.29 01:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.003;142.022;141.998;142.017;0.046571;0.056120;26.000902;142.045650;142.146220;142.998895;-0.462000;0.000000;0.190000;0.478947;0.5000;ASIA;2;LOW;
2025.04.29 01:20:00;2025.04.29 01:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.017;142.022;142.003;142.016;0.045500;0.055040;24.917779;142.043200;142.141260;142.991910;-0.440000;0.000000;0.190000;0.473684;0.5000;ASIA;2;LOW;
2025.04.29 01:25:00;2025.04.29 01:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.016;142.019;142.016;142.019;0.043643;0.053620;23.979072;142.039350;142.137160;142.985115;-0.389000;0.000000;0.186000;0.500000;0.5000;ASIA;2;LOW;
2025.04.29 01:30:00;2025.04.29 01:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.019;142.073;142.015;142.071;0.046071;0.053360;24.102042;142.039050;142.133160;142.978585;-0.329000;0.000000;0.186000;0.779570;0.5000;ASIA;2;LOW;
2025.04.29 01:35:00;2025.04.29 01:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.071;142.073;142.056;142.056;0.041500;0.052700;24.208616;142.038150;142.129200;142.972025;-0.227000;0.000000;0.163000;0.797546;0.5000;ASIA;2;LOW;
2025.04.29 01:40:00;2025.04.29 01:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.056;142.059;142.055;142.059;0.038143;0.050560;22.388503;142.038300;142.126920;142.965755;-0.147000;0.000000;0.163000;0.815951;0.5000;ASIA;2;LOW;
2025.04.29 01:45:00;2025.04.29 01:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.059;142.061;142.047;142.058;0.035143;0.049540;21.422446;142.038450;142.125420;142.959020;-0.095000;0.000000;0.163000;0.809816;0.5000;ASIA;2;LOW;
2025.04.29 01:50:00;2025.04.29 01:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.058;142.061;142.048;142.061;0.035000;0.047200;20.585196;142.037750;142.121640;142.952220;-0.032000;0.000000;0.161000;0.838509;0.5000;ASIA;2;LOW;
2025.04.29 01:55:00;2025.04.29 01:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.061;142.062;142.059;142.060;0.033714;0.045840;18.169258;142.037900;142.116980;142.945400;-0.023000;0.000000;0.161000;0.832298;0.5000;ASIA;2;LOW;
2025.04.29 02:00:00;2025.04.29 01:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.060;142.061;142.045;142.058;0.033143;0.044740;19.742888;142.037950;142.112080;142.938525;-0.004000;0.000000;0.161000;0.819876;0.5000;ASIA;2;LOW;
2025.04.29 02:05:00;2025.04.29 02:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.036;142.071;142.003;142.071;0.031857;0.044880;23.020664;142.039350;142.106560;142.931595;0.021000;0.000000;0.161000;0.900621;0.5000;ASIA;2;LOW;
2025.04.29 02:10:00;2025.04.29 02:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.072;142.178;142.072;142.168;0.032500;0.046320;20.532852;142.046150;142.102900;142.925320;0.154000;0.000000;0.252000;0.960317;0.5000;ASIA;2;LOW;
2025.04.29 02:15:00;2025.04.29 02:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;142.160;142.172;142.139;142.169;0.028929;0.046040;18.376748;142.051250;142.098900;142.919205;0.270000;0.000000;0.252000;0.964286;0.5000;ASIA;2;LOW;
