timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.02.27 00:05:00;2025.02.27 00:00:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.842;148.881;148.828;148.842;0.067643;0.077820;20.733528;148.905350;149.078020;149.375455;-0.918000;0.000000;0.272000;0.110294;0.5000;ASIA;4;LOW;
2025.02.27 00:10:00;2025.02.27 00:05:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.842;148.892;148.835;148.861;0.064500;0.078140;21.127757;148.901900;149.065540;149.372585;-0.851000;0.000000;0.222000;0.220721;0.5000;ASIA;4;LOW;
2025.02.27 00:15:00;2025.02.27 00:10:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.861;148.896;148.859;148.876;0.060429;0.075600;20.613351;148.898850;149.055720;149.369960;-0.774000;0.000000;0.222000;0.288288;0.5000;ASIA;4;LOW;
2025.02.27 00:20:00;2025.02.27 00:15:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.876;148.885;148.853;148.882;0.056929;0.074400;21.205560;148.894400;149.046100;149.367275;-0.679000;0.000000;0.222000;0.315315;0.5000;ASIA;4;LOW;
2025.02.27 00:25:00;2025.02.27 00:20:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.881;148.951;148.881;148.951;0.058143;0.074920;20.926286;148.893950;149.037740;149.365135;-0.470000;0.000000;0.222000;0.626126;0.5000;ASIA;4;LOW;
2025.02.27 00:30:00;2025.02.27 00:25:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.950;148.963;148.882;148.883;0.059714;0.075060;21.333270;148.886650;149.028000;149.362745;-0.374000;0.000000;0.218000;0.325688;0.5000;ASIA;4;LOW;
2025.02.27 00:35:00;2025.02.27 00:30:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.882;148.929;148.872;148.925;0.059571;0.074360;20.430030;148.888300;149.019860;149.360390;-0.272000;0.000000;0.154000;0.733766;0.5000;ASIA;4;LOW;
2025.02.27 00:40:00;2025.02.27 00:35:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.925;148.968;148.914;148.968;0.058214;0.074160;22.668310;148.890500;149.013440;149.358260;-0.167000;0.000000;0.156000;1.000000;0.5000;ASIA;4;LOW;
2025.02.27 00:45:00;2025.02.27 00:40:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.968;149.016;148.938;149.012;0.058000;0.074500;26.339329;148.896550;149.008840;149.356165;0.043000;0.000000;0.204000;0.980392;0.5000;ASIA;4;LOW;
2025.02.27 00:50:00;2025.02.27 00:45:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;149.012;149.051;148.969;148.972;0.058357;0.075180;30.463772;148.902950;149.003000;149.353775;0.180000;0.000000;0.239000;0.669456;0.5000;ASIA;4;LOW;
2025.02.27 00:55:00;2025.02.27 00:50:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.971;149.007;148.944;148.955;0.059643;0.074660;31.266187;148.908300;148.995840;149.351040;0.433000;0.000000;0.239000;0.598326;0.5000;ASIA;4;LOW;
2025.02.27 01:00:00;2025.02.27 00:55:00;USDJPY_20250101000000;20251110_20251115;USDJPY;M5;148.954;149.028;148.953;149.028;0.060143;0.074520;32.784550;148.915300;148.990420;149.348665;0.540000;0.000000;0.239000;0.903766;0.5000;ASIA;4;LOW;
