timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.09.05 00:15:00;2025.09.05 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.472;148.491;148.436;148.485;0.051429;0.093440;44.066877;148.524571;148.479580;148.387045;-1.095714;0.000000;0.297000;0.164983;0.5000;ASIA;5;NORMAL;
2025.09.05 00:30:00;2025.09.05 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.485;148.504;148.365;148.385;0.059357;0.094220;43.894114;148.506143;148.482980;148.387125;-1.307143;0.000000;0.307000;0.065147;0.5000;ASIA;5;NORMAL;
2025.09.05 00:45:00;2025.09.05 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.385;148.425;148.384;148.413;0.057500;0.093520;43.744386;148.493571;148.486780;148.387555;-1.395714;0.000000;0.307000;0.156352;0.5000;ASIA;5;NORMAL;
2025.09.05 01:00:00;2025.09.05 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.413;148.423;148.400;148.409;0.056143;0.090940;43.614622;148.481286;148.487820;148.387810;-1.372857;0.000000;0.307000;0.143322;0.5000;ASIA;5;NORMAL;
2025.09.05 01:15:00;2025.09.05 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.398;148.504;148.398;148.504;0.061714;0.091660;38.008490;148.475857;148.491620;148.388580;-1.207143;0.000000;0.306000;0.454248;0.5000;ASIA;5;NORMAL;
2025.09.05 01:30:00;2025.09.05 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.505;148.506;148.468;148.480;0.060500;0.091120;33.035173;148.469929;148.494840;148.389130;-1.092857;0.000000;0.306000;0.375817;0.5000;ASIA;5;NORMAL;
2025.09.05 01:45:00;2025.09.05 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.478;148.496;148.424;148.481;0.061429;0.090320;31.637753;148.468000;148.500000;148.389735;-0.762857;0.000000;0.306000;0.379085;0.5000;ASIA;5;NORMAL;
2025.09.05 02:00:00;2025.09.05 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.478;148.515;148.444;148.478;0.064071;0.090760;28.718802;148.465786;148.504700;148.390480;-0.555714;0.000000;0.284000;0.397887;0.5000;ASIA;5;NORMAL;
2025.09.05 02:15:00;2025.09.05 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.479;148.505;148.463;148.468;0.063429;0.090120;26.189045;148.466000;148.508520;148.391380;-0.305714;0.000000;0.241000;0.427386;0.5000;ASIA;5;NORMAL;
2025.09.05 02:30:00;2025.09.05 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.468;148.481;148.409;148.423;0.064714;0.090420;27.372897;148.461429;148.511760;148.391895;-0.288571;0.000000;0.229000;0.253275;0.5000;ASIA;5;NORMAL;
2025.09.05 02:45:00;2025.09.05 02:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.424;148.425;148.341;148.363;0.064571;0.089760;30.640726;148.450286;148.512420;148.392015;-0.392857;0.000000;0.253000;0.086957;0.5000;ASIA;5;NORMAL;
2025.09.05 03:00:00;2025.09.05 02:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.363;148.424;148.330;148.422;0.065929;0.090840;33.738471;148.444357;148.514120;148.392470;-0.472857;0.000000;0.233000;0.394850;0.5000;ASIA;5;NORMAL;
2025.09.05 03:15:00;2025.09.05 03:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.419;148.437;148.306;148.326;0.071143;0.092460;36.851148;148.435214;148.514240;148.392365;-0.611429;0.000000;0.245000;0.081633;0.5000;ASIA;5;NORMAL;
2025.09.05 03:30:00;2025.09.05 03:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.326;148.377;148.304;148.351;0.074357;0.092060;39.616694;148.427714;148.514420;148.392410;-0.765714;0.000000;0.247000;0.190283;0.5000;ASIA;5;NORMAL;
2025.09.05 03:45:00;2025.09.05 03:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.349;148.349;148.260;148.285;0.076929;0.092320;43.113775;148.413429;148.514620;148.392060;-0.960000;0.000000;0.291000;0.085911;0.5000;ASIA;5;NORMAL;
2025.09.05 04:00:00;2025.09.05 03:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.284;148.310;148.128;148.165;0.080000;0.088600;47.291922;148.397714;148.511320;148.390410;-1.051429;0.000000;0.423000;0.087470;0.5000;ASIA;5;NORMAL;
2025.09.05 04:15:00;2025.09.05 04:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.171;148.197;148.131;148.183;0.081786;0.082600;50.912982;148.381286;148.506120;148.388755;-1.261429;0.000000;0.405000;0.135802;0.5000;ASIA;5;NORMAL;
2025.09.05 04:30:00;2025.09.05 04:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.183;148.264;148.170;148.206;0.086857;0.082380;48.284715;148.366786;148.501720;148.387245;-1.368571;0.000000;0.387000;0.201550;0.5000;ASIA;5;NORMAL;
2025.09.05 04:45:00;2025.09.05 04:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.204;148.243;148.172;148.239;0.084357;0.080260;46.006884;148.347857;148.496300;148.385640;-1.597143;0.000000;0.387000;0.286822;0.5000;ASIA;5;NORMAL;
2025.09.05 05:00:00;2025.09.05 04:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.241;148.241;148.091;148.142;0.092357;0.080640;45.867765;148.323714;148.490360;148.383505;-1.794286;0.000000;0.424000;0.120283;0.5000;ASIA;5;NORMAL;
2025.09.05 05:15:00;2025.09.05 05:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.140;148.180;148.080;148.126;0.094357;0.081200;46.076728;148.298357;148.483780;148.381260;-1.987143;0.000000;0.435000;0.105747;0.5000;ASIA;5;NORMAL;
2025.09.05 05:30:00;2025.09.05 05:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.124;148.162;148.106;148.132;0.093286;0.079900;46.257830;148.273643;148.478980;148.378790;-2.152857;0.000000;0.435000;0.119540;0.5000;ASIA;5;NORMAL;
2025.09.05 05:45:00;2025.09.05 05:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.133;148.160;148.113;148.131;0.093643;0.075900;46.414784;148.249571;148.473480;148.376050;-2.344286;0.000000;0.435000;0.117241;0.5000;ASIA;5;NORMAL;
2025.09.05 06:00:00;2025.09.05 05:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.130;148.180;148.128;148.179;0.092214;0.074720;42.730648;148.232143;148.467160;148.373200;-2.314286;0.000000;0.435000;0.227586;0.5000;ASIA;5;NORMAL;
2025.09.05 06:15:00;2025.09.05 06:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.180;148.205;148.142;148.164;0.090714;0.071560;37.504355;148.217929;148.457000;148.370340;-2.115714;0.000000;0.435000;0.193103;0.5000;EUROPE;5;NORMAL;
2025.09.05 06:30:00;2025.09.05 06:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.163;148.183;148.117;148.120;0.088714;0.070840;34.399462;148.196357;148.444640;148.366955;-2.040000;0.000000;0.435000;0.091954;0.5000;EUROPE;5;NORMAL;
2025.09.05 06:45:00;2025.09.05 06:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.123;148.177;148.110;148.175;0.084143;0.070640;32.300365;148.185571;148.432940;148.363875;-1.761429;0.000000;0.435000;0.218391;0.5000;EUROPE;5;NORMAL;
2025.09.05 07:00:00;2025.09.05 06:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.175;148.182;148.134;148.176;0.082357;0.069320;29.592320;148.173071;148.423140;148.360465;-1.530000;0.000000;0.425000;0.225882;0.5000;EUROPE;5;NORMAL;
2025.09.05 07:15:00;2025.09.05 07:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.173;148.202;148.167;148.190;0.078357;0.068820;27.965010;148.166286;148.413240;148.357475;-1.317143;0.000000;0.401000;0.274314;0.5000;EUROPE;5;NORMAL;
