timestamp;bar_time;run_id;profile;symbol;timeframe;open;high;low;close;atr_fast;atr_slow;adx14;ma_fast;ma_slow;ma_long;ma_slope;bb_width;donchian_width;fibo_ratio;spread;session;weekday;volatility;notes
2025.07.21 00:15:00;2025.07.21 00:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.877;148.001;147.877;147.973;0.118714;0.110720;31.390062;148.695357;148.567240;148.501010;-0.797143;0.000000;0.968000;0.099174;0.5000;ASIA;1;NORMAL;
2025.07.21 00:30:00;2025.07.21 00:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;147.976;148.055;147.970;148.055;0.118071;0.110340;29.872941;148.648857;148.556700;148.501765;-1.854286;0.000000;0.968000;0.183884;0.5000;ASIA;1;NORMAL;
2025.07.21 00:45:00;2025.07.21 00:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.055;148.081;148.024;148.075;0.117643;0.109800;29.903493;148.600714;148.546940;148.502685;-2.885714;0.000000;0.968000;0.204545;0.5000;ASIA;1;NORMAL;
2025.07.21 01:00:00;2025.07.21 00:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.075;148.247;148.071;148.185;0.127714;0.111240;32.086037;148.562214;148.537720;148.504410;-3.690000;0.000000;0.968000;0.318182;0.5000;ASIA;1;NORMAL;
2025.07.21 01:15:00;2025.07.21 01:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.193;148.446;148.193;148.418;0.142929;0.115060;35.249032;148.537929;148.531860;148.507335;-4.281429;0.000000;0.968000;0.558884;0.5000;ASIA;1;NORMAL;
2025.07.21 01:30:00;2025.07.21 01:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.418;148.628;148.418;148.598;0.154643;0.118140;39.102908;148.526357;148.529820;148.511205;-3.380000;0.000000;0.968000;0.744835;0.5000;ASIA;1;HIGH;
2025.07.21 01:45:00;2025.07.21 01:30:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.598;148.654;148.560;148.580;0.157929;0.116660;42.753679;148.512857;148.530200;148.514815;-2.720000;0.000000;0.968000;0.726240;0.5000;ASIA;1;HIGH;
2025.07.21 02:00:00;2025.07.21 01:45:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.580;148.630;148.557;148.583;0.160500;0.116940;45.672994;148.499857;148.530280;148.518870;-2.017143;0.000000;0.968000;0.729339;0.5000;ASIA;1;HIGH;
2025.07.21 02:15:00;2025.07.21 02:00:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.580;148.648;148.532;148.614;0.165714;0.117900;46.830335;148.489500;148.531540;148.522985;-1.454286;0.000000;0.968000;0.761364;0.5000;ASIA;1;HIGH;
2025.07.21 02:30:00;2025.07.21 02:15:00;USDJPY_20250101000000;20250101-20251130;USDJPY;M15;148.614;148.614;148.366;148.416;0.179071;0.120580;44.065858;148.466643;148.529620;148.526125;-1.425714;0.000000;0.968000;0.556818;0.5000;ASIA;1;HIGH;
